dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
B1-REF	5	0	naive-bayes	0.001:[32,32]:0.9	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnoanaerobaculum	match	5	0.297687861272	0.226373626374	0.257178526841
B1-REF	5	0	naive-bayes	0.001:[32,32]:0.9	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Stenotrophomonas	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Achromobacter	overclassification	5	0.297687861272	0.226373626374	0.257178526841
B1-REF	5	0	naive-bayes	0.001:[32,32]:0.9	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Purcelliella	underclassification	3	0.297687861272	0.226373626374	0.257178526841
B1-REF	5	0	naive-bayes	0.001:[32,32]:0.9	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Enterovibrio;s__coralii	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Grimontia	overclassification	5	0.297687861272	0.226373626374	0.257178526841
B1-REF	5	0	naive-bayes	0.001:[32,32]:0.9	Unassigned	k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__Thermoplasmatales;f__Picrophilaceae;g__Picrophilus	underclassification	0	0.297687861272	0.226373626374	0.257178526841
B1-REF	5	0	naive-bayes	0.001:[32,32]:0.9	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Lawsonia	misclassification	2	0.297687861272	0.226373626374	0.257178526841
B1-REF	5	0	naive-bayes	0.001:[32,32]:0.9	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__Cystobacteraceae;g__Archangium	underclassification	4	0.297687861272	0.226373626374	0.257178526841
B1-REF	5	0	naive-bayes	0.001:[32,32]:0.9	k__Archaea;p__Euryarchaeota;c__Halobacteria;o__Halobacteriales;f__Halobacteriaceae	k__Archaea;p__Euryarchaeota;c__Halobacteria;o__Halobacteriales;f__Halobacteriaceae;g__Halosimplex	match	5	0.297687861272	0.226373626374	0.257178526841
B1-REF	5	0	naive-bayes	0.001:[32,32]:0.9	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales;f__Desulfuromonadaceae;g__Pelobacter	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales;f__Desulfuromonadaceae;g__Malonomonas	overclassification	5	0.297687861272	0.226373626374	0.257178526841
B1-REF	5	0	naive-bayes	0.001:[32,32]:0.9	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Syntrophobacterales;f__Syntrophobacteraceae;g__Desulforhabdus	underclassification	3	0.297687861272	0.226373626374	0.257178526841
B1-REF	5	0	naive-bayes	0.001:[32,32]:0.9	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Achromobacter;s__xylosoxidans	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Tetrathiobacter	overclassification	5	0.297687861272	0.226373626374	0.257178526841
B1-REF	5	0	naive-bayes	0.001:[32,32]:0.9	k__Bacteria;p__Cyanobacteria;c__Nostocophycideae;o__Nostocales;f__Nostocaceae;g__Stigonema;s__ocellatum	k__Bacteria;p__Cyanobacteria;c__Nostocophycideae;o__Nostocales;f__Nostocaceae;g__Trichormus	overclassification	5	0.297687861272	0.226373626374	0.257178526841
B1-REF	5	0	naive-bayes	0.001:[32,32]:0.9	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Erythrobacteraceae;g__Porphyrobacter	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Erythrobacteraceae;g__Erythrobacter	overclassification	5	0.297687861272	0.226373626374	0.257178526841
B1-REF	5	0	naive-bayes	0.001:[32,32]:0.9	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales;f__Desulfobacteraceae;g__Desulfobacula;s__toluolica	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales;f__Desulfobacteraceae;g__Desulfospira	overclassification	5	0.297687861272	0.226373626374	0.257178526841
