Feature ID	Taxon	Confidence
8d2faa510138f5c5abe335c5d0bf5bee	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.8294056049734311
f977ecaa1c3da8ac1edd50d598eb2bd7	k__Bacteria	0.9999994855475077
38ef9d2cc4a1d593f6559d2ec3ff974c	k__Bacteria	0.9999994081372596
a6d1860b6bf5615fc613634b63ab3791	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.864099466122591
5e61976be7857d74a154bf38524c825c	k__Bacteria	0.9999992497617909
046eda50a35026405dbc524a8deb4d5c	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__ovatus	0.845987239828802
84696c92befed33e46fcc9e4160354ac	k__Bacteria; p__Firmicutes	0.8430443230761091
2e8a461857ec59b2793b104611e34e35	k__Bacteria; p__Firmicutes	0.8385059755841678
e654beaa33ec864ca7aec57dd842a14e	k__Bacteria	0.999999266097403
e9d43770dfa14a6d4cd0f932e56010aa	k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Clostridium; s__cocleatum	0.8044860953068864
cdafaee56de9bd8db4a90167990c8102	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__	0.9468240485704271
857ac6bbd1984468e629ae03aab15277	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__eggerthii	0.8245059566678409
a7971bfec5d5e0bad28ba1dc46542270	k__Bacteria; p__Firmicutes	0.9248302075481688
8ff8c98a114b0dda101d4249d0c22f7e	k__Bacteria	0.9999996590675275
d7c31b5cc0b7832b92c61274a0bac949	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Parabacteroides; s__distasonis	0.975938290293316
41d80ebc7eb28d4c44517ceb40384b38	k__Bacteria	0.9999997403511974
d42b71adf803ad5774359f9e2473aca4	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Parabacteroides; s__distasonis	0.936538933712913
cc87f239394ef8de0383b6de2172451f	k__Bacteria	0.9999996259602101
97f55ea52a9d1fc04c5278190a286d1b	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.8295820677346384
5ab60e73094bd711e41cd958b157c7b3	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__	0.970340739411062
9d9809ba40b5222f3f83d52fce13636a	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__	0.9587201660843614
de5d57d2d7056c3f76772d2b65c5c3b4	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.9044811929624077
7e454d37f292ad151e91a692cf881f8a	k__Bacteria; p__Firmicutes	0.8118702830942119
81a622b3d0dbe80bf64f3014dbbad0c0	k__Bacteria	0.999999562466814
