Feature ID	Taxon	Confidence
d0d4787d4c9eb1c264a316e28c5fbc55	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales;f__Umbelopsidaceae;g__Umbelopsis;s__Umbelopsis_changbaiensis	0.863985955644633
f7b4a5a86e856af0c39f006d0dfb8711	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Leptosphaeriaceae;g__Leptosphaeria;s__Leptosphaeria_sp	0.4521251464502588
0eb90d18ced1b814ab634f6646a6fbc1	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales;f__Umbelopsidaceae;g__Umbelopsis;s__Umbelopsis_changbaiensis	0.820289143224826
37cd4d4398003b56fcbb6ee68438bad7	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Penicillium;s__Penicillium_sp	0.9398195491476484
0246cb24f0fccd870774f7c5d985ebe6	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Leptosphaeriaceae;g__Leptosphaeria;s__Leptosphaeria_sp	0.5950507902101193
090f10c4f3c12bef6bf0d3dc87db5b89	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Amanitaceae;g__Amanita;s__Amanita_sp	0.9708168957488937
1b2a87335a2aa8cddad1d88cad48651e	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Davidiellaceae;g__Cladosporium;s__Cladosporium_sp	0.6340336366455268
4a0b589c3597ac19e9ed9f89cac9900b	k__Fungi;p__Ascomycota;c__Archaeorhizomycetes;o__Archaeorhizomycetales;f__Archaeorhizomycetaceae;g__Archaeorhizomyces;s__Archaeorhizomyces_sp	0.7418300663379189
936f4a6c85343b64ed52e4c8a7cf05df	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Penicillium;s__Penicillium_sp	0.8873721009330807
0cf9fe899150ec55e8bb5b6cb2f1e110	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Hyaloscyphaceae;g__Lachnum;s__Lachnum_sp	0.6862356358178855
28987921cb876144d25822dc3c4834b2	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Dothideales;f__Dothideaceae;g__Dothidea;s__Dothidea_sp	0.47268562455949814
03d16add1bd16879bfa2ac1ac0063c6c	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Davidiellaceae;g__Cladosporium;s__Cladosporium_sp	0.7923780171417049
