Feature ID	Taxon	Confidence
SH076464.07FU_AM882971_refs	Unassigned	0.0
SH118640.07FU_GQ981513_refs	Unassigned	0.0
SH076683.07FU_FR799221_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes	0.7
SH081929.07FU_AB525920_refs	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales	0.7
SH538842.07FU_KP881704_reps	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Archaeosporales;f__Ambisporaceae;g__Ambispora	0.875
SH087649.07FU_EU913721_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes	0.9
SH078623.07FU_KF528010_reps	Unassigned	0.0
SH097021.07FU_KF664177_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales	1.0
SH093810.07FU_AY259054_reps	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes;o__Entylomatales;f__Entylomataceae;g__Entyloma	1.0
SH078065.07FU_JN417525_reps	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Diversisporales;f__Diversisporaceae;g__Diversispora	1.0
SH103391.07FU_JF700867_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Mycosphaerellaceae	1.0
SH542080.07FU_KM591585_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes	0.6
SH083383.07FU_DQ317625_refs	k__Fungi;p__Basidiomycota;c__Ustilaginomycotina_cls_Incertae_sedis;o__Malasseziales;f__Malasseziaceae;g__Malassezia;s__Malassezia_furfur	1.0
SH100598.07FU_JN882334_refs	k__Fungi;p__Basidiomycota	0.9
SH090269.07FU_DQ374125_reps	k__Fungi;p__Ascomycota	1.0
SH103017.07FU_HQ263354_reps	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellales;f__Tremellales_fam_Incertae_sedis	0.9
SH536292.07FU_AB758893_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae	0.6
SH107883.07FU_JX625261_reps	k__Fungi;p__Ascomycota	1.0
SH083493.07FU_AB669679_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes	0.7
SH121424.07FU_KC965265_reps	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales	0.6
SH080427.07FU_EU139156_reps	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Verrucariales;f__Verrucariaceae;g__Verrucaria	1.0
SH084028.07FU_JN942896_reps	Unassigned	0.0
SH128173.07FU_FJ755832_reps	Unassigned	0.0
SH107679.07FU_KJ706674_reps	k__Fungi;p__Basidiomycota	0.9
SH119878.07FU_EU735849_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales	0.6
SH079374.07FU_GU973799_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes	0.7
SH129937.07FU_AB665764_reps	Unassigned	0.0
SH096001.07FU_JQ005238_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes	0.625
SH089853.07FU_DQ900583_reps	k__Fungi;p__Basidiomycota	0.7
SH077499.07FU_HQ599386_refs	Unassigned	0.0
SH121946.07FU_EU040213_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae	0.6
SH097994.07FU_AF332110_reps	Unassigned	0.0
SH103597.07FU_GU083077_reps	k__Fungi;p__Ascomycota	1.0
SH545748.07FU_KP814206_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae	0.6
SH115470.07FU_FN428896_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales	0.6
SH098725.07FU_JQ002681_refs	k__Fungi;p__Basidiomycota	0.6
SH085399.07FU_HQ445028_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae	0.6
SH100816.07FU_AY212987_refs	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Sporidiobolales;f__Sporidiobolales_fam_Incertae_sedis;g__Rhodotorula;s__Rhodotorula_sp	1.0
SH102183.07FU_KC683427_reps	Unassigned	0.0
SH078718.07FU_AY661686_reps	k__Fungi;p__Ascomycota	1.0
SH080641.07FU_KF227809_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Amphisphaeriaceae	0.9
SH126256.07FU_UDB015006_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Mycosphaerellaceae	0.7
SH083443.07FU_JX392812_refs	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellales;f__Tremellales_fam_Incertae_sedis	0.6
SH076679.07FU_JQ647448_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Microascales;f__Microascaceae;g__Scopulariopsis;s__Scopulariopsis_candida	1.0
SH076743.07FU_FJ861983_reps	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales	0.6
SH084689.07FU_JF431295_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae	0.8
SH084383.07FU_GU827614_reps	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Tuberaceae;g__Tuber	0.9
SH083584.07FU_UDB007624_reps	Unassigned	0.0
SH099082.07FU_AY603123_refs	k__Fungi;p__Ascomycota;c__Leotiomycetes	0.9
SH111430.07FU_EU379203_reps	Unassigned	0.0
SH088356.07FU_AB520470_reps	Unassigned	0.0
SH101234.07FU_EF600943_reps	k__Fungi;p__Ascomycota	1.0
SH116460.07FU_NR_077116_refs	Unassigned	0.0
SH117222.07FU_GQ433628_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariaceae	0.7
SH105762.07FU_AB180354_reps	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes;o__Entylomatales;f__Entylomataceae;g__Entyloma	1.0
