#OTU ID	taxonomy	confidence	num hits
4402504	Unassigned	1.00	1
314820	Unassigned	1.00	1
103943	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Sporolactobacillaceae	1.00	3
1101621	k__Bacteria; p__Firmicutes; c__Bacilli	1.00	2
1056163	Unassigned	1.00	1
590458	Unassigned	1.00	1
589341	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales	1.00	4
1126368	Unassigned	1.00	1
1053054	Unassigned	1.00	1
4317116	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	1.00	2
2483198	Unassigned	1.00	1
817013	Unassigned	1.00	1
527109	Unassigned	1.00	1
4402823	Unassigned	1.00	1
3827315	Unassigned	1.00	1
925397	Unassigned	1.00	1
2476144	Unassigned	1.00	1
318047	Unassigned	1.00	1
139554	Unassigned	1.00	1
235419	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales	1.00	2
4360942	Unassigned	1.00	1
1106289	Unassigned	1.00	1
300499	Unassigned	1.00	1
4441531	Unassigned	1.00	1
378660	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	1.00	3
140544	Unassigned	1.00	1
1083217	Unassigned	1.00	1
152554	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	1.00	5
4456997	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	1.00	5
351734	Unassigned	1.00	1
61996	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Promicromonosporaceae	0.80	5
17380	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	1.00	5
4408093	Unassigned	1.00	1
947057	Unassigned	1.00	1
4383727	Unassigned	1.00	1
1113681	Unassigned	1.00	1
4358870	Unassigned	1.00	1
253557	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Bartonellaceae; g__Bartonella	1.00	2
1137977	Unassigned	1.00	1
2041722	Unassigned	1.00	1
1987503	Unassigned	1.00	1
297365	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Sporolactobacillaceae	1.00	3
579174	Unassigned	1.00	1
1130769	Unassigned	1.00	1
568324	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Bartonellaceae; g__Bartonella; s__tamiae	1.00	1
943375	Unassigned	1.00	1
1126607	Unassigned	1.00	1
517808	Unassigned	1.00	1
45687	Unassigned	1.00	1
12128	Unassigned	1.00	1
270065	Unassigned	1.00	1
362727	Unassigned	1.00	1
570046	Unassigned	1.00	1
527286	Unassigned	1.00	1
586516	Unassigned	1.00	1
3775145	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Sporolactobacillaceae	1.00	2
514139	Unassigned	1.00	1
210939	Unassigned	1.00	1
975807	Unassigned	1.00	1
368072	Unassigned	1.00	1
1647107	Unassigned	1.00	1
152216	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Sporolactobacillaceae	1.00	2
1801171	Unassigned	1.00	1
1096444	Unassigned	1.00	1
935826	Unassigned	1.00	1
514621	Unassigned	1.00	1
4340465	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Oleiphilaceae; g__Oleiphilus; s__messinensis	1.00	1
351912	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales	1.00	4
180440	Unassigned	1.00	1
2970866	Unassigned	1.00	1
4312340	Unassigned	1.00	1
1087597	Unassigned	1.00	1
271539	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Sporolactobacillaceae	1.00	2
4350614	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales	1.00	2
