Feature ID	Taxon	Confidence
8d2faa510138f5c5abe335c5d0bf5bee	Unassigned	1.0694935256516658e-05
f977ecaa1c3da8ac1edd50d598eb2bd7	Unassigned	0.00017363610390008777
38ef9d2cc4a1d593f6559d2ec3ff974c	Unassigned	0.0024772297555577527
a6d1860b6bf5615fc613634b63ab3791	Unassigned	5.248283332370818e-07
5e61976be7857d74a154bf38524c825c	Unassigned	6.894484982922222e-14
046eda50a35026405dbc524a8deb4d5c	Unassigned	6.294964549624638e-13
84696c92befed33e46fcc9e4160354ac	Unassigned	0.00019687381589506003
2e8a461857ec59b2793b104611e34e35	Unassigned	1.0279236617449783e-07
e654beaa33ec864ca7aec57dd842a14e	Unassigned	1.0454320011898943e-06
e9d43770dfa14a6d4cd0f932e56010aa	Unassigned	2.333910842367004e-11
cdafaee56de9bd8db4a90167990c8102	Unassigned	1.468330568243914e-09
857ac6bbd1984468e629ae03aab15277	Unassigned	1.1306511282782594e-12
a7971bfec5d5e0bad28ba1dc46542270	Unassigned	1.6514121181643304e-09
8ff8c98a114b0dda101d4249d0c22f7e	Unassigned	4.306555112520982e-12
d7c31b5cc0b7832b92c61274a0bac949	Unassigned	4.859113111876923e-12
41d80ebc7eb28d4c44517ceb40384b38	Unassigned	5.720954200372219e-06
d42b71adf803ad5774359f9e2473aca4	Unassigned	6.22218498946836e-10
cc87f239394ef8de0383b6de2172451f	Unassigned	2.9576368609784964e-07
97f55ea52a9d1fc04c5278190a286d1b	Unassigned	2.1376303260822738e-07
5ab60e73094bd711e41cd958b157c7b3	Unassigned	2.0020696211986433e-10
9d9809ba40b5222f3f83d52fce13636a	Unassigned	8.462452960600331e-10
de5d57d2d7056c3f76772d2b65c5c3b4	Unassigned	5.467072350384683e-10
7e454d37f292ad151e91a692cf881f8a	Unassigned	0.009700069311210258
81a622b3d0dbe80bf64f3014dbbad0c0	Unassigned	6.650540991859355e-05
ab2c540a4a57e0c6d883d8a09cca5936	Unassigned	1.886033618170302e-08
c97c5b544559b09fcf47226bb5d1de4c	Unassigned	8.733258816229217e-06
55678a199dd19cdc93fd7150fb4553c7	Unassigned	1.3342993376852519e-11
5d1ec5a2e9b4786dae9b963d3a27e6b7	Unassigned	7.194764783946539e-10
47c354758b3992c2763c692080a36d12	Unassigned	4.288934261076349e-07
82fc1bb08f127463f429ad78a824b9d7	Unassigned	9.656386801282224e-12
52e6a0dd436c14c3322767dc57d7ac5a	Unassigned	7.897016374158738e-12
cfcb8284d80dd023c6fd9d61312af1d8	Unassigned	4.37610614412165e-10
1704f7a2b353ead90cc706964b1e19c0	Unassigned	3.1820768242596387e-11
f0a1772c40f8a64264b56b88d829f934	Unassigned	0.000613198877726262
772ad87ca9bb3c2819df902cb88563e3	Unassigned	1.6224799281872038e-12
22571139b35b5642337c7d3f31b20af4	Unassigned	2.6761423355115e-07
fe01cf4b76e155432c3886313a2cca75	Unassigned	3.5402015851060398e-06
3f693a4611b53005eb100e1d9f7d9ee1	Unassigned	3.3437697055660465e-12
0a17a9d1febc9cefdd987a94bcc7880b	Unassigned	2.414135558126418e-11
1ac885d2bb1d47dc5c88ff3c128f0ce4	Unassigned	3.3939517862791035e-13
8d397d8f69a3c2b0428cef4df39b9393	Unassigned	8.665290707199347e-13
6c3ce04098719f17c16e4a75fc544253	Unassigned	1.0972232690198425e-06
ddd27106eb90945e8276ca2f1ef3e2bb	Unassigned	3.827562311542465e-08
4eb5755da0fe3e996a6dd2832227f7fc	Unassigned	5.671056266809416e-07
2af471e7f8ff7af2d93a602d2bf95b91	Unassigned	9.654682402882031e-06
a1cbe24209a517f3891b7b6d1dacd623	Unassigned	4.598543767997398e-13
756c0110efd5a41f61b55ef28b369c2a	Unassigned	5.169198402654729e-13
341ed9a218147a2296fce71fb47bf336	Unassigned	1.7187851142352883e-10
355f61355dc398a1b19d5875dc10148a	Unassigned	5.329715446755756e-09
bc138f458e9c90a6a8487dba7d9ede14	Unassigned	4.918621065996831e-12
53947986074231e5ee2bdd2e373cb9be	Unassigned	1.0046355621629033e-05
88a38befddba3aa2a3dc1f24b466ebc6	Unassigned	7.883804720165699e-12
5d7bbc31e92b1edc2fef0d5805ec9577	Unassigned	1.6406209724095788e-11
66190f1cecbb6469c396a2296d88ef19	Unassigned	1.1764063168051564e-08
