dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
F1-REF	4	0	sortmerna	1.0:0.9:5:0.8:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Inocybaceae	underclassification	0	0.0606060606061	0.018691588785	0.0285714285714
F1-REF	4	0	sortmerna	1.0:0.9:5:0.8:1.0	Unassigned	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Diversisporales;f__Acaulosporaceae	underclassification	0	0.0606060606061	0.018691588785	0.0285714285714
F1-REF	4	0	sortmerna	1.0:0.9:5:0.8:1.0	Unassigned	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Ostropales;f__Thelotremataceae	underclassification	0	0.0606060606061	0.018691588785	0.0285714285714
F1-REF	4	0	sortmerna	1.0:0.9:5:0.8:1.0	Unassigned	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariaceae	underclassification	0	0.0606060606061	0.018691588785	0.0285714285714
F1-REF	4	0	sortmerna	1.0:0.9:5:0.8:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae	underclassification	0	0.0606060606061	0.018691588785	0.0285714285714
F1-REF	4	0	sortmerna	1.0:0.9:5:0.8:1.0	Unassigned	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Rhytismatales;f__Rhytismataceae	underclassification	0	0.0606060606061	0.018691588785	0.0285714285714
F1-REF	4	0	sortmerna	1.0:0.9:5:0.8:1.0	Unassigned	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Peltigerales;f__Collemataceae	underclassification	0	0.0606060606061	0.018691588785	0.0285714285714
F1-REF	4	0	sortmerna	1.0:0.9:5:0.8:1.0	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Rhytismatales;f__Cudoniaceae;g__Cudonia;s__Cudonia_circinans	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Teratosphaeriaceae	misclassification	2	0.0606060606061	0.018691588785	0.0285714285714
F1-REF	4	0	sortmerna	1.0:0.9:5:0.8:1.0	Unassigned	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Tuberaceae	underclassification	0	0.0606060606061	0.018691588785	0.0285714285714
F1-REF	4	0	sortmerna	1.0:0.9:5:0.8:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae	underclassification	0	0.0606060606061	0.018691588785	0.0285714285714
