Taxon	Even1	Even4	Even3
Unassigned;Other;Other;Other	1.56882432305e-05	1.79484878399e-05	2.28801537546e-05
k__Bacteria;Other;Other;Other	0.000847165134448	0.000699991025756	0.000777925227658
k__Bacteria;p__Actinobacteria;Other;Other	4.70647296916e-05	0.000143587902719	4.57603075093e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;Other	1.56882432305e-05	2.69227317598e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	0.12786702645	0.129076550301	0.132018487164
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	0.0124094003953	0.061769720901	0.0121722417975
k__Bacteria;p__Bacteroidetes;Other;Other	0.0	1.79484878399e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	0.169668350538	0.178865655569	0.165286230723
k__Bacteria;p__Firmicutes;Other;Other	0.000282388378149	0.000278201561518	0.00029744199881
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	7.84412161526e-06	1.79484878399e-05	2.28801537546e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	0.0366320479433	0.0398635914924	0.0457717475861
k__Bacteria;p__Firmicutes;c__Clostridia;Other	7.84412161526e-06	0.0	2.28801537546e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	0.387013272254	0.345795566724	0.35048963529
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	0.14670860657	0.111487032218	0.163730380268
k__Bacteria;p__Proteobacteria;Other;Other	7.84412161526e-05	8.97424391995e-05	0.000114400768773
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;Other	7.84412161526e-06	0.0	1.14400768773e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;Other	0.000251011891688	0.000179484878399	0.000251681691301
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	1.56882432305e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales	0.0	8.97424391995e-06	2.28801537546e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	0.117936368485	0.131508570403	0.128632224409
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	6.27529729221e-05	2.69227317598e-05	5.72003843866e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Thiohalorhabdales	1.56882432305e-05	0.0	2.28801537546e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	0.000101973580998	0.000116665170959	0.000217361460669
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	7.84412161526e-06	8.97424391995e-06	1.14400768773e-05
