Feature ID	Taxon	Confidence
93fd39c3299afa32c82e79f82f07e59e	Unassigned	4.980849066527071e-11
03207fe732020d4668a9dce2b822c692	Unassigned	3.502675927080645e-10
e9acf1ed99dfc02086b17c31d3263a35	Unassigned	1.9869153211615753e-08
17df3c0f14ccd9567caf88e930457354	Unassigned	7.359257647721051e-11
431569cf382e0e62c8d193ab05b7938e	Unassigned	2.832212242509513e-11
29437f8cdf42cbfcaf329d281b085353	Unassigned	1.3908193374767563e-08
0fc72dc59e18739acf7501e563e1fb29	Unassigned	3.3350000538945324e-10
55caf08648248d6474dc75c2d53cea3e	Unassigned	9.138509182715637e-08
38384d796792d09002128af8013ec211	Unassigned	1.2233521085036614e-08
938bbf5a8d1a8811fb4f2faff887bb23	Unassigned	1.097479884748509e-10
8f203baca6baf4be086f301a8b1433f2	Unassigned	6.8902661354286465e-12
b3669d2447b6fbe549d6169475cd50bf	Unassigned	5.9338450819623745e-09
b990a4119681b986ebe28def295cc6b2	Unassigned	3.904747636340744e-10
c8b323be53b4437054b5989696240e73	Unassigned	0.10029265585672831
858869d428292c5365024e663d735ef4	Unassigned	6.753049786034637e-09
bdacad880b5edae6c8a86e20ddccfbff	Unassigned	6.793898776891183e-12
73d63c2a39a1bda29e0fb871777b1305	Unassigned	0.00013276188317001836
36fc3ee38cf8f6337d1ce27b22df0c09	Unassigned	0.00026486493532951183
139ab7dbf8bec4010a477fe09abc8033	Unassigned	5.632538879751792e-11
e26a82762a9e05b3e9738d621011bdf9	Unassigned	4.3032577501378455e-11
c352d70fb42511e60bb8844f0985d76b	Unassigned	1.816514716423967e-10
a670085bad8e93f47a624fc49913e0c7	Unassigned	1.8828161252315567e-11
fd29a73e778c6182e01ef9547c93594c	Unassigned	3.059930087090379e-11
9ebe22ad291364c6746ab84baf6848a7	Unassigned	4.785181140221084e-10
3bea61c3c02bd6b4321c108629016ae9	Unassigned	2.0104319320424224e-09
33a6416a4c92c7768147b97d7bf73f1e	Unassigned	1.5056655922052187e-09
0e30dfa1a2a7a52861f19289aada7940	Unassigned	3.0132264311699686e-05
a75469000b685732e36dab747a2cb7be	Unassigned	2.7255075973897647e-10
60cd0ac314698dd12c78938964db9606	Unassigned	4.56294207973329e-08
327c0c9e60dbf45cfe12ee9632c90a10	Unassigned	5.838329819596311e-12
382e91e2557a2b1398becbba79a9e40a	Unassigned	4.7078081150564444e-05
fe4a35fb1847b115c86dc1c234e1ef07	Unassigned	0.002435104063459592
f34972cfe8d67441e5a8ebd6ca1334c1	Unassigned	3.090527833649048e-11
541a78bbd9b2feca494957a3d99c90ed	Unassigned	3.566928719056506e-08
9588050e0c61dad9196b2ad6aeb8fcad	Unassigned	2.8305291444041814e-10
0534757f38449f6cf980b2eb1bcde6b6	Unassigned	1.6562773375028428e-10
8968cf8f1b99d58366ee3b5ac0d66c5d	Unassigned	2.9096199005707035e-08
1fb8ba60faab2e44c8636f0f5910eec9	Unassigned	3.9085374936576045e-09
0b9e34ac9948cd012cf35dedab715c35	Unassigned	2.0172199871049123e-05
d767b91077a182e12d425de96bc9f400	Unassigned	3.054252628587051e-09
40d0e544aca1f7000da9d2e1b8d0b728	Unassigned	4.2376324671522525e-11
aadbac24cfeef6bb5bf7e3f0620b758b	Unassigned	8.723016753364732e-09
d821cc8854024b09ad7183d30d2e0b60	Unassigned	4.948635945467572e-09
10fe1e4c748fee16a9deae553cdb8961	Unassigned	6.305900246417195e-11
d39fd2ae486b7cf75c61fd36de983610	Unassigned	5.312318362982182e-10
58b1cfa725589a284fdf75901ae9bee3	Unassigned	6.566847066125092e-11
cd350ec5de0315f2c6e770b53ca5a086	Unassigned	6.380874717493157e-10
fdc1678af5e8187e08ca4c231f174a06	Unassigned	2.992528447265386e-11
2e6d0ad7b575245f0b521fc54e8220c0	Unassigned	3.096634249022401e-08
40d9e96132028e33db3380e56754e864	Unassigned	4.626632410520415e-12
4d52db9f3cd83c983b1fdbd9eb9445b5	Unassigned	1.1178393688471289e-07
2b8d090d9b6530a9d4fa2392436fcdd9	Unassigned	6.401678076528583e-10
58d17e30409dacae29f6e7df0e74c16a	Unassigned	1.6666041879886961e-09
83200b3d61a95f0106a8efe9e923e383	Unassigned	1.5574981304666835e-09
3333b0876ecec670fa2281305ce310e1	Unassigned	5.154061621936989e-10
3d8e0a42a89a407ed80f705a8600aa85	Unassigned	1.5281975684899862e-10
0e42350decb6db7ff28c15436f01afe0	Unassigned	7.96249732815113e-11
e984e5d194908c248ca08e2884f60c0b	Unassigned	1.4033210260500084e-08
b213c63542d173ea4ee4620979598bd8	Unassigned	4.862928726367954e-09
b5233e48b77042a2697f76013d63b3ed	Unassigned	4.587781265996682e-09
9fe1a95916406d360c9e94b1e4cec226	Unassigned	5.195899266396964e-11
f1011db6cf6e03dcc5f3fdc083cfd845	Unassigned	0.0021307586264873724
71377a659973f8108dec7aadcaed7c4e	Unassigned	9.449896420932191e-11
0767f946608b3f8d40b1b593f3cb2a97	Unassigned	6.987328493579525e-10
8e8009be4a28b1b4de9a3a520f87a897	Unassigned	4.3919645698053955e-09
11dde65fd99e96c4b45dc14e445cfe27	Unassigned	3.4380942537382e-11
f4414c70c7079f52a52db4997d33faa8	Unassigned	1.5825809096536858e-07
f3ed2d35deef46c78e4c688d034cfc72	Unassigned	3.513098700835826e-10
6cf7835ac77f1051cfee13956a9c2568	Unassigned	1.285271888917805e-11
5b5cb6f23e21b5c32932dd36c6c9f461	Unassigned	3.3546734501399555e-08
0bdbc6ccbf3773bdd041c7f685248aa5	Unassigned	1.0897795901909646e-05
d49e9535a3b2d04b36cf5554322c6823	Unassigned	1.4182011121022242e-10
e825d7cb170763985e5be12fbb66eeb2	Unassigned	1.8360635234415668e-10
60dcd82e3b3eb598f1a1df4a1d5ded9a	Unassigned	6.443036104641919e-10
710f9206159c2bbb9d9932862c338ac3	Unassigned	5.881628517556692e-12
238417be42b85853bf347af91b94a844	Unassigned	6.888856152187373e-11
32fa30ad35b6cfcc1eecdc2824ba45d6	Unassigned	8.469447365655469e-12
3befb3e069f2369ad507223dc795a663	Unassigned	6.668575691648471e-10
7f6ac91c8af71843ac5eed18d05c0056	Unassigned	5.5665879794553064e-08
a9d54490f30296ac0c4c80c0fe9efbf8	Unassigned	4.4783410313442573e-10
a37e354bb9b8967a6191e2a65ca59441	Unassigned	3.3927904929953456e-10
abfa8e33d6ca88bdf4dad2131517b507	Unassigned	3.100569800906783e-10
5f5c4a189427d74f500f495c0ee45079	Unassigned	2.261459401520227e-06
5c1e46913a173a43885e4739b1d46aae	Unassigned	7.633338405810264e-12
c0cefdb70314726040ebe836f7190c8e	Unassigned	3.8970240145985713e-07
76b2a5bf63330a41f5d64674a7e9f38e	Unassigned	5.6926796609957364e-11
812089bfd95c5451e06def2cdd31c1d6	Unassigned	4.164113498461575e-12
7109305bef509e27e5598a09b5dc2343	Unassigned	2.033273549528758e-11
d2cf9cf1ba83006b18aeea07cce6ab6e	Unassigned	5.949604142685416e-10
d4f15d8c75005a7fa318eea2e477f18e	Unassigned	2.613353977665156e-12
bf2f720ce7b8f06786e85e38e7fc2dbb	Unassigned	2.88186141617075e-11
d1323d6260f8bd1b91fecbcb7243c8b3	Unassigned	1.8690937686471898e-11
00ef0d71a92f79e7da8c19eed8914133	Unassigned	4.482662274707394e-08
