Taxon	Mock.2	Mock.1	Mock.3
Root;Eurotiomycetes;Eurotiales;Trichocomaceae	0.060277322511	0.0662538577194	0.0646853706133
Root;Other;Other;Other	0.000182106714535	0.000178048587481	0.000191944719921
Root;Saccharomycetes;Saccharomycetales;Dipodascaceae	0.375139831942	0.413666218248	0.368373908314
Root;Saccharomycetes;Saccharomycetales;Incertae_sedis	0.149145399204	0.114841338925	0.133609520458
Root;Saccharomycetes;Saccharomycetales;Other	2.60152449335e-05	0.0	1.59953933267e-05
Root;Saccharomycetes;Saccharomycetales;Pichiaceae	0.161788808242	0.142518002691	0.173837934675
Root;Saccharomycetes;Saccharomycetales;Saccharomycetaceae	0.110122531804	0.0981443380549	0.0987075722192
Root;Sordariomycetes;Hypocreales;Nectriaceae	0.0812716251724	0.093594207486	0.0990274800857
Root;Sordariomycetes;Hypocreales;Other	0.000130076224668	0.000118699058321	9.59723599603e-05
Root;Sordariomycetes;Microascales;Microascaceae	0.0112906163012	0.0115731581863	0.0126683515148
Root;Sordariomycetes;Other;Other	0.0	3.95663527736e-05	0.0
Unassigned;Other;Other;Other	0.0506256666407	0.059072564691	0.0487859496465
