Feature ID	Taxon	Confidence
ec77e3de9951e4b4183a0afd548a0d47	Unassigned	9.048317650695026e-14
6c687828e2fdce22a50b09ae7e9e6a1c	Unassigned	7.523870415582223e-12
0d87b112bc336b97248bf4757a668689	k__Bacteria	1.000000000000004
70c9bfbb24364a1049dc8f2807fbf39e	k__Bacteria	1.0000000000000058
d0b698c7298bf04110a6d2f220879bfb	Unassigned	3.5780356455461515e-10
4a765a31e0cf23936b0d98af5f0b7b81	Unassigned	1.84297022087776e-14
e27680d4009f98f30248d823bc17fb8e	Unassigned	1.3700374168479357e-11
0dc8e0e89e89cf4f0c71808666f6c6e7	Unassigned	8.607559109918839e-13
d23fbef2f31d48eda40876cdbc49933a	Unassigned	4.773959005888173e-15
1b158b8b2922d4fcad5d9cea607cbb7d	k__Bacteria	1.000000000000006
7d28a9e5ac8c019cc2652582737fbcd3	Unassigned	8.203182577659618e-10
0a4009eb300a0f2671383587d6d8401e	Unassigned	3.463369591116816e-08
51393137c0bd87733bef92c0d82ad05f	Unassigned	1.3322676295501878e-15
e336f37a27cbd76db5b0040a8c078e20	Unassigned	1.3866685577568205e-13
b2ef982dc0bea729afdf7fd8fd1e9ec2	Unassigned	5.766776300930587e-08
3dcf95f04c5e5084618a820fded0a048	Unassigned	1.6518320045122437e-10
8bc54d575f88d09b2ba16b7f571812ae	Unassigned	1.5385107188237157e-07
e0e1377d3cbdb63c25bd1022c5d25c4a	Unassigned	1.3563090917045884e-07
e5269e32edd47bb63709e25e22a6f0ae	Unassigned	1.7763568394002505e-14
668fdb718997fc1589c7817655d4bb5f	Unassigned	9.103828801926284e-15
54f3fa8080e96ee8c48b77627ac0ae3a	Unassigned	1.3766765505351941e-14
a1a3200b76bcd6000a0914892d370b6e	Unassigned	3.4416913763379853e-15
dd9c965e5c7fda83513c06726b00417c	Unassigned	2.284528122231677e-11
608e6548b1b4cbb6176c8fce090991a5	Unassigned	1.432187701766452e-14
bb03e6ea99adcfcf8083ec2c9af114fb	Unassigned	3.219646771412954e-15
ade3784d6dfd298c1bf09140aaa941fb	k__Bacteria	1.0000000000000027
abcb4683a75225cb127fc362b64f0557	Unassigned	2.5641718648383716e-07
d63133c757e4c822d016db63aaa83f83	Unassigned	2.220446049250313e-16
