Taxon	Even4	Even1	Even3
Unassigned;Other;Other;Other;Other;Other	0.00388749586954	0.00527980298185	0.00493058432101
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__;g__	0.0	1.77174596706e-05	1.33620171301e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;Other	9.71873967384e-05	0.000177174596706	9.35341199107e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium	0.134837794235	0.128097233419	0.138283515279
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	0.0593426244485	0.0119504265478	0.0122529697083
k__Bacteria;p__Bacteroidetes;Other;Other;Other;Other	0.0	1.77174596706e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;Other;Other	0.00912589655373	0.0127742884225	0.00991461671054
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;Other	0.000155499834781	0.000168315866871	0.000146982188431
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	0.137996384629	0.137381182286	0.137936102834
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;Other	3.88749586954e-05	1.77174596706e-05	1.33620171301e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Dysgonomonas	1.94374793477e-05	1.77174596706e-05	1.33620171301e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides	0.0153944836434	0.0113568916489	0.0110771122009
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	0.0143448597586	0.00933710124642	0.0106228036184
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__	2.91562190215e-05	2.65761895059e-05	4.00860513903e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7;g__	0.000233249752172	0.000186033326542	0.000200430256952
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__[Prevotella]	9.71873967384e-06	0.0	1.33620171301e-05
k__Bacteria;p__Firmicutes;Other;Other;Other;Other	9.71873967384e-06	7.08698386825e-05	0.000173706222691
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;Other;Other	0.0	8.85872983532e-06	5.34480685204e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus	5.8312438043e-05	0.000141739677365	8.01721027806e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.0403133321671	0.0374192748244	0.0474351608119
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;Other;Other	0.0410228001633	0.043948158713	0.0420235438742
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	0.000184656053803	0.000106304758024	9.35341199107e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;Other	0.0962641164694	0.10810308018	0.0851026871016
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__	0.00283787198476	0.00318028401088	0.00295300578575
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__02d06	9.71873967384e-06	8.85872983532e-06	1.33620171301e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Caloramator	9.71873967384e-06	8.85872983532e-06	2.67240342602e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	0.000592843120104	0.000673263467484	0.000788359010676
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Sarcina	1.94374793477e-05	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;Other	0.000728905475538	0.00584676169131	0.00509092852657
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis	2.91562190215e-05	0.000203750786212	0.000320688411123
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;Other	0.0683130211674	0.0781162796878	0.0716070498002
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__	0.0146169844695	0.0156179406997	0.015713732145
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia	0.00974789589286	0.0102406916896	0.00913961971699
