#OTU ID	taxonomy	confidence	num hits
977135	Unassigned	1.00	1
259732	Unassigned	1.00	1
1033991	Unassigned	1.00	1
3896349	Unassigned	1.00	1
296166	Unassigned	1.00	1
778111	Unassigned	1.00	1
1008172	Unassigned	1.00	1
77160	Unassigned	1.00	1
942225	Unassigned	1.00	1
3958029	Unassigned	1.00	1
981783	k__Bacteria; p__Firmicutes; c__Bacilli; o__Haloplasmatales; f__Haloplasmataceae; g__Haloplasma; s__contractile	1.00	1
1026778	Unassigned	1.00	1
361624	Unassigned	1.00	1
3194311	Unassigned	1.00	1
1061077	Unassigned	1.00	1
4376300	Unassigned	1.00	1
1061071	Unassigned	1.00	1
581995	Unassigned	1.00	1
520807	Unassigned	1.00	1
554390	Unassigned	1.00	1
956702	Unassigned	1.00	1
326482	Unassigned	1.00	1
12707	Unassigned	1.00	1
2572347	Unassigned	1.00	1
986948	k__Bacteria; p__Firmicutes; c__Bacilli; o__Haloplasmatales; f__Haloplasmataceae; g__Haloplasma; s__contractile	1.00	1
101169	Unassigned	1.00	1
4468608	Unassigned	1.00	1
968528	Unassigned	1.00	1
3621083	Unassigned	1.00	1
60827	Unassigned	1.00	1
550701	Unassigned	1.00	1
4464222	Unassigned	1.00	1
17652	Unassigned	1.00	1
292640	Unassigned	1.00	1
3826177	Unassigned	1.00	1
4352747	Unassigned	1.00	1
570748	Unassigned	1.00	1
198836	Unassigned	1.00	1
1124527	Unassigned	1.00	1
951430	Unassigned	1.00	1
260857	Unassigned	1.00	1
11760	Unassigned	1.00	1
307452	Unassigned	1.00	1
686362	Unassigned	1.00	1
99204	Unassigned	1.00	1
386453	Unassigned	1.00	1
523443	Unassigned	1.00	1
523441	Unassigned	1.00	1
2851801	Unassigned	1.00	1
2047	Unassigned	1.00	1
531254	Unassigned	1.00	1
488094	Unassigned	1.00	1
749278	Unassigned	1.00	1
898235	Unassigned	1.00	1
321923	Unassigned	1.00	1
532041	Unassigned	1.00	1
4328084	Unassigned	1.00	1
349352	Unassigned	1.00	1
564329	Unassigned	1.00	1
14131	Unassigned	1.00	1
605198	Unassigned	1.00	1
513580	Unassigned	1.00	1
329688	Unassigned	1.00	1
135960	Unassigned	1.00	1
847976	Unassigned	1.00	1
885472	Unassigned	1.00	1
4470368	Unassigned	1.00	1
157072	Unassigned	1.00	1
4455469	Unassigned	1.00	1
4315286	Unassigned	1.00	1
193829	Unassigned	1.00	1
1123287	Unassigned	1.00	1
1561246	Unassigned	1.00	1
2316611	Unassigned	1.00	1
548440	Unassigned	1.00	1
1125936	Unassigned	1.00	1
3097387	Unassigned	1.00	1
781407	k__Bacteria; p__Firmicutes; c__Bacilli; o__Haloplasmatales; f__Haloplasmataceae; g__Haloplasma; s__contractile	1.00	1
4301800	Unassigned	1.00	1
539128	Unassigned	1.00	1
4457310	k__Bacteria; p__Firmicutes; c__Bacilli; o__Haloplasmatales; f__Haloplasmataceae; g__Haloplasma; s__contractile	1.00	1
520169	Unassigned	1.00	1
530725	Unassigned	1.00	1
2677481	Unassigned	1.00	1
194258	Unassigned	1.00	1
591642	Unassigned	1.00	1
108954	Unassigned	1.00	1
4329681	Unassigned	1.00	1
2035238	Unassigned	1.00	1
512610	Unassigned	1.00	1
4304788	Unassigned	1.00	1
2911372	Unassigned	1.00	1
4451477	Unassigned	1.00	1
71751	k__Bacteria; p__Firmicutes; c__Bacilli; o__Haloplasmatales; f__Haloplasmataceae; g__Haloplasma; s__contractile	1.00	1
1031290	Unassigned	1.00	1
1115684	Unassigned	1.00	1
168469	Unassigned	1.00	1
295454	Unassigned	1.00	1
108008	Unassigned	1.00	1
564140	Unassigned	1.00	1
1116671	Unassigned	1.00	1
4295562	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Procabacteriales; f__Procabacteriaceae; g__Leeia; s__oryzae	1.00	1
178213	Unassigned	1.00	1
4438675	Unassigned	1.00	1
142373	Unassigned	1.00	1
3094251	Unassigned	1.00	1
384573	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Procabacteriales; f__Procabacteriaceae; g__Leeia; s__oryzae	1.00	1
1174	Unassigned	1.00	1
54877	Unassigned	1.00	1
672120	Unassigned	1.00	1
875828	Unassigned	1.00	1
14400	Unassigned	1.00	1
1911770	Unassigned	1.00	1
159711	Unassigned	1.00	1
4480189	Unassigned	1.00	1
1044610	Unassigned	1.00	1
4351456	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Procabacteriales; f__Procabacteriaceae; g__Leeia; s__oryzae	1.00	1
318121	Unassigned	1.00	1
4477187	Unassigned	1.00	1
525513	Unassigned	1.00	1
4097931	k__Bacteria; p__Firmicutes; c__Bacilli; o__Haloplasmatales; f__Haloplasmataceae; g__Haloplasma; s__contractile	1.00	1
1031634	Unassigned	1.00	1
4452943	Unassigned	1.00	1
4474946	Unassigned	1.00	1
4382531	Unassigned	1.00	1
2216074	k__Bacteria; p__Firmicutes; c__Bacilli; o__Haloplasmatales; f__Haloplasmataceae; g__Haloplasma; s__contractile	1.00	1
181978	Unassigned	1.00	1
15281	Unassigned	1.00	1
88563	Unassigned	1.00	1
4468160	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Procabacteriales; f__Procabacteriaceae; g__Leeia; s__oryzae	1.00	1
97840	Unassigned	1.00	1
4382	Unassigned	1.00	1
4381	Unassigned	1.00	1
5620	Unassigned	1.00	1
650809	Unassigned	1.00	1
305992	Unassigned	1.00	1
978100	Unassigned	1.00	1
91205	Unassigned	1.00	1
4328580	Unassigned	1.00	1
587899	Unassigned	1.00	1
1027509	Unassigned	1.00	1
4408518	Unassigned	1.00	1
1102856	Unassigned	1.00	1
4408515	Unassigned	1.00	1
4417710	Unassigned	1.00	1
827436	Unassigned	1.00	1
4309144	k__Bacteria; p__Firmicutes; c__Bacilli; o__Haloplasmatales; f__Haloplasmataceae; g__Haloplasma; s__contractile	1.00	1
161048	Unassigned	1.00	1
513915	Unassigned	1.00	1
1012260	Unassigned	1.00	1
4295249	Unassigned	1.00	1
1773389	Unassigned	1.00	1
4445179	Unassigned	1.00	1
276293	Unassigned	1.00	1
287660	Unassigned	1.00	1
783268	Unassigned	1.00	1
989926	k__Bacteria; p__Firmicutes; c__Bacilli; o__Haloplasmatales; f__Haloplasmataceae; g__Haloplasma; s__contractile	1.00	1
4433823	Unassigned	1.00	1
107380	Unassigned	1.00	1
151964	Unassigned	1.00	1
989211	k__Bacteria; p__Firmicutes; c__Bacilli; o__Haloplasmatales; f__Haloplasmataceae; g__Haloplasma; s__contractile	1.00	1
4359043	Unassigned	1.00	1
1018170	Unassigned	1.00	1
19369	Unassigned	1.00	1
4364745	Unassigned	1.00	1
