Feature ID	Taxon	Confidence
SH114876.07FU_EF619702_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales	0.6470588235294118
SH089117.07FU_JX089541_reps	k__Fungi;p__Ascomycota	0.9411764705882353
SH136342.07FU_GU910546_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	0.6111111111111112
SH089846.07FU_UDB016368_refs	Unassigned	1.0
SH090087.07FU_KC572006_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes	0.6666666666666666
SH549491.07FU_AB934072_reps	k__Fungi;p__Ascomycota	0.875
SH116192.07FU_AF145322_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes	0.6
SH101503.07FU_JF263469_refs	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales;f__Melampsoraceae;g__Melampsora	0.6
SH106931.07FU_AM084460_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes	0.6666666666666666
SH116527.07FU_HQ231216_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Mycosphaerellaceae	0.625
SH105090.07FU_AF444558_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	0.55
SH093672.07FU_UDB016383_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes	0.6
SH102110.07FU_FR694202_reps	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales	0.6470588235294118
SH118128.07FU_GU994558_reps	k__Fungi;p__Ascomycota	0.8
SH096394.07FU_UDB011478_refs	Unassigned	1.0
SH084635.07FU_DQ104734_refs	k__Fungi;p__Ascomycota	0.8571428571428571
SH102096.07FU_LM652379_refs	k__Fungi;p__Ascomycota	0.875
SH101995.07FU_AB030352_refs	k__Fungi;p__Basidiomycota;c__Cystobasidiomycetes;o__Cystobasidiales;f__Cystobasidiaceae;g__Cystobasidium	1.0
SH105179.07FU_EU118619_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes	0.55
SH097794.07FU_AF388928_refs	k__Fungi;p__Ascomycota	0.9
