Feature ID	Taxon	Confidence
d03173933344f7959edc8d5fa2178b4b	k__Bacteria	0.9860269512431137
b53806d2798866e54bc88919793f0143	k__Bacteria	0.9807099667758704
675901e598409fba2ca88494be3463d3	k__Bacteria	0.9786692242189885
2d4978cf246f2ee60cd5ddba9df73e8e	k__Bacteria	0.9793566784695298
333a40af36286f867e8e903e420016d4	k__Bacteria	0.9807980937536893
f347ed507374d3ad78e59ce519190b59	k__Bacteria	0.9853584450815573
47d01e6146062d4183e8b7db6a700475	k__Bacteria	0.9783307351146032
1b736c9b2516e440141859f406d9a754	k__Bacteria	0.9827908043205629
3510d5121df9f091d80df9d53c460170	k__Bacteria	0.9604584696726255
42370bee07a419d0bf08a77c71eb71b2	k__Bacteria	0.9819093874474014
429c87d38cccaced346f5669cd76dd9c	k__Bacteria	0.9566861092359737
383d67c7f618436f9731556d5148b4bb	k__Bacteria	0.9727742832708896
e95f715d634bf05de7ea84afad3f9746	k__Bacteria	0.9365918462149568
d1af4f8446d8a41975234d96ac7c51e8	k__Bacteria	0.9686654096615981
1bba9bc44ca57e41a7fa5b96fcf4a792	k__Bacteria	0.982572942180632
94abfcc74e15148e81c3ecca47a75bed	k__Bacteria	0.9783413407093183
1d77d81bf8e4fa24b525987257dd5396	k__Bacteria	0.949936147470906
e17749b10816dd2810a5c28640cea363	k__Bacteria	0.9470306398786287
f134cd502119dcd22f8337ba5e89667f	k__Bacteria	0.9547907250035267
b8cc728644d1ee15082bc05ed841134a	Unassigned	0.9298620382996978
c9bf5c74d65804a3c12ee5f33a35ce53	k__Bacteria	0.982035689955558
2e1911ec10887839e6a2aeaa06669e54	k__Bacteria	0.9776833400758309
bcc8ad1c4518db8cc3549258f5834d4a	k__Bacteria	0.9779102067201296
574f20a3d7c71281fa40d64f27e6e22b	k__Bacteria	0.9809369214073037
2077be704a8a81f1588f95a3b09504c3	k__Bacteria	0.9856282490982504
a7ac04fb6dae5540438d7f5f9b626ca6	Unassigned	0.951395496571419
f461aa828efb039d730b0e518c4f0aaa	k__Bacteria	0.9791762884083793
2c5352f7ad9c99e93424ced5793b9f83	k__Bacteria	0.980402672556547
b98513444f750317f0dfff492b9d2cdc	k__Bacteria	0.9689498144749862
947509aeb83689ba95645303eba19e9c	k__Bacteria	0.9841881696554092
4669f785716df43aa86c9a990e619eb1	k__Bacteria	0.9812102761570081
