Feature ID	Taxon	Confidence
e6638c11ac9c25df66fe52d525f02849	U;n;a;s;s;i;g;n;e;d	1.0
4c164ca916ff87ed8ae30a1c47a16413	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__uniformis	1.0
6247c98849d2f2864133fe9371a9a71c	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Faecalibacterium; s__prausnitzii	1.0
0f2d311381a48cc00eb7e95959a19387	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__ovatus	1.0
6ba7f11030b55866b1d2e3bcd871a788	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__eggerthii	1.0
9ed522c01a03b6cc904e61e8079d5549	U;n;a;s;s;i;g;n;e;d	1.0
569cf498e9fd1ef4cd5138ea717516d7	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__uniformis	1.0
fcfd2fc467a1c694014adc61c8fe0115	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Bifidobacterium; s__adolescentis	1.0
f14677bcbc79b5f4afa9de8aba20ae29	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__ovatus	1.0
b2f7bd12ad96fb155abaed142a61d0be	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__uniformis	1.0
e6acb2b2b9c86da298a1b13aaaf42bc6	U;n;a;s;s;i;g;n;e;d	1.0
fbf3d77ec3a53406bc6d0883b53ff1ca	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Brachymonas; s__chironomi	1.0
e4ba0c5f6faa5603a3fd9864c74b9c6a	U;n;a;s;s;i;g;n;e;d	1.0
e4e5f8936126f01baa9c7ca2b24b866d	U;n;a;s;s;i;g;n;e;d	1.0
ef2d819264fcf190b2ac2ce790cc6e08	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__ruminis	1.0
5cf7a981fa56343ce6cc69cb0508179e	U;n;a;s;s;i;g;n;e;d	1.0
c60f96cb55544a94afb9c1579138434c	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Clostridium; s__lavalense	1.0
3079c822c58713cf38bb9577db2684c5	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Proteus; s__myxofaciens	1.0
b34e721572bc5b141f03bb818da8d49e	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Dorea; s__longicatena	1.0
67c56b14d5b0729c38834fa264f3db12	U;n;a;s;s;i;g;n;e;d	1.0
e417340476b5718f71d903906a54936d	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__coagulans	1.0
f401596feaf31328caf1db2cac3fff5a	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__[Ruminococcus]; s__torques	1.0
a81d35ecbebc06d41a9c0f512df39e3c	k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__Akkermansia; s__muciniphila	1.0
e5a41136373411569008d12c6f296726	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Ruminococcus; s__lactaris	1.0
b1d06c851a3938e7a6aafa9fa865a2ff	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__[Ruminococcus]; s__gnavus	1.0
954394ea3285bf4caeade0f71f081dcd	U;n;a;s;s;i;g;n;e;d	1.0
374cc1e99575d9458ae00a49098705e3	U;n;a;s;s;i;g;n;e;d	1.0
a58eda516ec76617bae88555d8eb336d	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus; s__luteciae	1.0
307af2317138525dd1591bafa3c60610	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__ruminis	1.0
fc1a0da5852ea67928158be959c9e57a	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Clostridium; s__hathewayi	1.0
6837e9c13695169a751dfa6b4cd7aefe	U;n;a;s;s;i;g;n;e;d	1.0
ac33370cda96ee5272a29682c1d9b992	U;n;a;s;s;i;g;n;e;d	1.0
dc72a92c1049a90717cacd197f966aad	U;n;a;s;s;i;g;n;e;d	1.0
c06a769d3868cc10c215d9fb5fd3a215	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Parabacteroides; s__distasonis	1.0
de6fbc09238ebf79cc946a59886540a5	k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__[Eubacterium]; s__biforme	1.0
3352f43e29849664c31c9afc46f4e3a5	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Enterobacter; s__aerogenes	1.0
38e206247e50f6b73f73bbab84e90003	U;n;a;s;s;i;g;n;e;d	1.0
58f36fe6ffe4f713f5b33663adbad70b	U;n;a;s;s;i;g;n;e;d	1.0
b64fb900273bc7470be11b73e1a45bd7	U;n;a;s;s;i;g;n;e;d	1.0
c78d04a72913f63c39d9acc4784a9c32	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Blautia; s__producta	1.0
bf8c00a77905975f57ccd6e4c1376324	U;n;a;s;s;i;g;n;e;d	1.0
1b71d1483b3e56eb14b1ca81b8e78469	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Escherichia; s__coli	1.0
7b31b62c5c0f494b93e9b79336ad9e26	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Subdoligranulum; s__variabile	1.0
42225f360c8cd61fda2da09371b8140c	U;n;a;s;s;i;g;n;e;d	1.0
512bf29dfb66e7d8efa560a135366c23	U;n;a;s;s;i;g;n;e;d	1.0
7de8f2d334d87defab5bbdd19bd42111	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__Alistipes; s__indistinctus	1.0
fe07a3d4d3115adbefabb2c779200552	k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__Akkermansia; s__muciniphila	1.0
233710b586fd6018adaa617c73ef9470	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Bifidobacterium; s__bifidum	1.0
361c8ef599dad4ef9a4aabbaf86c3055	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Cronobacter; s__sakazakii	1.0
51ea89cacc9a5bb9774f1fa41b262452	k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae; g__Victivallis; s__vadensis	1.0
7db1817b2040080b58a1a9b4c7bd9c10	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Acinetobacter; s__guillouiae	1.0
6f1e8b2a81445bac4bfac63151040b65	U;n;a;s;s;i;g;n;e;d	1.0
