Feature ID	Taxon	Confidence
cbfe405d76a8856bbd63a95c1ce934e2	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__	0.99
274b0ad331ea0c67fc5db4e9b77e7c18	k__Bacteria; p__Spirochaetes; c__Spirochaetes; o__Spirochaetales; f__Spirochaetaceae; g__Treponema; s__	1.0
1b158b8b2922d4fcad5d9cea607cbb7d	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	1.0
887ebdda26f18198378fa9a8f78a15c3	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Bradyrhizobiaceae	1.0
e392356ed7ecaed507f51e6bf0ed5d78	k__Bacteria; p__Gemmatimonadetes; c__Gemmatimonadetes	1.0
2047bc8b43fb4b412ffb83234f326fa9	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	1.0
2dd1dbc7bbcea120be366bf58ad9420c	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.9900990099009901
1a7027993c37e1d023d3c01d16039178	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	1.0
7410570dffc21b8fd0c685074c61fd30	k__Bacteria; p__[Thermi]; c__Deinococci; o__Deinococcales; f__Deinococcaceae; g__Deinococcus	1.0
2af11fac70f189643dfa7ed013359b29	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	1.0
521080de462dfc157bdb3ec392a6c487	k__Bacteria; p__Gemmatimonadetes; c__Gemmatimonadetes	1.0
14a2cd516d5bc0912630be6aeea6acfd	k__Bacteria; p__[Thermi]; c__Deinococci; o__Deinococcales; f__Deinococcaceae; g__Deinococcus	1.0
1e35379d88089e27e07899b9df535e35	k__Bacteria; p__Spirochaetes; c__Spirochaetes; o__Spirochaetales; f__Spirochaetaceae; g__Treponema; s__	0.99
fe91de7cd0ac12581a8ad44bf81938b3	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	1.0
8d983bcb1195622b3bfb72f69d6d09a9	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	1.0
4d39e3fe1dc93133c1d17bf0c1fd8128	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	0.99
5826f6bd485381c0ba2f0cd08501a931	k__Bacteria; p__Chloroflexi	1.0
d65886bee0f292fbbf5fc64ff1bc0b24	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae	1.0
9deae3dce0d5ebad38349c5b4ae581cd	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.9900990099009901
99c0b1c3dcc59fed839d68952f9e4a57	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.9900990099009901
fdb690a39d34d55bf1aa55d52d3fcc41	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Bradyrhizobiaceae	1.0
076a1b773bbbc7416cea1940b08de121	k__Bacteria; p__Gemmatimonadetes	1.0
dec4f574cdeb5d3c5638adb9c876a22a	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.99
cc1e427b91cf1d82cc74738924f57c87	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae	0.99
0a1ecb6089d61b94f4d5627348bc349f	k__Bacteria; p__Spirochaetes; c__Spirochaetes; o__Spirochaetales; f__Spirochaetaceae; g__Treponema	1.0
cbe02502935a5dee81d1b0b4c11ec0a7	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	1.0
8826128724233ed3f97fec6429b3b5ef	k__Bacteria; p__Chloroflexi; c__Anaerolineae	1.0
1375e036d4bf6693e3d396afb96109f4	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.99
657f9d6dd4404bd02c410df1f08eb9ef	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.9900990099009901
31e45add357068a08f98169312ea8f8e	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.9900990099009901
6a51a452d1a83fb05e2555a8aad21f69	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	1.0
87487c968633558a98435ceb0e4d3d73	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	1.0
0f06e0a1fa729308fa8836fb4511de8c	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	1.0
f4a5bb35817150d51dfc9c328e23241b	k__Bacteria; p__Chloroflexi; c__Anaerolineae	1.0
094226930fb6d71f02c7b6124105e94b	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae	0.99
3f5fc7486b02e2781b060204e6a03f80	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.9900990099009901
8b057a5364e57c0605a3ab444601d2fc	k__Bacteria; p__Chloroflexi	1.0
e5269e32edd47bb63709e25e22a6f0ae	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__	0.99
79420c98f368be110dc07f233dff9075	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae	0.99
