Feature ID	Taxon	Confidence
1111526	k__Bacteria; p__Proteobacteria	0.9414130354782264
1111241	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium; s__succinicans	0.974681286554
1109361	k__Bacteria; p__Firmicutes	0.9900316716595514
1108035	k__Bacteria; p__Bacteroidetes	0.9870872089113971
1107835	k__Bacteria; p__Proteobacteria	0.9552625840464392
1106386	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas	0.9586745109874415
1104862	k__Bacteria	0.9999631770598809
1104627	k__Bacteria	0.9999952944907807
1104048	k__Bacteria	0.9999843146701312
1097296	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales	0.9436004547884289
1096024	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Capnocytophaga; s__ochracea	0.9933452224310595
1093514	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae; g__Neisseria	0.9631487247313374
1092944	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae; g__Neisseria	0.9724715439759939
1092566	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales	0.9947016835434845
1092081	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Staphylococcus	0.9494080007717303
1085110	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Propionibacteriaceae; g__Propionibacterium; s__acnes	0.9932037428368471
1084698	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Staphylococcus	0.9599814951814772
1084213	k__Bacteria	0.9999985941963346
1083674	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella	0.9963716025583568
1083331	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales	0.9943650595602442
1080702	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Propionibacteriaceae; g__Propionibacterium; s__acnes	0.9932037428368471
1080420	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Staphylococcus	0.9574065691430668
1078281	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	0.9814588979654018
1076587	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.9564358281016525
1073436	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales	0.9862688930900015
1072147	k__Bacteria	0.9999853899022417
1071487	k__Bacteria	0.9999981401228015
1068117	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales	0.9942648565652417
1066191	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales	0.9717574608975169
1059772	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Staphylococcus	0.9505892323343255
1057918	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Staphylococcus	0.9420977058492292
