805106	k__Archaea; p__Euryarchaeota; c__Halobacteria; o__Halobacteriales
3377974	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales
4402081	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
335612	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
192515	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
1042363	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
538491	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales
142996	k__Bacteria; p__Cyanobacteria; c__Synechococcophycideae; o__Pseudanabaenales
557577	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales
1127185	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
584949	k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales
274399	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
513250	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales
618066	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales
4442303	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
4450972	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales
118821	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
190804	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
4341850	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales
812790	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales
364047	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
4420472	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales
1127838	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales
963162	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
3240840	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
583706	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales
70057	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales
4393290	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales
3117237	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
516229	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
3783639	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
188706	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
200217	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales
308333	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
4386966	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales
129337	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales
76111	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales
4433521	k__Bacteria; p__Chlamydiae; c__Chlamydiia; o__Chlamydiales
184810	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
157163	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales
178763	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
4474995	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales
2402563	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales
4388093	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
367190	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
576678	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales
12219	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales
210269	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales
342268	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
241225	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales
1136004	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
4471762	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales
4327184	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales
186392	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
4398300	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
105548	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales
152349	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales
63877	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales
4390091	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales
4454257	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales
2071	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
161810	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
3189210	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
1803216	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
510204	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales
2309802	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
288367	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
96830	k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales
4434484	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
2904927	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
570079	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales
181037	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
4428967	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
16099	k__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales
845595	k__Bacteria; p__Cyanobacteria; c__Synechococcophycideae; o__Pseudanabaenales
4359731	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales
1131131	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
918932	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
274603	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
105745	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales
4437101	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
878771	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales
3271868	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales
202563	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Methylophilales
591811	k__Archaea; p__Euryarchaeota; c__Halobacteria; o__Halobacteriales
342513	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
8002	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales
1017375	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
257076	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
791566	k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales
108003	k__Bacteria; p__Cyanobacteria; c__Nostocophycideae; o__Nostocales
816306	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales
271655	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales
2183898	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
73484	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales
1146004	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales
