Taxon	Even1	Even4	Even3
k__Bacteria;Other;Other	0.000384361959148	0.000287175805438	0.000320322152565
k__Bacteria;p__Actinobacteria;Other	1.56882432305e-05	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	7.84412161526e-06	0.0	1.14400768773e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria	0.127953311788	0.129103473032	0.132064247472
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	0.0125035298547	0.0620209997308	0.0122637624125
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	0.169738947633	0.17893744952	0.165389191415
k__Bacteria;p__Firmicutes;Other	0.000133350067459	0.000152562146639	0.00017160115316
k__Bacteria;p__Firmicutes;c__Bacilli	0.0366398920649	0.0398815399803	0.0457946277399
k__Bacteria;p__Firmicutes;c__Clostridia	0.387162310564	0.345966077358	0.350729876905
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	0.146779203665	0.111585748901	0.163776140576
k__Bacteria;p__Proteobacteria;Other	1.56882432305e-05	1.79484878399e-05	2.28801537546e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	7.84412161526e-06	8.97424391995e-06	2.28801537546e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.118650183552	0.13202907655	0.129421589713
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	7.84412161526e-06	8.97424391995e-06	1.14400768773e-05
