Taxon	Even1	Even4	Even3
Unassigned;Other;Other;Other;Other;Other	0.00101189168837	0.000708965269676	0.00104104699584
k__Bacteria;Other;Other;Other;Other;Other	0.000470647296916	0.000341021268958	0.000354642383197
k__Bacteria;p__Actinobacteria;c__Actinobacteria;Other;Other;Other	4.70647296916e-05	8.07681952795e-05	2.28801537546e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;Other	0.000698126823758	0.000538454635197	0.00076648515078
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium	0.127200276113	0.128538095665	0.131274882167
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;Other	0.0122682062063	0.0614197253881	0.0120921612593
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	0.000227479526843	0.000637171318316	0.000148720999405
k__Bacteria;p__Bacteroidetes;Other;Other;Other;Other	7.84412161526e-06	1.79484878399e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;Other;Other	0.0309215274074	0.0314278022077	0.0289662746534
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;Other	0.0175080794453	0.018163869694	0.0167940328559
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__5-7N15	1.56882432305e-05	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__BF311	0.0	1.79484878399e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	0.108013554642	0.110257560801	0.105957992038
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;Other	0.000243167770073	0.000376918244638	0.000251681691301
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides	0.0101659816134	0.0147267342726	0.0104104699584
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	0.0026748454708	0.00367944000718	0.00267697798929
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7;g__	0.000156882432305	0.000206407610159	0.000160161076282
k__Bacteria;p__Firmicutes;Other;Other;Other;Other	0.000180414797151	0.000215381854079	0.000228801537546
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;Other;Other	7.84412161526e-06	8.97424391995e-06	1.14400768773e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;Other	0.0	8.97424391995e-06	1.14400768773e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;Other;Other	0.00198456276866	0.00157049268599	0.00233377568297
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	7.84412161526e-06	8.97424391995e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.0345455115936	0.0382661760747	0.0433350112113
k__Bacteria;p__Firmicutes;c__Clostridia;Other;Other;Other	0.00270622195727	0.00242304585839	0.00258545737427
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;Other;Other	0.181034482759	0.161509467827	0.165171829955
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	6.27529729221e-05	0.000116665170959	4.57603075093e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;Other	0.0973298610022	0.0881001525621	0.080469500755
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__	4.70647296916e-05	7.17939513596e-05	6.86404612639e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	0.000352985472687	0.000358969756798	0.000388962613829
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;Other	0.0234774559945	0.0192407789644	0.0226513522171
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__	0.000117661824229	6.28197074396e-05	0.000102960691896
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia	0.000196103040382	0.000179484878399	0.000240241614424
