Feature ID	Taxon	Confidence
ea9e16e685b79d33ad00d29c4a27d7bf	Unassigned	3.510179179944117e-05
91d3c789db08bd00d9ec073530f6cba7	Unassigned	3.823783429224292e-06
bb66a7115a58fcda3c582aee5246d7c2	Unassigned	2.1538394531228633e-06
b953ac3c6973b5a557774d4b2d005d48	Unassigned	1.4474490905858062e-07
35e05fadf6b4caac1894d445248f7b7a	Unassigned	2.395038368740998e-07
071309f5dcadf422d8f11384f928c0da	Unassigned	4.0080705724698795e-05
1a28494547f8d9d3ef04d700c5572a18	Unassigned	1.471985725642888e-06
cff17f37067df76a2c7763bbfa3119cb	Unassigned	4.117075737775089e-06
e9a0665339f0d06028e22f02a00c78b5	Unassigned	3.922417135870937e-06
32f9efabbfb2b30fd78041bf9d41a9e3	Unassigned	4.1011787977662806e-05
608e6548b1b4cbb6176c8fce090991a5	Unassigned	1.3079933011139744e-06
70c9bfbb24364a1049dc8f2807fbf39e	Unassigned	1.7796665530145361e-06
c4995645e0c1545b0e1620144d03772b	Unassigned	2.9916095710680324e-06
c0a9dd93e8d0d383207056584fb959f6	Unassigned	9.492018202994501e-06
61e294ed87c31aca504e7afa077ed8ab	Unassigned	1.1517752291911876e-06
5ebd3cee772abecca4d399e926842a2c	Unassigned	5.361393704550466e-07
20b686910cf9db4b08f7b7c220800316	Unassigned	1.8070915286383382e-07
f65ef8a64333fc9aa05887b2aa16f257	Unassigned	1.6252948009665147e-06
d23fbef2f31d48eda40876cdbc49933a	Unassigned	1.635805178423766e-06
61ce80827f7196bc090fa9a4cc34a138	Unassigned	3.672133873644512e-07
bc09f020e84b07fae279c60f42c6b677	Unassigned	8.050763424138907e-06
579c572f58456b124d916319005afbce	Unassigned	2.485221967885032e-06
ba102293d0a9021c48e7af19143be385	Unassigned	2.8828083462606457e-05
daf9df5bac09746691233f782ccc8580	Unassigned	6.950130157834522e-06
6789c0a42f9d3fafb03fb3c2ffba7df8	Unassigned	9.964847293986168e-07
e17d964cd0fd8c2ddbd1dacfa8b536e3	Unassigned	5.19289463651873e-07
e00dc0ab0caece3cd8c4632a6bf7b2cd	Unassigned	3.107196107965393e-06
f6eebeb9deeea15b3b3829cfacc24ba0	Unassigned	7.93236905083372e-06
00056c4c5a30dbbfa64dfa34fe792941	Unassigned	3.7615070538343787e-06
f936559afb889160ca5126f163dc33f1	Unassigned	7.322708410084644e-06
c838eb5b3b3d9fd0dfecdf75547c3c63	Unassigned	6.876844637293544e-06
b94769eb72718a0c512ade94384e3902	Unassigned	8.39866111324028e-07
dc4919160d9fc1a6cc69b05439c4ccbc	Unassigned	3.7068868348200112e-06
3a84afa81c51c0521d05ae1ded8b7385	Unassigned	7.262966926768755e-07
e5269e32edd47bb63709e25e22a6f0ae	Unassigned	4.695962629863715e-08
0c6f28571d7b2704f2bf94fc69e10878	Unassigned	7.812510545157636e-07
b65eb19257f7a2bedb5a1c4b42aeb396	Unassigned	1.6570482208599913e-07
c3bdda568b2c1580d5cce7407ef43909	Unassigned	1.6377779529230807e-06
97469448a11d554c7fd7e8f532cd9d05	Unassigned	6.0287536319814095e-06
668fdb718997fc1589c7817655d4bb5f	Unassigned	8.324143063731526e-08
9afa8a886ce58d005817de2ccf965cab	Unassigned	1.6785725173162902e-06
492f380604907b04349e50a01a091656	Unassigned	1.401924874633309e-06
bb03e6ea99adcfcf8083ec2c9af114fb	Unassigned	6.8413236411490885e-06
f0111bac5234f907953885881c7e241c	Unassigned	1.5128463071167886e-07
6b9f9a660684b2ff779402253cae7068	Unassigned	8.293586602525771e-05
c9ea71f39bda8752713c8e90dff2b875	Unassigned	2.3829481260451146e-06
ef4a72e37eb19e280bb4ca06d49ef67c	Unassigned	4.923920348121058e-07
b8ef01c2cc1e149a129f0d54552a9031	Unassigned	1.299638331397901e-06
6dfe18ad64a9e23ee55fed945175bb42	Unassigned	2.6433116093738107e-06
9b9bac582c05e90253ac1d7341147d95	Unassigned	2.284899836113574e-06
4d105eeb4d32edd3e88c72965ea7dc81	Unassigned	1.0602826709948943e-06
0e1dcba2a26611bacba2adfc23ac6418	Unassigned	1.1990764615665839e-06
ec4075339e16f5cd45fd5a7955596899	Unassigned	1.2790018266706227e-07
961f2becef6912795fe0c1cc16e12a31	Unassigned	3.328012065928476e-07
c95ae406e809bf890d9c57ac747a1904	Unassigned	5.343527257339886e-07
e5413f67faa6b8c0c3e63e48836c0b42	Unassigned	5.073086671858462e-07
2b3f30843cfe8995c581c23a2149a7e4	Unassigned	1.0396796090716975e-06
e47a63686b619f67783f9b9aa52b86bf	Unassigned	2.6711137601775903e-07
032219ca1775922c85fd0d93ccc374ef	Unassigned	1.8319823227530563e-05
985186d08524adfa1dd0a5508be9fd5c	Unassigned	3.569281930015933e-07
5610b04f19aaac78ac2469a3feb707e9	Unassigned	2.4527464348444994e-07
93f6e82a46f743c37e3c42206ad68446	Unassigned	1.8886038469778654e-06
56e9f40547d81756397105d0cdfbf2dd	Unassigned	1.1500121521734741e-07
0f5f7693288de84f4ade2e6abaa2440f	Unassigned	1.6603011048221816e-06
b6cf446f918dd4b73e6f127625a33f03	Unassigned	9.883641103325402e-07
bbfe5b9508f4b48216eb0bee5fdba64b	Unassigned	2.3354392210794828e-05
6013b9e15b35c4e724eb0c323c05f9d3	Unassigned	4.406051018368551e-06
5f2d589aeca05cfa41265dd5e23603b4	Unassigned	3.5385061495363246e-06
c1dc9ad5116d96b8ed863458fc0d0aec	Unassigned	4.6617321769470976e-07
1b158b8b2922d4fcad5d9cea607cbb7d	Unassigned	1.610065811785688e-06
3e2bfdd1acae4723c96e344f91b262d8	Unassigned	7.075246811760749e-07
1b8c587ade117b2745461e92e508101f	Unassigned	2.3487017485335215e-05
7e7833f0aa377e01cdd3450c36117091	Unassigned	1.130143554961549e-05
b5f1f2be0613f6853b4beb0877353a2d	Unassigned	4.1634162991077694e-05
51dd453b71a4aba20d9f349601ea5203	Unassigned	3.029822072120325e-07
d4f2711418e7a6ae18f9a57b25083cea	Unassigned	4.820202990973854e-06
3b1e57d59969c0e4e22215de18ae8549	Unassigned	7.545328191138623e-07
cbe04f9b6374014ed94fd900da1f5eec	Unassigned	8.995574249937022e-07
75622b8ee0f6a2b8a796bbfd264ca9fa	Unassigned	1.0003805394065424e-06
08b7d1ec9b601f4166aed8bef8598c81	Unassigned	1.464698097419781e-05
4a0995a82d96f424a4af7f074ee45faa	Unassigned	7.371458139449061e-07
2d181e95ff098d6202c930ec9c20ced6	Unassigned	3.6902879629874263e-07
0152c7b6c862b5ce0d4420eeb2813b20	Unassigned	2.3779420205150004e-06
0a4009eb300a0f2671383587d6d8401e	Unassigned	1.1334525036321708e-06
98ff1f2b1008b5e0971997cd5070fc03	Unassigned	1.123551936377254e-06
16c2bb0bd545fdd585711131e867499a	Unassigned	8.609986570373707e-07
d9e9c9377516e5021c9e908453d1023f	Unassigned	2.69123734419896e-06
8b7e9fe9830129d0bf4807726bf1cf93	Unassigned	3.726515080959558e-07
d71da82162d9691f135739cc193e8971	Unassigned	4.686735725734081e-06
396fed4aee9c695f8eea1afdf2ebeb57	Unassigned	1.8293749334263865e-06
bb51fe7228e06df540ada95907ed7cb1	Unassigned	8.507254636302974e-07
3dcf95f04c5e5084618a820fded0a048	Unassigned	5.688727576780295e-07
04a802674683d317a8c7484ce2407ce0	Unassigned	3.724665057824872e-06
b1b84f255f930c3a36b903dfcb493243	Unassigned	1.807105944551246e-06
40556136a0a6807e97d5d4393cd79a3c	Unassigned	2.795434929869778e-06
2d41204b348e0d80df9d9d0125226e0c	Unassigned	1.2970170713000329e-06
dd9c965e5c7fda83513c06726b00417c	Unassigned	6.83406363943817e-07
90a05d597112b554e4480a8eaae4e0aa	Unassigned	1.3985412062877955e-06
ca8848e910de604b4150bd50e6a5cf51	Unassigned	2.45921601638166e-07
bd3c45d86ab338880235c8db92437c9e	Unassigned	2.097970264181015e-07
959dc33fb13c310dd52835caa52eeca4	Unassigned	5.158587935705228e-07
ec77e3de9951e4b4183a0afd548a0d47	Unassigned	1.5045581591710544e-07
0d87b112bc336b97248bf4757a668689	Unassigned	2.2291951445874147e-06
e423d05b208d40775c11d878a7eaf7b6	Unassigned	1.027495954764035e-06
f65c9baa481c7ba05ae78b3ef4797218	Unassigned	4.734212992518749e-06
6ec40f49693a89a9c2544f26ec93d02c	Unassigned	5.684410759876357e-07
4453cb651a8781e047b99c045d35d6cf	Unassigned	1.6308589879110436e-05
7b0c08d9b39187f815a7780126341f37	Unassigned	4.540075245751396e-07
4bf3198c78397be5af0b7325d20558de	Unassigned	3.063453846041675e-06
d326bbb64c756840cdf8e484f2ea7652	Unassigned	2.0344030293717452e-07
6c687828e2fdce22a50b09ae7e9e6a1c	Unassigned	2.470137479004819e-07
0dc8e0e89e89cf4f0c71808666f6c6e7	Unassigned	2.59486435771894e-06
b1d4ebc0fe98a3fa34b343ada6df970b	Unassigned	3.599182914415522e-05
e336f37a27cbd76db5b0040a8c078e20	Unassigned	1.6181653028635168e-06
51393137c0bd87733bef92c0d82ad05f	Unassigned	7.798105078338224e-06
4a765a31e0cf23936b0d98af5f0b7b81	Unassigned	2.04709354778565e-06
b4deca667b3f393a6f6fadb3af23fb7b	Unassigned	4.1473590757235e-06
7d28a9e5ac8c019cc2652582737fbcd3	Unassigned	4.935633041158738e-07
cd85c952a02941badc75aa59e9aaedc8	Unassigned	7.278422312628763e-07
d8139b61ec1148910101e06d217b4b04	Unassigned	2.0553547579460485e-06
10541b6401f0ea0b38e3fcd6265d3c86	Unassigned	1.5082160382484666e-05
156572b928592204f50650c986dd8a9c	Unassigned	8.605801438132943e-07
e0a25143b7f2e59d7266ee802d1aeb61	Unassigned	4.409660020465722e-07
fa4cf68a25b5b551b72db58ee681d67d	Unassigned	4.6068082371064634e-07
6042fc1dc64cc610f5e026bb2c69bb79	Unassigned	1.393271257599249e-05
aad12d128d47b829c381e6e205b93ad5	Unassigned	1.2669603206560964e-06
a67cb378efc39872e25df8467bd8616e	Unassigned	1.2895357895947868e-06
e1542be91e8b87cd22ecad8e8494b222	Unassigned	7.961297258107791e-07
c68c29d09b76c6738c7e138485cb0638	Unassigned	8.36968216566536e-06
a4e94137d3eea12b54dec05caedafe47	Unassigned	6.820575492172409e-07
57a2225ef15e6a44fc7ff0ba6c715dc5	Unassigned	4.07322921391895e-06
262ba8fff46ca0c6fee6af217feea7df	Unassigned	2.5187732679565755e-05
8bc54d575f88d09b2ba16b7f571812ae	Unassigned	5.273561108909419e-07
ade3784d6dfd298c1bf09140aaa941fb	Unassigned	1.452924639155917e-06
4dd60741a66b90d6b4c3f66bbaae8a0f	Unassigned	5.653630749113958e-07
d5c7d97e6f4f5789d574d321dcca0992	Unassigned	7.415446040548446e-07
aed3f59201e3b9d21858f36557f42a80	Unassigned	1.4206658762727642e-06
a6772a164790bcd0a40146aa2e4950ed	Unassigned	1.1937045613086283e-06
02da6fcb22dab2fbf353cdc2c43b3261	Unassigned	1.2343107741452641e-06
79ef5e73f8eac900232da6dab8e01ff6	Unassigned	2.5880545599932248e-06
7d7d82e4f2db114097a929864000a073	Unassigned	8.311123102955342e-06
583acbe1c0cc2d0689b2e71515733934	Unassigned	4.150504868349891e-06
6f57e819089604d7f437a588bbb4b8d3	Unassigned	3.4516170055454154e-06
25d727166a36df8d2f6a915a945bf5ac	Unassigned	9.602753192616831e-08
891019e319f5d8d088ed4f9379fd63ef	Unassigned	1.0198024719132448e-06
a1a3200b76bcd6000a0914892d370b6e	Unassigned	2.1328737485060145e-06
35b68da71701471e2732fca02ced7b78	Unassigned	7.32668625547106e-07
61de7448cec387ab0ac94b770313f070	Unassigned	3.521064831257803e-06
d63133c757e4c822d016db63aaa83f83	Unassigned	2.992730871120841e-06
0222d3a73fafa53c994878a023dc1efc	Unassigned	2.515752177689734e-07
1f6720450a1dc9d37c5dadc071c4c07f	Unassigned	2.08258579648124e-06
0be5516f47735a18fad9d2df93e3c2cb	Unassigned	6.741803125653867e-06
54f3fa8080e96ee8c48b77627ac0ae3a	Unassigned	1.4909339640656327e-06
