#OTU ID	taxonomy	confidence	num hits
872969	Unassigned	1.00	1
835562	Unassigned	1.00	1
2531289	Unassigned	1.00	1
467549	Unassigned	1.00	1
103948	k__Bacteria; p__Firmicutes; c__Bacilli; o__Haloplasmatales; f__Haloplasmataceae; g__Haloplasma; s__contractile	1.00	1
576421	Unassigned	1.00	1
882714	Unassigned	1.00	1
4484395	Unassigned	1.00	1
111533	k__Bacteria; p__Firmicutes; c__Bacilli; o__Haloplasmatales; f__Haloplasmataceae; g__Haloplasma; s__contractile	1.00	1
190804	Unassigned	1.00	1
1018322	Unassigned	1.00	1
296363	Unassigned	1.00	1
4353743	Unassigned	1.00	1
561483	Unassigned	1.00	1
4468496	Unassigned	1.00	1
239441	Unassigned	1.00	1
574646	Unassigned	1.00	1
294922	Unassigned	1.00	1
308014	Unassigned	1.00	1
610438	Unassigned	1.00	1
580916	Unassigned	1.00	1
4396442	Unassigned	1.00	1
1147382	Unassigned	1.00	1
101495	Unassigned	1.00	1
184536	Unassigned	1.00	1
366717	Unassigned	1.00	1
667894	k__Bacteria; p__Firmicutes; c__Bacilli; o__Haloplasmatales; f__Haloplasmataceae; g__Haloplasma; s__contractile	1.00	1
4411138	Unassigned	1.00	1
2397581	Unassigned	1.00	1
289787	Unassigned	1.00	1
1092944	Unassigned	1.00	1
3052115	Unassigned	1.00	1
4471761	Unassigned	1.00	1
323279	Unassigned	1.00	1
240616	Unassigned	1.00	1
2462171	Unassigned	1.00	1
744767	Unassigned	1.00	1
4387313	Unassigned	1.00	1
557577	Unassigned	1.00	1
4411130	Unassigned	1.00	1
244795	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__HTCC2188; f__HTCC2089; g__Acinetobacter; s__radioresistens	1.00	1
138733	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Procabacteriales; f__Procabacteriaceae; g__Leeia; s__oryzae	1.00	1
535707	k__Bacteria; p__Acidobacteria; c__Holophagae; o__Holophagales; f__Holophagaceae; g__Holophaga; s__foetida	1.00	1
400286	Unassigned	1.00	1
4476836	Unassigned	1.00	1
947050	Unassigned	1.00	1
861081	Unassigned	1.00	1
839429	Unassigned	1.00	1
200891	Unassigned	1.00	1
793506	Unassigned	1.00	1
101945	Unassigned	1.00	1
190025	Unassigned	1.00	1
4435425	Unassigned	1.00	1
2534140	Unassigned	1.00	1
4440006	Unassigned	1.00	1
2309802	Unassigned	1.00	1
269548	Unassigned	1.00	1
928738	k__Bacteria; p__Firmicutes; c__Bacilli; o__Haloplasmatales; f__Haloplasmataceae; g__Haloplasma; s__contractile	1.00	1
302718	Unassigned	1.00	1
277489	Unassigned	1.00	1
3271868	Unassigned	1.00	1
439804	Unassigned	1.00	1
2229897	Unassigned	1.00	1
192797	Unassigned	1.00	1
4368900	Unassigned	1.00	1
4393739	Unassigned	1.00	1
12124	Unassigned	1.00	1
4482362	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Procabacteriales; f__Procabacteriaceae; g__Leeia; s__oryzae	1.00	1
4482585	Unassigned	1.00	1
293113	Unassigned	1.00	1
1764173	Unassigned	1.00	1
518641	Unassigned	1.00	1
202563	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Procabacteriales; f__Procabacteriaceae; g__Leeia; s__oryzae	1.00	1
4431189	Unassigned	1.00	1
2023151	Unassigned	1.00	1
4388720	Unassigned	1.00	1
322658	Unassigned	1.00	1
948625	Unassigned	1.00	1
1922365	Unassigned	1.00	1
1107835	Unassigned	1.00	1
251397	Unassigned	1.00	1
528224	Unassigned	1.00	1
4389092	Unassigned	1.00	1
6206	Unassigned	1.00	1
364047	Unassigned	1.00	1
4446058	k__Bacteria; p__Firmicutes; c__Bacilli; o__Haloplasmatales; f__Haloplasmataceae; g__Haloplasma; s__contractile	1.00	1
173945	Unassigned	1.00	1
2366462	Unassigned	1.00	1
512058	Unassigned	1.00	1
4308450	Unassigned	1.00	1
15711	Unassigned	1.00	1
9744	Unassigned	1.00	1
547150	Unassigned	1.00	1
4196769	Unassigned	1.00	1
1136534	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Procabacteriales; f__Procabacteriaceae; g__Leeia; s__oryzae	1.00	1
2117122	Unassigned	1.00	1
4370328	Unassigned	1.00	1
1017311	Unassigned	1.00	1
553016	Unassigned	1.00	1
4374484	Unassigned	1.00	1
4329680	Unassigned	1.00	1
8836	Unassigned	1.00	1
