Taxon	Even1	Even4	Even3
Unassigned;Other;Other	1.56882432305e-05	1.79484878399e-05	2.28801537546e-05
k__Bacteria;Other;Other	3.1376486461e-05	8.97424391995e-06	2.28801537546e-05
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	7.84412161526e-06	0.0	1.14400768773e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria	0.127921935302	0.129139370008	0.132052807395
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	0.0124956857331	0.0620748451943	0.0122294421819
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	0.169840921214	0.178982320739	0.165412071569
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	0.0	1.79484878399e-05	0.0
k__Bacteria;p__Chloroflexi;Other	0.0	8.97424391995e-06	1.14400768773e-05
k__Bacteria;p__Firmicutes;Other	2.35323648458e-05	1.79484878399e-05	1.14400768773e-05
k__Bacteria;p__Firmicutes;c__Bacilli	0.0366948009162	0.0399264111999	0.0458060678168
k__Bacteria;p__Firmicutes;c__Clostridia	0.38753098428	0.346100691017	0.35100443875
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	0.146928241975	0.111720362559	0.163982061959
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	0.0	1.79484878399e-05	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	1.56882432305e-05	1.79484878399e-05	3.43202306319e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.118485456999	0.131939334111	0.129387269482
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	7.84412161526e-06	8.97424391995e-06	1.14400768773e-05
