Feature ID	Taxon	Confidence
ae3fd1a9083ed263b3d55bf6c6572a66	Unassigned	9.309959803083245e-09
cf1b2275183b5e241f602660c32084a0	Unassigned	1.0175861930861174e-08
e3338a6d212a227ebed5fef419540db4	Unassigned	2.2231670837591366e-08
3a4ad16e672a171006b1d474099b55af	Unassigned	1.617367351158805e-10
9380cc18a1a5bc2912b765c5d9217228	Unassigned	3.628951583678486e-09
eb8cc7bdabeb5e7dd1ed8af57f5b0daf	Unassigned	1.2116502245973493e-09
f402191c9af7a947b43e1b00c61020bf	Unassigned	8.39649505479656e-09
94ae91ae3283572954655746fb032acf	Unassigned	2.4467545656214895e-08
e982d34d5ab0e281529b2e6c3cc05a9a	Unassigned	4.1060693733996345e-09
c555555429c1755561922342687d5c38	Unassigned	7.564363069256785e-08
a00b9c018f69cc6cd04f5cefe2fd597f	Unassigned	2.7146312198134126e-08
764da292321733abac7b8cb8a3edbf9d	Unassigned	5.288702475958473e-09
401393ccc59ff136f641aa1446a546c1	Unassigned	1.326138976409652e-08
d576931ccf5a703f450ace9f143ee8b4	Unassigned	3.2820151041335066e-09
e20a0f57b52073ee1b6521dba38cefdc	Unassigned	4.601375569457389e-08
9fb362cee1a00312771d8e424f194e84	Unassigned	1.2432450180455135e-08
df5654cd5f1d6c8a8cb0fcea7633f1dc	Unassigned	3.442196090275296e-05
d4150f79c5a50bf146ec8e92b2847e29	Unassigned	4.508205894149242e-07
71e83b88aa4df1b015781696b2dd31ce	Unassigned	2.380207320129557e-08
a9a1c30204696db9c655c27f3f38eaf8	Unassigned	1.7705044097482414e-08
f20fb2f66a531022cb4081008570e517	Unassigned	3.9444042476688423e-08
c21b2df50ac1a409561531a73d61bb28	Unassigned	1.9119115179933033e-09
47fd2931d25caf868858c1499f8cb590	Unassigned	1.4749036880701283e-08
672d66003027cc8866b20555b9a9bc08	Unassigned	9.82225989432095e-09
33cb5642b8acbab338bad1511d361531	Unassigned	2.2758348310003562e-05
fbbc2e6803c8d581b22c44868563cd3e	Unassigned	2.9269203727366744e-09
f63549d0f538e5099f5751042f11ee59	Unassigned	1.5810360021184522e-08
3db5bd5d40f91507d4ac0ec5af0aeedd	Unassigned	5.8667914637489105e-08
8d256a3f0213cdd567c7a44e149bddd3	Unassigned	9.253171784351366e-09
1ac3a5250619587bf49aa4c9ec992982	Unassigned	2.4475256044098614e-08
eb407ae7857218ca60b7dcbaedda798b	Unassigned	1.139459937515852e-08
8d7906aaedba210b3557e46178edf7b6	Unassigned	1.8899426468266256e-09
17f6385198e1538440b2a7fa0958b634	Unassigned	2.330047244036848e-08
d8a04aca35be0550519f39d294a0cdd8	Unassigned	2.092694795230443e-08
aa31d21b81190b84a66ad5932eaa4a7f	Unassigned	2.543025743317884e-07
6f9a9f1f27d3c30308561e7a660dcb3a	Unassigned	6.525876272700515e-08
d58a391c4e4ac94d240def236096bd84	Unassigned	1.136497362885791e-08
30e570d4cfd1ff589e3013b60a2ad35a	Unassigned	1.0929952942717591e-08
1d283e3dc7097f1a592fd8dabb780465	Unassigned	1.650652061702118e-07
b14250b2bbb639ed0b6e0b390f7a88e1	Unassigned	9.326806194032145e-08
31f836306dcdc796651d1da148f32114	Unassigned	1.6202544206311842e-07
0dba84d8f8e46d4836265d85320c2804	Unassigned	4.682512377840453e-09
f7a26c1dd9c8372f6b82b00611d085b8	Unassigned	9.694728797526864e-09
acde4cd386fe3243b74078f76c0538ba	Unassigned	5.047201712127247e-08
79116b416c8dc7bdc72c68ae05a06b0b	Unassigned	8.790380567891276e-08
99feb49cf28693fe421407313356b628	Unassigned	1.53255939258079e-05
6c469cae2fc79fc2152d4091a9724849	Unassigned	6.6279203236874196e-09
ccab85ff5cd8c004b61dd0700ffae1c5	Unassigned	2.38368404570366e-07
3f3bff5295b6bb9f06c10b47eac13335	Unassigned	9.754816843177139e-09
ded73d99a8ef24dadc2e2ef82c6e41a9	Unassigned	3.9709980859115035e-09
5e6588f4e24d999e71ba87a60183ce62	Unassigned	1.673751354180908e-07
a0d14fe04e3334b38f983e8c330d7e9e	Unassigned	1.744782451851279e-08
1d111d0630895431a16f05812883224f	Unassigned	3.8115092193535816e-09
6b8891d5cff668485421026b6fa4bf7b	Unassigned	1.8066024232155087e-09
0ba7a8ff8e358537bf15c5633d3f48d9	Unassigned	8.226281988932271e-09
0784f8383a88372c6c496ab5dc554064	Unassigned	1.768943325153316e-09
e1422f9cbb27723f9b51e306eea4fa80	Unassigned	3.1969261798936444e-06
7180d5481f0c1705a082248593f8cff2	Unassigned	1.647570957441502e-08
9d36bf52fd89c2ea09c7f8ad79c868ae	Unassigned	9.238281140078186e-09
c2df82b0dda444f77639a81c5adde8aa	Unassigned	3.847203589035786e-08
