Taxon	Even4	Even1	Even3
k__Bacteria;Other;Other	0.00025268723152	0.000327773003907	0.000280602359732
k__Bacteria;p__Actinobacteria;c__Actinobacteria	0.135003012809	0.128407288963	0.138524031588
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	0.0596147491593	0.012047872576	0.0122796937426
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	0.0	1.77174596706e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	0.178018154606	0.172027674672	0.170659682786
k__Bacteria;p__Chloroflexi;c__Anaerolineae	0.0	2.65761895059e-05	0.0
k__Bacteria;p__Firmicutes;Other	0.00012634361576	0.000186033326542	0.000133620171301
k__Bacteria;p__Firmicutes;c__Bacilli	0.0407992691508	0.0383140065377	0.0481166236855
k__Bacteria;p__Firmicutes;c__Clostridia	0.341458199701	0.384716919288	0.347278825211
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	0.10845141602	0.143219085248	0.151685618461
k__Bacteria;p__Proteobacteria;Other	0.0	2.65761895059e-05	5.34480685204e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	1.94374793477e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	9.71873967384e-06	0.0	1.33620171301e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.136247011488	0.120655900357	0.130934405858
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	0.0	2.65761895059e-05	4.00860513903e-05
