Feature ID	Taxon	Confidence
d7bf056df2823f9082b8dc45c5fa6482	k__Fungi	1.000000000000001
8246a28746d3c9f9184dbc2b4b01204b	Unassigned	3.4861002973229915e-14
b74b91bf04919d41babc11dd6491afa4	Unassigned	1.2101430968414206e-14
72dfa183b8bcb04daa0d1e3385e29048	Unassigned	5.551115123125783e-15
242e103479ce87743331a6fb79f90428	Unassigned	3.6415315207705135e-14
090f10c4f3c12bef6bf0d3dc87db5b89	Unassigned	1.5543122344752192e-15
b8cdb9d70a2308233601db37408b7cb2	Unassigned	1.0769163338864018e-14
b7df3c9e64e46b0e2b122357e5a451dd	Unassigned	2.3092638912203256e-14
9299202cf8d0c4c671f64a96f5fb3615	Unassigned	4.118927421359331e-14
03bcb98a2a5578524905bf3f4edf4107	Unassigned	1.532107773982716e-14
a450cb24dab38f52cfd17faedb314713	k__Fungi	1.0000000000000024
5135430c97682a0a913150e2ca1d0bfd	k__Fungi	1.0000000000000016
59d9d5c81ebbad1889b2875372c4aeea	Unassigned	6.5503158452884236e-15
ce0bbb3553d4c83710cd6c2bf07948f2	Unassigned	1.6542323066914832e-14
ba9f80af05850b2aec2b12c18cdd6731	Unassigned	3.4638958368304884e-14
0a34f6517e4e22927e4f45bb06a9904b	Unassigned	5.551115123125783e-15
b3af56c8dea0d3c8ce9db7c7f467c60f	Unassigned	3.3084646133829665e-14
fd30a6904feb40a375ff4af151f29fd7	Unassigned	2.042810365310288e-14
663b9ce871d8821ad3d4b64f83ee91bd	k__Fungi	1.0000000000000007
d58a7249fdde19a4787346250a05569b	Unassigned	1.5987211554602254e-14
d5a8337527bd81baebaa8618ccea88a4	Unassigned	4.440892098500626e-16
05113b86f3119fa2dc11fda0a38f7529	Unassigned	1.8096635301390052e-14
e2b17f7b0a20de83c66c8b5af89d3fe4	Unassigned	7.105427357601002e-15
a7fe8c460ed7006fd914f89353d92f28	Unassigned	1.2434497875801753e-14
f7c0d2f087426caf9ac0bc3e697eeef3	Unassigned	1.1546319456101628e-14
