Feature ID	Taxon	Confidence
507a4f80b46203c7ea1cc1f3c9652d56	Unassigned	4.551914400963142e-15
79b09c68e850b6405ab33a215fc37575	k__Fungi	1.0000000000000016
81745a375a7def45786f11810b7f7a23	Unassigned	7.882583474838611e-15
698cc1c87e33a2fb6935df2885041fd0	Unassigned	4.474198789239381e-14
8263dd7f28951a8c4bba772aa8002087	Unassigned	1.4432899320127035e-15
e906ccf8fc1199985cd01a70720434e4	Unassigned	8.43769498715119e-15
dcaabcef6fde506746066d19fdc4a7d3	Unassigned	5.662137425588298e-15
add1877e2a0a9fa2a4d1d46bb632eef6	k__Fungi;p__Basidiomycota;c__Agaricomycetes	1.0000000000000038
c9e68e0956e6a7f01d4af63749dc7db6	Unassigned	7.105427357601002e-15
9fad7c7248bc18d732bd0ef256aaba8b	Unassigned	1.27675647831893e-14
d1fa3688c168ff1c4b51b88af85c672b	Unassigned	2.55351295663786e-15
91dd74965f7a3bafb5fdf521d499530d	k__Fungi	1.0000000000000009
4d2ee7478d36fdce0260c1ba165c9382	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Atheliales;f__Atheliaceae;g__Tylospora;s__Tylospora_asterophora	1.0
edc7cbedf6df1c544c256d73cc426a69	Unassigned	4.773959005888173e-15
b3af153a9145a74cef633d4ed5da5c50	Unassigned	2.7755575615628914e-15
b36e748bf3a4614654df2d83ff1116cc	k__Fungi	1.0000000000000036
becb377141a930014e5c33d8d1747773	k__Fungi	1.0000000000000022
1155f3280090b1fa48dfc2fd9818b543	k__Fungi	1.0
b7b3cc370cd30775e1518e79c3bb8c67	k__Fungi	1.0000000000000067
5034290617cac040feac3773f3a6d0be	Unassigned	1.9984014443252818e-15
f27fbf96075574111702ab4d56d0fb51	k__Fungi	1.000000000000004
1159954bed19d2b166c8a53e12ea2f4f	k__Fungi;p__Basidiomycota;c__Agaricomycetes	1.0000000000000056
99e86f7eb0de36633fed630f02764c0c	Unassigned	5.218048215738236e-15
e5a3b157105cb8775c6e702cfdad8942	Unassigned	2.9976021664879227e-14
