Feature ID	Taxon	Confidence
4369464	Unassigned	0.0
23520	Unassigned	0.0
746126	Unassigned	0.0
4391457	Unassigned	0.0
28400	Unassigned	0.0
38566	Unassigned	0.0
4446822	Unassigned	0.0
981957	Unassigned	0.0
4183921	Unassigned	0.0
814161	Unassigned	0.0
89370	Unassigned	0.0
4392252	Unassigned	0.0
4456895	Unassigned	0.0
822699	Unassigned	0.0
4359816	Unassigned	0.0
1140636	Unassigned	0.0
1128670	Unassigned	0.0
4321924	Unassigned	0.0
10759	Unassigned	0.0
517456	Unassigned	0.0
1105864	Unassigned	0.0
16094	Unassigned	0.0
6602	Unassigned	0.0
818834	Unassigned	0.0
3820	Unassigned	0.0
