Taxon	Even1	Even4	Even3
Unassigned;Other;Other	0.00456527878008	0.00392174459302	0.00446162998215
k__Bacteria;p__Actinobacteria;c__Actinobacteria	0.127851338207	0.129085524545	0.131926966549
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	0.0124486210034	0.0618953603159	0.0121493616437
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	0.169087885539	0.178255406982	0.164874387956
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	7.84412161526e-06	8.97424391995e-06	1.14400768773e-05
k__Bacteria;p__Firmicutes;c__Bacilli	0.0363418154435	0.0397379520775	0.0455315059717
k__Bacteria;p__Firmicutes;c__Clostridia	0.385507200904	0.344314816477	0.349059625681
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	0.146536035895	0.111549851925	0.163432938269
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	3.1376486461e-05	3.58969756798e-05	6.86404612639e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	7.84412161526e-06	8.97424391995e-06	1.14400768773e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.117606915378	0.131176523378	0.128460623255
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	7.84412161526e-06	8.97424391995e-06	1.14400768773e-05
