Taxon	Even1	Even4	Even3
k__Bacteria;Other;Other;Other;Other	0.000886385742525	0.000717939513596	0.000995286688327
k__Bacteria;p__Actinobacteria;Other;Other;Other	1.56882432305e-05	0.0	2.28801537546e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;Other;Other	0.0	1.79484878399e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae	0.127874870572	0.129076550301	0.131984166934
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	0.0124956857331	0.0620568967065	0.0122523223356
k__Bacteria;p__Bacteroidetes;Other;Other;Other	0.0	1.79484878399e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;Other	0.022732264441	0.0205061473571	0.0204662975335
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	0.126447240438	0.129094498788	0.123598590583
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae	0.0105189670861	0.0151844207126	0.0107536722647
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	0.00992281384331	0.0138921295881	0.0103418294971
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__RF16	0.0	3.58969756798e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7	0.00016472655392	0.000206407610159	0.000148720999405
k__Bacteria;p__Firmicutes;Other;Other;Other	0.00029807662138	0.000215381854079	0.000354642383197
k__Bacteria;p__Firmicutes;c__Bacilli;Other;Other	2.35323648458e-05	1.79484878399e-05	3.43202306319e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;Other	7.84412161526e-06	1.79484878399e-05	2.28801537546e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;Other	0.0019531862822	0.00156151844207	0.00229945545234
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	0.0346004204449	0.0382841245625	0.0433922115957
k__Bacteria;p__Firmicutes;c__Clostridia;Other;Other	6.27529729221e-05	2.69227317598e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;Other	0.171456810266	0.151198061563	0.157198096371
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__	7.05970945374e-05	0.000116665170959	5.72003843866e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae	0.0986398293119	0.0890334739298	0.0827003157461
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae	0.0275956198425	0.0247419904873	0.0244588843637
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae	0.00564776756299	0.00532172664453	0.0058001189768
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae	0.00112170939098	0.000978192587275	0.000858005765799
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae	0.0310548774748	0.0298932064974	0.0292751567291
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae	0.00576542938722	0.00577043884053	0.00632636251316
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae]	0.0455115936117	0.0385802746119	0.0437582940557
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae	0.146724294813	0.111567800413	0.163684619961
k__Bacteria;p__Proteobacteria;Other;Other;Other	7.05970945374e-05	8.97424391995e-05	0.000102960691896
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales;f__Desulfobacteraceae	0.0	8.97424391995e-06	1.14400768773e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;Other;Other	0.0171158733645	0.0197702593556	0.019299409692
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	0.101040130526	0.111846001974	0.10950441587
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae	5.49088513068e-05	2.69227317598e-05	4.57603075093e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae	7.84412161526e-06	0.0	1.14400768773e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Thiohalorhabdales;f__	7.84412161526e-06	0.0	1.14400768773e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae	0.000101973580998	0.000116665170959	0.000217361460669
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae	7.84412161526e-06	8.97424391995e-06	1.14400768773e-05
