Feature ID	Taxon	Confidence
8fab89bbb0ea43bd7ca5f5fd182506a5	k__Bacteria	0.9913136699640125
dcb7b288381ec22163253cc31ca4bb57	k__Bacteria	0.9965840897667485
c4269a6e9bd66eca53e710c9f9d9ad4f	k__Bacteria	0.9891939738666579
67235d72777dee5f2000c1e478dd6418	k__Bacteria	0.996902368512899
0374d69a06fe46ad16ded615ae85090d	k__Bacteria	0.9949411987881008
3ffcfd0d3dfc80d4bdc4b0683f93c8c8	k__Bacteria	0.99703520987107
c3ba1fb2c5cc693c3d71073d845a696f	k__Bacteria	0.9949869898163779
e66860dbaac1010e5b69f9780d84b3b2	k__Bacteria	0.9907000368339925
d0a6a3282a63574a9ebb620d4f7f08da	k__Bacteria	0.9901323187675263
d9e724faff24eeeb7ac7fcc5cc7885b6	Unassigned	0.1687530859381362
6ed7152332889b69d2d2f33c53b68934	k__Bacteria	0.9930474637327146
86adb6193435090318cf24df07770d07	k__Bacteria	0.9909323214840055
94b000e59b7ac160b0416c9ab45ff0bf	k__Bacteria	0.9959728248232391
f84b3370827fa1b575703ffd249a10d6	k__Bacteria	0.9961147091673397
5147cf5e03fda37cd7d06a92925c0b72	k__Bacteria	0.9979913825605167
18ced8ffd0e1b19b9bdfd5bc298280a7	k__Bacteria	0.9521552115772968
824a5153e87ed64fa25bf9425110596f	k__Bacteria	0.9766218795958846
47ad35356a9bfec68416d32e4f039021	k__Bacteria	0.9975246802406963
ed2b66cfbdd8fc4089dea2340729ef37	Unassigned	0.8880811321618719
29f6e97a2ed3b8abe26bb45acba8451f	k__Bacteria	0.9942461155049929
3df62c132a582a43d98dfebb37cb0aa6	k__Bacteria	0.9970378238976232
5642c43966bbd7f41c2f0cbe988205ff	k__Bacteria	0.9941697857369065
e25836661b81c9cc3aa99c8b2c7ca14d	k__Bacteria	0.9956791616073974
bd65e96bfdca2d01dae634ead91d270b	Unassigned	0.09730509644053542
53609d8db4e52b4f03beab3bc44ad5ba	k__Bacteria	0.9943921666726269
bc23d2ee539bf2f52faf789289af7879	k__Bacteria	0.9937877019551232
894866f4d156eb683daa33b6b9246580	k__Bacteria	0.9949036358935236
538f3af3b016445f1327de09ab59f5a9	k__Bacteria	0.9734001775671152
4e9b3c8dd9808d6a78936ceaf96dc0d5	k__Bacteria	0.9925886812930855
aebf2a74a3aa9e5876c479b1db88985f	k__Bacteria	0.9928867577416398
60bb2c48232abea1dd1425cf69a10999	k__Bacteria	0.950485181543585
1986030e3c5cd5df6d869054bc96e536	k__Bacteria	0.9958824206019047
33b601a7a8295e7a6c8f413504129220	k__Bacteria	0.9889856699375353
dcc8b7d0992f57608a5aabd5dbead764	k__Bacteria	0.9947226576763352
075614efc7d3dd61cd64a4e5f17078ae	k__Bacteria	0.9977190664007052
7a8d29c59b803baaed9cc1f04ce0dc33	k__Bacteria	0.9948527037456669
2ffcf53c5728bc9a71f862e99bc454f6	k__Bacteria	0.997622225330569
b3fef1e26b7b6ac20847ede4da68547a	k__Bacteria	0.9928056761970505
f551bc213661e19bd106b9d2f37c224b	Unassigned	0.27513557029783553
5bfcfe38b5c279edba6ab27e17db9c35	Unassigned	0.08841051070969841
9695acecaba71cc9fc1458080b07d1fa	k__Bacteria	0.9969132380076593
74c5523929f4d53f7928f15bc7751994	k__Bacteria	0.9956110469091426
9ac5fec396208e598ab2e2d26985d0df	k__Bacteria	0.9873288023932679
cf9db0eeccfeb6b3011ceb8d59a95fc3	k__Bacteria	0.992345952520372
1c86153e1b13ab5322c96f2602b73513	Unassigned	0.22462387980902132
659fdb1b7d76daa3b50c79827fdb6071	k__Bacteria	0.9940787417538087
39c9cc12af30a7523440042ce4e8e44e	Unassigned	0.47640037908968014
b5c29845760062f77e45e52ae862c148	k__Bacteria	0.990801543385033
ac5402de1ddf427ab8d2b0a8a0a44f19	k__Bacteria	0.9972421493472785
04195686f2b70585790ec75320de0d6f	k__Bacteria	0.9971720848151582
079cebadbb19439f15e42f412f3d71db	Unassigned	0.07950659037030006
1e22ec8824bcfcbee632e1935b25b576	Unassigned	0.0896123049062667
df76d62e20057f38d77bbd6286d4cdcb	k__Bacteria	0.9963314193547403
