Taxon	Even4	Even1	Even3
Unassigned;Other;Other	0.000553968161409	0.00085043806419	0.000721548925026
k__Bacteria;Other;Other	0.000340155888584	0.000292338084565	0.000320688411123
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	0.0	1.77174596706e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria	0.13498357533	0.128362995314	0.138483945536
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	0.0596341866387	0.012047872576	0.0123064177768
k__Bacteria;p__Bacteroidetes;Other	9.71873967384e-06	4.42936491766e-05	1.33620171301e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	0.177804342333	0.171806206426	0.17049933858
k__Bacteria;p__Firmicutes;Other	0.00012634361576	0.000124022217694	8.01721027806e-05
k__Bacteria;p__Firmicutes;c__Bacilli	0.0407118004937	0.0382342779692	0.0480498135999
k__Bacteria;p__Firmicutes;c__Clostridia	0.341380449783	0.384584038341	0.347038308903
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	0.10846113476	0.143263378897	0.151725704512
k__Bacteria;p__Proteobacteria;Other	0.000223531012498	0.000221468245883	0.000293964376862
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	1.94374793477e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.135751355764	0.120124376567	0.130426649207
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	0.0	2.65761895059e-05	4.00860513903e-05
