Feature ID	Taxon	Confidence
bc23d2ee539bf2f52faf789289af7879	k__Bacteria	0.8872199692444124
dcb7b288381ec22163253cc31ca4bb57	k__Bacteria	0.886093345828603
c4269a6e9bd66eca53e710c9f9d9ad4f	k__Bacteria	0.8877925447762358
194be3a565245d51b6d1182d4d8c7e5b	k__Bacteria	0.8871331454557383
4e9b3c8dd9808d6a78936ceaf96dc0d5	k__Bacteria	0.8877577098216277
aebf2a74a3aa9e5876c479b1db88985f	Unassigned	0.8871802136481958
d8505780c03879a277eb71fe2c852192	Unassigned	0.8866422284559078
075614efc7d3dd61cd64a4e5f17078ae	k__Bacteria	0.8874957404924981
92e3a73c9006d7a85d3112558daf2576	k__Bacteria	0.8864863451804739
d9e724faff24eeeb7ac7fcc5cc7885b6	Unassigned	0.8864343365448948
7a8d29c59b803baaed9cc1f04ce0dc33	Unassigned	0.8865203510703619
b3fef1e26b7b6ac20847ede4da68547a	k__Bacteria	0.8871386601759522
86adb6193435090318cf24df07770d07	k__Bacteria	0.8869571659090424
94b000e59b7ac160b0416c9ab45ff0bf	k__Bacteria	0.8873846998957322
74c5523929f4d53f7928f15bc7751994	Unassigned	0.8861213998611295
b7269ca8dbd01fc77b163d64ff1caf90	k__Bacteria	0.8877118468999988
e25836661b81c9cc3aa99c8b2c7ca14d	Unassigned	0.8874772047211809
1c86153e1b13ab5322c96f2602b73513	Unassigned	0.8866691332856715
47ad35356a9bfec68416d32e4f039021	Unassigned	0.8873181172861291
29f6e97a2ed3b8abe26bb45acba8451f	Unassigned	0.8871473862133714
04195686f2b70585790ec75320de0d6f	k__Bacteria	0.8871485106545212
5642c43966bbd7f41c2f0cbe988205ff	k__Bacteria	0.8873396991903353
9ac5fec396208e598ab2e2d26985d0df	k__Bacteria	0.8870530785747343
33b601a7a8295e7a6c8f413504129220	Unassigned	0.886942186670601
ac5402de1ddf427ab8d2b0a8a0a44f19	k__Bacteria	0.8873547847237638
