Feature ID	Taxon	Confidence
d03173933344f7959edc8d5fa2178b4b	k__Bacteria	0.9605464373187773
b53806d2798866e54bc88919793f0143	k__Bacteria	0.9605425033285976
675901e598409fba2ca88494be3463d3	k__Bacteria	0.9602798097131044
2d4978cf246f2ee60cd5ddba9df73e8e	k__Bacteria	0.9595818766852188
333a40af36286f867e8e903e420016d4	k__Bacteria	0.9601273682360643
f347ed507374d3ad78e59ce519190b59	k__Bacteria	0.9608665440310594
47d01e6146062d4183e8b7db6a700475	k__Bacteria	0.9600486928824786
1b736c9b2516e440141859f406d9a754	k__Bacteria; p__Firmicutes	0.20005373244344848
3510d5121df9f091d80df9d53c460170	k__Bacteria	0.9577052591873102
42370bee07a419d0bf08a77c71eb71b2	k__Bacteria	0.960328329476879
429c87d38cccaced346f5669cd76dd9c	k__Bacteria	0.9577173122483048
383d67c7f618436f9731556d5148b4bb	k__Bacteria	0.9596792169118822
e95f715d634bf05de7ea84afad3f9746	k__Bacteria	0.9576765237304432
d1af4f8446d8a41975234d96ac7c51e8	k__Bacteria	0.9579690751474219
1bba9bc44ca57e41a7fa5b96fcf4a792	k__Bacteria	0.9599193889174393
94abfcc74e15148e81c3ecca47a75bed	k__Bacteria	0.9603142298170257
1d77d81bf8e4fa24b525987257dd5396	k__Bacteria	0.9575780184963383
e17749b10816dd2810a5c28640cea363	k__Bacteria	0.9567980265407473
f134cd502119dcd22f8337ba5e89667f	k__Bacteria	0.9547919435264945
b8cc728644d1ee15082bc05ed841134a	k__Bacteria	0.9560111277858131
c9bf5c74d65804a3c12ee5f33a35ce53	k__Bacteria	0.9601035555454951
2e1911ec10887839e6a2aeaa06669e54	k__Bacteria	0.9601908393772534
bcc8ad1c4518db8cc3549258f5834d4a	k__Bacteria	0.959831633690138
574f20a3d7c71281fa40d64f27e6e22b	k__Bacteria	0.9593808445407271
2077be704a8a81f1588f95a3b09504c3	k__Bacteria	0.960837584367873
a7ac04fb6dae5540438d7f5f9b626ca6	k__Bacteria	0.9574226871355745
f461aa828efb039d730b0e518c4f0aaa	k__Bacteria	0.9599020966581625
2c5352f7ad9c99e93424ced5793b9f83	k__Bacteria	0.9601124647819115
b98513444f750317f0dfff492b9d2cdc	k__Bacteria	0.9577482379737349
947509aeb83689ba95645303eba19e9c	k__Bacteria	0.9603242866207472
4669f785716df43aa86c9a990e619eb1	k__Bacteria	0.9599423566266534
75d67bcc37ff6bc3b89fce1ee8f1c372	k__Bacteria	0.9580684349689216
f87fe98e3a70e14b5fa41cbe36d56d48	k__Bacteria	0.9576135884573377
