Taxon	Even4	Even1	Even3
Unassigned;Other;Other	0.000553968161409	0.00085043806419	0.000721548925026
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	0.0	1.77174596706e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria	0.13499329407	0.128371854044	0.138510669571
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	0.0596341866387	0.012047872576	0.0123064177768
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	0.177833498552	0.171850500075	0.170512700597
k__Bacteria;p__Firmicutes;c__Bacilli	0.0407215192334	0.0382608541587	0.0480765376341
k__Bacteria;p__Firmicutes;c__Clostridia	0.341672011973	0.384849800236	0.347212015126
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	0.1084708535	0.143289955086	0.151752428547
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	1.94374793477e-05	1.77174596706e-05	4.00860513903e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	1.94374793477e-05	0.0	1.33620171301e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.136081792913	0.120416714651	0.130814147704
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	0.0	2.65761895059e-05	4.00860513903e-05
