Feature ID	Taxon	Confidence
b53806d2798866e54bc88919793f0143	Unassigned	9.658940314238862e-14
22ddf92ba59bd471f971d6df3420d960	Unassigned	0.01081307925267705
c9bf5c74d65804a3c12ee5f33a35ce53	Unassigned	1.3422596367718143e-13
a7b0c414b25cce98084fb827cf1a301d	Unassigned	0.040771186664268044
598c0d78a56f4f34186a60a2096c8cbb	Unassigned	0.017379592147185985
379b0b06a220a7dae9bb4fd3c084fa4b	Unassigned	0.021860534582385127
47d01e6146062d4183e8b7db6a700475	Unassigned	6.530220808542708e-12
3510d5121df9f091d80df9d53c460170	Unassigned	0.04759234360742648
42370bee07a419d0bf08a77c71eb71b2	Unassigned	2.2714783165511676e-08
94abfcc74e15148e81c3ecca47a75bed	Unassigned	1.767763813109724e-08
27fba45e7fc11454fced0163d6f1d252	Unassigned	9.783429621990081e-11
f63e6ab460ac14d303246d75b594b8b3	Unassigned	6.210607583767569e-10
3cd8ddf19b7f33636feb6f51fb66b95b	Unassigned	0.03377257177235238
20dbe633dbcc7b600023c3de531d76a6	Unassigned	0.04539444377584212
a7ac04fb6dae5540438d7f5f9b626ca6	Unassigned	0.026307787527618753
2c96a1782f0cb1b3e667532edf270489	Unassigned	0.05405471344485724
ce77c65b3e1e7edeb424469deba7ee67	Unassigned	0.018150905756462943
88c84411a36fcd85de778f674566a98f	Unassigned	8.01891886226258e-12
f6df80fbd44d78dca57212ff04c2e220	Unassigned	0.0054464995264783544
d1d7a9e4b0a0765249da09ad29ca8fe1	Unassigned	0.017105842412008077
868ad993d877f286cd2f3cb5999e35d8	Unassigned	0.03253604025852164
c65950f2620a6861702c255894799c99	Unassigned	0.1608592888029835
91cd2f1bc255bc97cdedfd51a5381471	Unassigned	0.03677518972821514
ad63a4c28143848beb7dd921e1147d72	Unassigned	1.4485301846889342e-11
216b40cde70ff45984122f14482c7e57	Unassigned	0.17430936408222397
261ae78eace5e030b67d81fd7def8d09	Unassigned	0.04150697387793545
59828a7f38cbaf70fd284e624a459803	Unassigned	4.386196461592107e-08
5f24d62e8caaa259b59cb08f7c7756df	Unassigned	0.0006095366725848983
cf0472eb326ad0b923d709b550e88895	Unassigned	0.057666466962476015
a062f5b5ef35bb18d35c206efb52989a	Unassigned	0.09734613651277702
2fe0d49dde617cc794a5eac8643a224c	Unassigned	7.453015982150646e-11
a6fa8c319add1cce028176bde5925e0d	Unassigned	5.204725539442734e-13
a0354da1299a5f86e1dabf551115e988	Unassigned	0.022693282206242338
b724fc9a4abb0d7600021d80d95e5243	Unassigned	8.047930766252875e-09
1c3e865d1fc5e0a8a0f78c8104960cca	Unassigned	0.04332055108276456
867a6a47b7304418cb43fb4a2e30d3d0	Unassigned	2.9148139457646494e-09
a45147adb284cb77039b6f072c024943	Unassigned	0.05082627721345212
827c9647d41456c90a58feca08988959	Unassigned	0.029920194131245803
7114621139a3ab545362d7eaab6e1914	Unassigned	0.0641755458783776
83da98c6bc8521e9c791aeced185cb15	Unassigned	1.7262258289463261e-10
220c846f12fd2f209cec1f6869147a6d	Unassigned	0.039208993189676855
9ca45f68f3c2a26d26b68740a86ad5c7	Unassigned	5.263345315142942e-12
24500b0cb6a2cd594665d924e9c37793	Unassigned	0.09745095261572079
68661e529a25adcd6991459ac7aa4cd7	Unassigned	7.965850201685498e-13
f916d48796e31987b702bb38076ea489	Unassigned	1.4305949024295828e-05
5a68cea8486c9e8d88dd164964f44037	Unassigned	0.09664614255396764
d03173933344f7959edc8d5fa2178b4b	Unassigned	7.758881315211852e-10
b6b46977570b0f03b34e948c7c398dca	Unassigned	0.038874466098605565
675901e598409fba2ca88494be3463d3	Unassigned	9.25370891025068e-13
2d4978cf246f2ee60cd5ddba9df73e8e	Unassigned	3.294198247516533e-11
333a40af36286f867e8e903e420016d4	Unassigned	4.988232049640828e-13
1b736c9b2516e440141859f406d9a754	Unassigned	1.5870305070109225e-11
8cd1bd26a7174f457af7de4009181070	Unassigned	0.05160995569766491
4782e3cb8bf69dc4598cc1366bbdce7e	Unassigned	0.1605547714138128
a9bc10e808f392c9e1cf16237f4a9b7e	Unassigned	0.029157246889617183
89265d3d460ea46717c3c680c9d1d4a0	Unassigned	0.02219571041034618
cabced68f3beb2813e29253f1c892f3d	Unassigned	0.040792183384546266
a972fcd8be10c8d34ba56608108cfe22	Unassigned	0.09865931712100251
ff72c33f44dd52a9940127ece6d74cd8	Unassigned	0.05744652472233924
0493483cc66975024c927c2356f762d9	Unassigned	2.3523577530326634e-09
bcc8ad1c4518db8cc3549258f5834d4a	Unassigned	7.420869378682582e-05
e14cfc36fbbb77b5d592215be53f3923	Unassigned	0.016503169696766906
2c5352f7ad9c99e93424ced5793b9f83	Unassigned	7.880363028789361e-11
4669f785716df43aa86c9a990e619eb1	Unassigned	1.2647660696529783e-12
f87fe98e3a70e14b5fa41cbe36d56d48	Unassigned	0.1286395566087014
e20b40e3708fe307459135d57da56815	Unassigned	3.6073366516120586e-12
b388105c62e78022d2c1ad9774b909be	Unassigned	8.919127362227997e-07
8527f4bbaa7eeb322230ec11be03b65e	Unassigned	0.03629465181331615
34b43c4cee1e9b35548ce4611ce61221	Unassigned	0.07539983217537016
f4c210a6fd0d1469a03d81516475560a	Unassigned	3.709255125272648e-13
4aa1826b4bcccd4d1d8eae11fa66d439	Unassigned	0.07088970571080011
1820e6e409a195ddef6a8d62d7b5242b	Unassigned	3.608224830031759e-14
a0748d07684e299b7bb3fdb265e5de4a	Unassigned	3.642086632282826e-12
60dee2662b4b91421600aac40dc69575	Unassigned	2.311795199716471e-11
b8cc728644d1ee15082bc05ed841134a	Unassigned	0.033037103752206476
4d0eceff835ac453578ef1bc22e21856	Unassigned	0.05284574090970262
aa920529d931f31b07482715d415ac65	Unassigned	0.0002872910160389708
cd63dfedc5c218993f5e48dc2a9e931c	Unassigned	1.088129586435116e-12
e8cae2618096d5179befa00581769617	Unassigned	0.037352141776083814
6cc76bc1abdad808d9b6e0d0dfda25c0	Unassigned	0.033649979903334515
bf26a539c6c5f7f6bfbbc113bcb51f43	Unassigned	0.04026555227354667
6b57b00d3724d584038b912d5462b1a3	Unassigned	0.041958252910532345
bbc6a536ea3427b5eeaa008fd43ff261	Unassigned	7.911904464918962e-11
a77817858ceb7af4413df693bed66147	Unassigned	0.051897744372522814
b3ac116d7126c83be5fb72684b3cc1de	Unassigned	7.633408947316234e-05
2f730983510f77c18a89f6b16e58d3f9	Unassigned	0.022350898544007736
9f19f8e6b1e65047946a06c6ec0e3b33	Unassigned	0.04165810230934208
0c01877ee48a17ced09f7382bfdece9f	Unassigned	0.014923118501140031
0a6b2c70cbe72803956af2241a4a82a7	Unassigned	0.04565557357378314
bd0e04bba322ccdb0aeddbdc43ce1798	Unassigned	7.926992395823618e-14
9f8aa20f490a5369857e9684b459277f	Unassigned	0.028122409651823332
534500b6dc848fb489ef4fd0c6f9fdcb	Unassigned	0.033168974084861635
