Taxon	Even1	Even2	Even3
Unassigned;Other;Other	0.2148646946	0.228487446844	0.213082653977
k__Archaea;p__Crenarchaeota;c__Thaumarchaeota	2.09992860243e-05	0.0	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteria-6	3.49988100405e-05	1.7392665513e-05	1.56024495846e-05
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	2.79990480324e-05	0.0	0.0
k__Bacteria;p__Acidobacteria;c__DA052	0.00018199381221	8.69633275648e-06	0.0
k__Bacteria;p__Acidobacteria;c__Solibacteres	1.39995240162e-05	0.0	0.0
k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria]	6.99976200809e-06	0.0	7.80122479229e-06
k__Bacteria;p__Acidobacteria;c__iii1-8	0.0	1.7392665513e-05	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	0.0	8.69633275648e-06	2.34036743769e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria	0.0847181195839	0.077849570836	0.0810235206927
k__Bacteria;p__Actinobacteria;c__Rubrobacteria	0.0	0.0	1.56024495846e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	0.188209600874	0.191545425294	0.18461598471
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	2.09992860243e-05	4.34816637824e-05	8.58134727152e-05
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	6.29978580728e-05	1.7392665513e-05	5.4608573546e-05
k__Bacteria;p__Chloroflexi;c__Anaerolineae	0.0	0.0	1.56024495846e-05
k__Bacteria;p__Cyanobacteria;c__4C0d-2	6.99976200809e-06	0.0	7.80122479229e-06
k__Bacteria;p__Cyanobacteria;c__Chloroplast	8.39971440971e-05	5.21779965389e-05	3.12048991692e-05
k__Bacteria;p__Cyanobacteria;c__Nostocophycideae	6.29978580728e-05	8.69633275648e-05	0.000444669813161
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	0.0	8.69633275648e-06	7.80122479229e-06
k__Bacteria;p__Cyanobacteria;c__Synechococcophycideae	2.09992860243e-05	1.7392665513e-05	6.24097983383e-05
k__Bacteria;p__Firmicutes;c__Bacilli	0.0276280606459	0.0280891548034	0.0345204197059
k__Bacteria;p__Firmicutes;c__Clostridia	0.280914448909	0.293857780174	0.287912002184
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	0.0552211224818	0.0366289535703	0.0523696220307
k__Bacteria;p__Nitrospirae;c__Nitrospira	2.79990480324e-05	2.60889982694e-05	0.0
k__Bacteria;p__Planctomycetes;c__Phycisphaerae	3.49988100405e-05	0.0	1.56024495846e-05
k__Bacteria;p__Planctomycetes;c__Planctomycetia	5.59980960647e-05	0.0	2.34036743769e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.000118995954138	3.47853310259e-05	0.000109217147092
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	0.000160994526186	0.00017392665513	0.000163825720638
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	0.000139995240162	8.69633275648e-06	2.34036743769e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.147225994316	0.142828569192	0.145266606857
k__Bacteria;p__Tenericutes;c__Mollicutes	3.49988100405e-05	0.0	4.68073487538e-05
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	1.39995240162e-05	0.0	0.0
k__Bacteria;p__Verrucomicrobia;c__[Pedosphaerae]	2.09992860243e-05	8.69633275648e-06	7.80122479229e-06
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	6.29978580728e-05	0.000182622987886	4.68073487538e-05
