dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
F1-REF	6	1	naive-bayes	0.001:[4,4]:0.5	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Magnaporthales;f__Magnaporthaceae;g__Gaeumannomyces;s__Gaeumannomyces_graminis	underclassification	2	0.344387755102	0.0755879059351	0.123966942149
F1-REF	6	1	naive-bayes	0.001:[4,4]:0.5	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Boletaceae;g__Boletus;s__Boletus_bicolor	underclassification	4	0.344387755102	0.0755879059351	0.123966942149
F1-REF	6	1	naive-bayes	0.001:[4,4]:0.5	k__Fungi	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Peltigerales;f__Pannariaceae;g__Psoroma;s__Psoroma_buchananii	underclassification	1	0.344387755102	0.0755879059351	0.123966942149
F1-REF	6	1	naive-bayes	0.001:[4,4]:0.5	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Inocybaceae;g__Inocybe;s__Inocybe_chondroderma	underclassification	3	0.344387755102	0.0755879059351	0.123966942149
F1-REF	6	1	naive-bayes	0.001:[4,4]:0.5	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Inocybaceae;g__Inocybe	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Inocybaceae;g__Inocybe;s__Inocybe_pseudodestricta	match	6	0.344387755102	0.0755879059351	0.123966942149
F1-REF	6	1	naive-bayes	0.001:[4,4]:0.5	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Bankeraceae;g__Phellodon;s__Phellodon_secretus	underclassification	3	0.344387755102	0.0755879059351	0.123966942149
F1-REF	6	1	naive-bayes	0.001:[4,4]:0.5	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Helotiaceae;g__Rhizoscyphus;s__Rhizoscyphus_monotropae	underclassification	2	0.344387755102	0.0755879059351	0.123966942149
F1-REF	6	1	naive-bayes	0.001:[4,4]:0.5	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreomycetidae_ord_Incertae_sedis;f__Plectosphaerellaceae;g__Lectera;s__Lectera_longa	underclassification	2	0.344387755102	0.0755879059351	0.123966942149
F1-REF	6	1	naive-bayes	0.001:[4,4]:0.5	k__Fungi	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Sarrameanaceae;g__Loxospora;s__Loxospora_ochrophaea	underclassification	1	0.344387755102	0.0755879059351	0.123966942149
F1-REF	6	1	naive-bayes	0.001:[4,4]:0.5	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Inocybaceae;g__Inocybe	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Inocybaceae;g__Inocybe;s__Inocybe_aurea	match	6	0.344387755102	0.0755879059351	0.123966942149
F1-REF	6	1	naive-bayes	0.001:[4,4]:0.5	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Helotiaceae;g__Hymenoscyphus;s__Hymenoscyphus_sp	underclassification	4	0.344387755102	0.0755879059351	0.123966942149
F1-REF	6	1	naive-bayes	0.001:[4,4]:0.5	k__Fungi	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Rhytismatales;f__Rhytismataceae;g__Lophodermium;s__Lophodermium_minus	underclassification	1	0.344387755102	0.0755879059351	0.123966942149
F1-REF	6	1	naive-bayes	0.001:[4,4]:0.5	k__Fungi	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Diversisporales;f__Diversisporaceae;g__Corymbiglomus;s__Corymbiglomus_tortuosum	underclassification	1	0.344387755102	0.0755879059351	0.123966942149
F1-REF	6	1	naive-bayes	0.001:[4,4]:0.5	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Hericiaceae;g__Hericium;s__Hericium_erinaceus	underclassification	3	0.344387755102	0.0755879059351	0.123966942149
F1-REF	6	1	naive-bayes	0.001:[4,4]:0.5	k__Fungi;p__Ascomycota;c__Sordariomycetes	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Teratosphaeriaceae;g__Readeriella;s__Readeriella_angustia	misclassification	2	0.344387755102	0.0755879059351	0.123966942149
F1-REF	6	1	naive-bayes	0.001:[4,4]:0.5	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Pluteaceae;g__Volvariella;s__Volvariella_volvacea	underclassification	1	0.344387755102	0.0755879059351	0.123966942149
F1-REF	6	1	naive-bayes	0.001:[4,4]:0.5	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_arvensis	overclassification	6	0.344387755102	0.0755879059351	0.123966942149
F1-REF	6	1	naive-bayes	0.001:[4,4]:0.5	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_fissuratus	underclassification	5	0.344387755102	0.0755879059351	0.123966942149
F1-REF	6	1	naive-bayes	0.001:[4,4]:0.5	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_nevoi	underclassification	4	0.344387755102	0.0755879059351	0.123966942149
F1-REF	6	1	naive-bayes	0.001:[4,4]:0.5	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_freirei	underclassification	4	0.344387755102	0.0755879059351	0.123966942149
F1-REF	6	1	naive-bayes	0.001:[4,4]:0.5	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_gennadii	underclassification	4	0.344387755102	0.0755879059351	0.123966942149
