#OTU ID	taxonomy	confidence	num hits
4333043	Unassigned	1.00	1
4408520	k__Bacteria; p__Firmicutes; c__Bacilli; o__Haloplasmatales; f__Haloplasmataceae; g__Haloplasma; s__contractile	1.00	1
3240365	Unassigned	1.00	1
13730	Unassigned	1.00	1
4370965	Unassigned	1.00	1
26373	Unassigned	1.00	1
193358	Unassigned	1.00	1
523121	Unassigned	1.00	1
1107243	Unassigned	1.00	1
833475	Unassigned	1.00	1
261920	Unassigned	1.00	1
4424039	Unassigned	1.00	1
576519	Unassigned	1.00	1
770290	Unassigned	1.00	1
303914	Unassigned	1.00	1
292424	Unassigned	1.00	1
559395	Unassigned	1.00	1
1139988	Unassigned	1.00	1
235381	Unassigned	1.00	1
818704	Unassigned	1.00	1
235385	Unassigned	1.00	1
4365357	Unassigned	1.00	1
209452	Unassigned	1.00	1
2397589	Unassigned	1.00	1
4343217	Unassigned	1.00	1
854915	k__Bacteria; p__Firmicutes; c__Bacilli; o__Haloplasmatales; f__Haloplasmataceae; g__Haloplasma; s__contractile	1.00	1
266440	Unassigned	1.00	1
550703	Unassigned	1.00	1
253954	Unassigned	1.00	1
4430582	Unassigned	1.00	1
2533450	Unassigned	1.00	1
4359813	Unassigned	1.00	1
4330158	Unassigned	1.00	1
1121111	k__Bacteria; p__Firmicutes; c__Bacilli; o__Haloplasmatales; f__Haloplasmataceae; g__Haloplasma; s__contractile	1.00	1
244067	Unassigned	1.00	1
1041410	Unassigned	1.00	1
4298371	Unassigned	1.00	1
193776	Unassigned	1.00	1
4348607	Unassigned	1.00	1
545417	Unassigned	1.00	1
268092	Unassigned	1.00	1
51116	Unassigned	1.00	1
592323	Unassigned	1.00	1
4395629	Unassigned	1.00	1
329225	Unassigned	1.00	1
3992501	Unassigned	1.00	1
64294	Unassigned	1.00	1
9252	Unassigned	1.00	1
1134279	Unassigned	1.00	1
844726	Unassigned	1.00	1
828162	Unassigned	1.00	1
330003	Unassigned	1.00	1
2331935	Unassigned	1.00	1
1143460	Unassigned	1.00	1
167511	Unassigned	1.00	1
261218	Unassigned	1.00	1
626867	Unassigned	1.00	1
555365	Unassigned	1.00	1
1109955	Unassigned	1.00	1
311392	Unassigned	1.00	1
12122	Unassigned	1.00	1
141948	Unassigned	1.00	1
810895	Unassigned	1.00	1
3775142	Unassigned	1.00	1
2332707	Unassigned	1.00	1
4447441	Unassigned	1.00	1
187530	Unassigned	1.00	1
198490	Unassigned	1.00	1
368070	Unassigned	1.00	1
302080	Unassigned	1.00	1
4351121	Unassigned	1.00	1
1801172	Unassigned	1.00	1
315650	Unassigned	1.00	1
557711	Unassigned	1.00	1
509902	Unassigned	1.00	1
357370	Unassigned	1.00	1
4422974	Unassigned	1.00	1
99195	Unassigned	1.00	1
1048105	Unassigned	1.00	1
455175	Unassigned	1.00	1
4425997	Unassigned	1.00	1
255657	Unassigned	1.00	1
271084	Unassigned	1.00	1
15712	Unassigned	1.00	1
4356825	Unassigned	1.00	1
4367583	Unassigned	1.00	1
367373	Unassigned	1.00	1
4350610	Unassigned	1.00	1
4348925	Unassigned	1.00	1
4094805	Unassigned	1.00	1
1002057	Unassigned	1.00	1
301676	Unassigned	1.00	1
1130618	Unassigned	1.00	1
723677	Unassigned	1.00	1
10095	Unassigned	1.00	1
591316	Unassigned	1.00	1
911016	Unassigned	1.00	1
2316721	k__Bacteria; p__Firmicutes; c__Bacilli; o__Haloplasmatales; f__Haloplasmataceae; g__Haloplasma; s__contractile	1.00	1
4406595	Unassigned	1.00	1
226789	Unassigned	1.00	1
115021	k__Bacteria; p__Firmicutes; c__Bacilli; o__Haloplasmatales; f__Haloplasmataceae; g__Haloplasma; s__contractile	1.00	1
748703	Unassigned	1.00	1
365152	Unassigned	1.00	1
106723	Unassigned	1.00	1
718882	Unassigned	1.00	1
654665	Unassigned	1.00	1
1095069	Unassigned	1.00	1
1039893	Unassigned	1.00	1
1105085	Unassigned	1.00	1
416186	Unassigned	1.00	1
5457	Unassigned	1.00	1
4412341	Unassigned	1.00	1
981957	Unassigned	1.00	1
2930682	Unassigned	1.00	1
4455702	Unassigned	1.00	1
4397814	Unassigned	1.00	1
1139884	Unassigned	1.00	1
208897	Unassigned	1.00	1
179854	Unassigned	1.00	1
1113318	Unassigned	1.00	1
4309324	Unassigned	1.00	1
613229	Unassigned	1.00	1
1127561	Unassigned	1.00	1
196412	Unassigned	1.00	1
12703	Unassigned	1.00	1
1015954	Unassigned	1.00	1
530531	Unassigned	1.00	1
319707	Unassigned	1.00	1
268416	Unassigned	1.00	1
549640	Unassigned	1.00	1
1095808	Unassigned	1.00	1
195680	Unassigned	1.00	1
228686	Unassigned	1.00	1
819	Unassigned	1.00	1
13832	Unassigned	1.00	1
8386	Unassigned	1.00	1
4475659	Unassigned	1.00	1
12837	Unassigned	1.00	1
131693	Unassigned	1.00	1
273710	Unassigned	1.00	1
177819	k__Bacteria; p__Firmicutes; c__Bacilli; o__Haloplasmatales; f__Haloplasmataceae; g__Haloplasma; s__contractile	1.00	1
7452	Unassigned	1.00	1
4408670	Unassigned	1.00	1
555760	Unassigned	1.00	1
311712	Unassigned	1.00	1
184191	Unassigned	1.00	1
1611845	Unassigned	1.00	1
963912	Unassigned	1.00	1
336616	Unassigned	1.00	1
493391	Unassigned	1.00	1
529929	k__Bacteria; p__Firmicutes; c__Bacilli; o__Haloplasmatales; f__Haloplasmataceae; g__Haloplasma; s__contractile	1.00	1
4371325	Unassigned	1.00	1
319238	Unassigned	1.00	1
580742	Unassigned	1.00	1
556172	Unassigned	1.00	1
181808	Unassigned	1.00	1
107892	Unassigned	1.00	1
405726	Unassigned	1.00	1
544573	Unassigned	1.00	1
358972	Unassigned	1.00	1
1014684	k__Bacteria; p__Firmicutes; c__Bacilli; o__Haloplasmatales; f__Haloplasmataceae; g__Haloplasma; s__contractile	1.00	1
666223	Unassigned	1.00	1
151968	Unassigned	1.00	1
267503	Unassigned	1.00	1
4331428	Unassigned	1.00	1
4331429	Unassigned	1.00	1
834798	Unassigned	1.00	1
4424643	Unassigned	1.00	1
698557	Unassigned	1.00	1
161828	Unassigned	1.00	1
510759	Unassigned	1.00	1
4427847	Unassigned	1.00	1
4430842	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Procabacteriales; f__Procabacteriaceae; g__Leeia; s__oryzae	1.00	1
247070	Unassigned	1.00	1
323424	Unassigned	1.00	1
4472338	Unassigned	1.00	1
105384	Unassigned	1.00	1
4335424	k__Bacteria; p__Firmicutes; c__Bacilli; o__Haloplasmatales; f__Haloplasmataceae; g__Haloplasma; s__contractile	1.00	1
105388	Unassigned	1.00	1
420929	Unassigned	1.00	1
1057342	k__Bacteria; p__Firmicutes; c__Bacilli; o__Haloplasmatales; f__Haloplasmataceae; g__Haloplasma; s__contractile	1.00	1
4433199	Unassigned	1.00	1
367351	Unassigned	1.00	1
3264272	Unassigned	1.00	1
11759	Unassigned	1.00	1
4437453	Unassigned	1.00	1
4423231	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__HTCC2188; f__HTCC2089; g__Acinetobacter; s__radioresistens	1.00	1
1066621	Unassigned	1.00	1
877033	k__Bacteria; p__Firmicutes; c__Bacilli; o__Haloplasmatales; f__Haloplasmataceae; g__Haloplasma; s__contractile	1.00	1
1145	Unassigned	1.00	1
2723504	Unassigned	1.00	1
4396527	Unassigned	1.00	1
4339978	Unassigned	1.00	1
311921	Unassigned	1.00	1
2548274	Unassigned	1.00	1
177	Unassigned	1.00	1
1754342	Unassigned	1.00	1
1001624	Unassigned	1.00	1
236153	Unassigned	1.00	1
4454818	Unassigned	1.00	1
1138108	Unassigned	1.00	1
4414563	Unassigned	1.00	1
816730	Unassigned	1.00	1
7980	Unassigned	1.00	1
1055306	Unassigned	1.00	1
741050	Unassigned	1.00	1
12133	Unassigned	1.00	1
154282	Unassigned	1.00	1
427687	Unassigned	1.00	1
343270	Unassigned	1.00	1
343273	Unassigned	1.00	1
4338024	Unassigned	1.00	1
54563	Unassigned	1.00	1
271234	Unassigned	1.00	1
524076	Unassigned	1.00	1
700436	Unassigned	1.00	1
63478	Unassigned	1.00	1
1063527	Unassigned	1.00	1
570390	Unassigned	1.00	1
2254349	Unassigned	1.00	1
260246	Unassigned	1.00	1
4300564	Unassigned	1.00	1
711276	Unassigned	1.00	1
1086010	Unassigned	1.00	1
4302956	Unassigned	1.00	1
4410103	Unassigned	1.00	1
894493	Unassigned	1.00	1
4013058	Unassigned	1.00	1
548478	Unassigned	1.00	1
161447	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__HTCC2188; f__HTCC2089; g__Acinetobacter; s__radioresistens	1.00	1
1029117	Unassigned	1.00	1
4473175	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Procabacteriales; f__Procabacteriaceae; g__Leeia; s__oryzae	1.00	1
9755	Unassigned	1.00	1
4334113	Unassigned	1.00	1
34942	Unassigned	1.00	1
3679698	Unassigned	1.00	1
3232	Unassigned	1.00	1
3989849	Unassigned	1.00	1
99439	Unassigned	1.00	1
157668	Unassigned	1.00	1
1145384	Unassigned	1.00	1
108927	Unassigned	1.00	1
347565	Unassigned	1.00	1
347566	Unassigned	1.00	1
811179	k__Bacteria; p__Firmicutes; c__Bacilli; o__Haloplasmatales; f__Haloplasmataceae; g__Haloplasma; s__contractile	1.00	1
860257	Unassigned	1.00	1
814411	Unassigned	1.00	1
59955	Unassigned	1.00	1
804849	Unassigned	1.00	1
2199223	Unassigned	1.00	1
86428	Unassigned	1.00	1
122394	Unassigned	1.00	1
4308022	k__Bacteria; p__Firmicutes; c__Bacilli; o__Haloplasmatales; f__Haloplasmataceae; g__Haloplasma; s__contractile	1.00	1
960163	Unassigned	1.00	1
528965	Unassigned	1.00	1
1141398	Unassigned	1.00	1
144140	Unassigned	1.00	1
107677	Unassigned	1.00	1
4239853	Unassigned	1.00	1
837366	Unassigned	1.00	1
546765	Unassigned	1.00	1
1049642	Unassigned	1.00	1
226469	Unassigned	1.00	1
137325	Unassigned	1.00	1
814070	Unassigned	1.00	1
4383677	Unassigned	1.00	1
525431	Unassigned	1.00	1
529745	Unassigned	1.00	1
529744	Unassigned	1.00	1
789693	Unassigned	1.00	1
4366548	Unassigned	1.00	1
949701	Unassigned	1.00	1
59553	Unassigned	1.00	1
971243	Unassigned	1.00	1
307268	Unassigned	1.00	1
3630086	Unassigned	1.00	1
369289	Unassigned	1.00	1
4377091	Unassigned	1.00	1
687940	Unassigned	1.00	1
71074	Unassigned	1.00	1
1044602	Unassigned	1.00	1
4165495	Unassigned	1.00	1
2579939	Unassigned	1.00	1
915793	Unassigned	1.00	1
1134860	Unassigned	1.00	1
610941	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Procabacteriales; f__Procabacteriaceae; g__Leeia; s__oryzae	1.00	1
111313	Unassigned	1.00	1
258821	Unassigned	1.00	1
580117	Unassigned	1.00	1
193209	Unassigned	1.00	1
1068830	Unassigned	1.00	1
987209	Unassigned	1.00	1
3541842	Unassigned	1.00	1
3534735	Unassigned	1.00	1
365459	Unassigned	1.00	1
4310027	Unassigned	1.00	1
299514	Unassigned	1.00	1
4297420	Unassigned	1.00	1
263524	Unassigned	1.00	1
547214	Unassigned	1.00	1
170046	Unassigned	1.00	1
291190	Unassigned	1.00	1
4417874	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Procabacteriales; f__Procabacteriaceae; g__Leeia; s__oryzae	1.00	1
4306061	Unassigned	1.00	1
353532	Unassigned	1.00	1
982067	Unassigned	1.00	1
4386115	Unassigned	1.00	1
9155	Unassigned	1.00	1
3652076	Unassigned	1.00	1
1061704	k__Bacteria; p__Firmicutes; c__Bacilli; o__Haloplasmatales; f__Haloplasmataceae; g__Haloplasma; s__contractile	1.00	1
322033	Unassigned	1.00	1
2746063	Unassigned	1.00	1
216903	Unassigned	1.00	1
1106358	Unassigned	1.00	1
4336032	Unassigned	1.00	1
503399	Unassigned	1.00	1
184478	Unassigned	1.00	1
165758	k__Bacteria; p__Firmicutes; c__Bacilli; o__Haloplasmatales; f__Haloplasmataceae; g__Haloplasma; s__contractile	1.00	1
4404641	Unassigned	1.00	1
3746640	Unassigned	1.00	1
807234	Unassigned	1.00	1
511327	Unassigned	1.00	1
184278	Unassigned	1.00	1
1059933	Unassigned	1.00	1
4414486	Unassigned	1.00	1
1140286	Unassigned	1.00	1
3550619	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Procabacteriales; f__Procabacteriaceae; g__Leeia; s__oryzae	1.00	1
160873	Unassigned	1.00	1
1050577	k__Bacteria; p__Firmicutes; c__Bacilli; o__Haloplasmatales; f__Haloplasmataceae; g__Haloplasma; s__contractile	1.00	1
241305	Unassigned	1.00	1
1085243	k__Bacteria; p__Firmicutes; c__Bacilli; o__Haloplasmatales; f__Haloplasmataceae; g__Haloplasma; s__contractile	1.00	1
1103203	Unassigned	1.00	1
4322809	Unassigned	1.00	1
4343762	Unassigned	1.00	1
