Taxon	Even4	Even1	Even3
Unassigned;Other;Other;Other;Other	0.000553968161409	0.00085043806419	0.000721548925026
k__Bacteria;Other;Other;Other;Other	0.000242968491846	0.000221468245883	0.000293964376862
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__	0.0	1.77174596706e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;Other;Other	9.71873967384e-06	6.20111088472e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae	0.0	1.77174596706e-05	1.33620171301e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae	0.0	0.0	2.67240342602e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae	0.13497385659	0.128283266745	0.138443859485
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	0.0596341866387	0.012047872576	0.0123064177768
k__Bacteria;p__Bacteroidetes;Other;Other;Other	9.71873967384e-06	8.85872983532e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;Other	0.0214492584602	0.0249727594058	0.0220473282647
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	0.128024957723	0.127131631867	0.127901227969
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae	0.0151320776722	0.0111619995925	0.0107564237897
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	0.0130036736836	0.00840693461372	0.00963401435081
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7	0.000213812272824	0.000168315866871	0.000173706222691
k__Bacteria;p__Firmicutes;Other;Other;Other	0.00012634361576	0.000124022217694	8.01721027806e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;Other	0.0	8.85872983532e-06	5.34480685204e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;Other	0.00151612338912	0.00235642213619	0.00251205922046
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	0.0391956771046	0.0358689971032	0.0454843063109
k__Bacteria;p__Firmicutes;c__Clostridia;Other;Other	6.80311777169e-05	6.20111088472e-05	0.000106896137041
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;Other	0.105458044201	0.117670508403	0.107724582103
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__	9.71873967384e-05	4.42936491766e-05	6.68100856505e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae	0.0951367426672	0.105773234234	0.08380657144
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae	0.0627344645946	0.0740324052337	0.0696027472307
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae	0.00638521196571	0.00608594739686	0.00615988989698
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae	0.000923280269015	0.00104533012057	0.000921979181977
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae	0.02800940774	0.0295438640008	0.0289020430524
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae	0.00611308725484	0.00559871725592	0.00578575341734
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae]	0.0365230236943	0.0447897380474	0.0439877603923
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae	0.10846113476	0.143263378897	0.151725704512
k__Bacteria;p__Proteobacteria;Other;Other;Other	0.000106906136412	0.000168315866871	0.000173706222691
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;Other;Other	1.94374793477e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;Other;Other	0.0310610919976	0.0255308593854	0.0290223012066
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__;f__	0.0	1.77174596706e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	0.104563920151	0.0945226473428	0.10131081388
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae	3.88749586954e-05	8.85872983532e-06	2.67240342602e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae	0.000184656053803	7.97285685178e-05	0.000187068239821
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__[Marinicellales];f__[Marinicellaceae]	2.91562190215e-05	2.65761895059e-05	0.0
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae	0.0	2.65761895059e-05	4.00860513903e-05
