#OTU ID	taxonomy	confidence	num hits
2998997	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Oceanospirillaceae	1.00	3
64372	k__Archaea; p__Euryarchaeota; c__Thermococci; o__Thermococcales; f__Thermococcaceae; g__Thermococcus	1.00	2
4476741	k__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacteraceae	1.00	3
556906	k__Bacteria; p__Bacteroidetes	1.00	3
953	Unassigned	1.00	1
3793	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Alteromonadaceae; g__Marinobacter	1.00	2
1137725	k__Bacteria; p__Spirochaetes; c__Spirochaetes; o__Spirochaetales; f__Spirochaetaceae; g__Spirochaeta; s__thermophila	1.00	1
3772088	Unassigned	1.00	1
186867	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	1.00	3
675678	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	1.00	3
110879	k__Bacteria; p__Cyanobacteria; c__Oscillatoriophycideae	1.00	3
4445049	k__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae	1.00	3
692586	k__Archaea; p__Euryarchaeota; c__Archaeoglobi; o__Archaeoglobales; f__Archaeoglobaceae; g__Archaeoglobus; s__veneficus	1.00	2
219691	k__Archaea; p__Euryarchaeota; c__Archaeoglobi; o__Archaeoglobales; f__Archaeoglobaceae; g__Archaeoglobus; s__veneficus	1.00	1
2806523	k__Bacteria; p__Bacteroidetes	1.00	3
3002161	k__Bacteria; p__Firmicutes	1.00	3
920852	k__Bacteria; p__Firmicutes	1.00	3
