Taxon	Even1	Even4	Even3
k__Bacteria;Other;Other	0.00211006871451	0.00236022615095	0.001864732531
k__Bacteria;p__Actinobacteria;Other	6.27529729221e-05	0.000278201561518	6.86404612639e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria	0.127804273477	0.129049627569	0.131926966549
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	0.0121034796523	0.0605671722157	0.0120006406443
k__Bacteria;p__Bacteroidetes;Other	7.84412161526e-06	3.58969756798e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	0.169589909322	0.178775913129	0.165194710108
k__Bacteria;p__Firmicutes;Other	0.00061184148599	0.000565377366957	0.000652084382007
k__Bacteria;p__Firmicutes;c__Bacilli	0.0365849832136	0.0398815399803	0.0457488674324
k__Bacteria;p__Firmicutes;c__Clostridia	0.386542624957	0.345499416674	0.350043472292
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	0.146355621098	0.111190882168	0.163421498192
k__Bacteria;p__Proteobacteria;Other	1.56882432305e-05	9.87166831194e-05	4.57603075093e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.11820306862	0.131688055281	0.129021187022
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	7.84412161526e-06	8.97424391995e-06	1.14400768773e-05
