Taxon	Even1	Even2	Even3
Unassigned;Other	0.2148646946	0.228487446844	0.213082653977
k__Archaea;p__Crenarchaeota	2.09992860243e-05	0.0	0.0
k__Bacteria;p__Acidobacteria	0.000265990956307	4.34816637824e-05	2.34036743769e-05
k__Bacteria;p__Actinobacteria	0.0847181195839	0.0778582671687	0.0810625268167
k__Bacteria;p__Bacteroidetes	0.188293598018	0.191606299623	0.184756406756
k__Bacteria;p__Chloroflexi	0.0	0.0	1.56024495846e-05
k__Bacteria;p__Cyanobacteria	0.000174994050202	0.000165230322373	0.000553886960253
k__Bacteria;p__Firmicutes	0.363763632037	0.358575888548	0.374802043921
k__Bacteria;p__Nitrospirae	2.79990480324e-05	2.60889982694e-05	0.0
k__Bacteria;p__Planctomycetes	9.09969061052e-05	0.0	3.90061239615e-05
k__Bacteria;p__Proteobacteria	0.147645980037	0.143045977511	0.145563053399
k__Bacteria;p__Tenericutes	3.49988100405e-05	0.0	4.68073487538e-05
k__Bacteria;p__Verrucomicrobia	9.79966681133e-05	0.000191319320642	5.4608573546e-05
