Feature ID	Taxon	Confidence
8fab89bbb0ea43bd7ca5f5fd182506a5	Unassigned	1.1546319456101628e-14
dcb7b288381ec22163253cc31ca4bb57	k__Bacteria	1.0000000000000033
c4269a6e9bd66eca53e710c9f9d9ad4f	Unassigned	3.7605674130247735e-10
67235d72777dee5f2000c1e478dd6418	Unassigned	1.199040866595169e-14
0374d69a06fe46ad16ded615ae85090d	Unassigned	1.1102230246251565e-16
3ffcfd0d3dfc80d4bdc4b0683f93c8c8	Unassigned	1.3100631690576847e-14
c3ba1fb2c5cc693c3d71073d845a696f	Unassigned	1.099120794378905e-14
e66860dbaac1010e5b69f9780d84b3b2	Unassigned	1.1102230246251565e-14
d0a6a3282a63574a9ebb620d4f7f08da	Unassigned	3.8973269056441495e-12
d9e724faff24eeeb7ac7fcc5cc7885b6	Unassigned	2.6920687901110796e-12
6ed7152332889b69d2d2f33c53b68934	Unassigned	9.43689570931383e-15
86adb6193435090318cf24df07770d07	Unassigned	1.021405182655144e-14
94b000e59b7ac160b0416c9ab45ff0bf	Unassigned	8.548717289613705e-15
f84b3370827fa1b575703ffd249a10d6	Unassigned	1.7641443861293737e-13
5147cf5e03fda37cd7d06a92925c0b72	k__Bacteria	1.0000000000000024
18ced8ffd0e1b19b9bdfd5bc298280a7	Unassigned	8.206410251343499e-08
824a5153e87ed64fa25bf9425110596f	Unassigned	3.125800533965162e-07
47ad35356a9bfec68416d32e4f039021	Unassigned	3.9968028886505635e-15
ed2b66cfbdd8fc4089dea2340729ef37	Unassigned	0.00017868153380351526
29f6e97a2ed3b8abe26bb45acba8451f	Unassigned	3.774758283725532e-15
3df62c132a582a43d98dfebb37cb0aa6	Unassigned	7.882583474838611e-15
5642c43966bbd7f41c2f0cbe988205ff	Unassigned	4.651834473179406e-14
e25836661b81c9cc3aa99c8b2c7ca14d	k__Bacteria	1.0000000000000004
bd65e96bfdca2d01dae634ead91d270b	Unassigned	2.882805486548179e-06
53609d8db4e52b4f03beab3bc44ad5ba	Unassigned	5.88418203051333e-15
bc23d2ee539bf2f52faf789289af7879	Unassigned	7.66053886991358e-15
894866f4d156eb683daa33b6b9246580	Unassigned	7.549516567451064e-15
538f3af3b016445f1327de09ab59f5a9	Unassigned	1.8562949009370833e-05
4e9b3c8dd9808d6a78936ceaf96dc0d5	Unassigned	3.552713678800501e-15
aebf2a74a3aa9e5876c479b1db88985f	Unassigned	9.658940314238862e-15
60bb2c48232abea1dd1425cf69a10999	Unassigned	7.479488830508529e-07
1986030e3c5cd5df6d869054bc96e536	Unassigned	1.9984014443252818e-15
33b601a7a8295e7a6c8f413504129220	Unassigned	9.880984919163893e-15
dcc8b7d0992f57608a5aabd5dbead764	Unassigned	4.218847493575595e-15
075614efc7d3dd61cd64a4e5f17078ae	Unassigned	1.3322676295501878e-14
7a8d29c59b803baaed9cc1f04ce0dc33	k__Bacteria	1.0000000000000004
2ffcf53c5728bc9a71f862e99bc454f6	Unassigned	5.88418203051333e-15
b3fef1e26b7b6ac20847ede4da68547a	Unassigned	8.01581023779363e-14
f551bc213661e19bd106b9d2f37c224b	Unassigned	9.02955488157886e-12
5bfcfe38b5c279edba6ab27e17db9c35	Unassigned	2.757969882360989e-05
9695acecaba71cc9fc1458080b07d1fa	Unassigned	2.55351295663786e-15
74c5523929f4d53f7928f15bc7751994	Unassigned	5.551115123125783e-15
9ac5fec396208e598ab2e2d26985d0df	Unassigned	1.1879386363489175e-14
cf9db0eeccfeb6b3011ceb8d59a95fc3	Unassigned	1.765254609153999e-14
1c86153e1b13ab5322c96f2602b73513	Unassigned	7.595035711460696e-13
659fdb1b7d76daa3b50c79827fdb6071	Unassigned	3.275157922644212e-14
39c9cc12af30a7523440042ce4e8e44e	Unassigned	1.910800739857166e-09
b5c29845760062f77e45e52ae862c148	Unassigned	6.439293542825908e-15
ac5402de1ddf427ab8d2b0a8a0a44f19	Unassigned	4.218847493575595e-15
04195686f2b70585790ec75320de0d6f	Unassigned	1.887379141862766e-15
079cebadbb19439f15e42f412f3d71db	Unassigned	9.186357138535328e-05
1e22ec8824bcfcbee632e1935b25b576	Unassigned	3.7140943309754704e-06
df76d62e20057f38d77bbd6286d4cdcb	Unassigned	1.3322676295501878e-14
