Feature ID	Taxon	Confidence
ec77e3de9951e4b4183a0afd548a0d47	Unassigned	4.884981308350689e-15
6c687828e2fdce22a50b09ae7e9e6a1c	k__Bacteria	1.0000000000000038
0d87b112bc336b97248bf4757a668689	k__Bacteria; p__Firmicutes	1.0000000000000016
70c9bfbb24364a1049dc8f2807fbf39e	Unassigned	6.106226635438361e-15
d0b698c7298bf04110a6d2f220879bfb	Unassigned	8.182343691487404e-14
4a765a31e0cf23936b0d98af5f0b7b81	k__Bacteria	1.0000000000000053
e27680d4009f98f30248d823bc17fb8e	Unassigned	1.1102230246251565e-16
0dc8e0e89e89cf4f0c71808666f6c6e7	Unassigned	1.7763568394002505e-15
d23fbef2f31d48eda40876cdbc49933a	Unassigned	2.9976021664879227e-15
1b158b8b2922d4fcad5d9cea607cbb7d	Unassigned	5.329070518200751e-15
7d28a9e5ac8c019cc2652582737fbcd3	Unassigned	2.531308496145357e-14
0a4009eb300a0f2671383587d6d8401e	Unassigned	3.7259084706420253e-13
51393137c0bd87733bef92c0d82ad05f	k__Bacteria	1.0000000000000062
e336f37a27cbd76db5b0040a8c078e20	k__Bacteria	1.0000000000000047
b2ef982dc0bea729afdf7fd8fd1e9ec2	Unassigned	9.58910728598994e-12
3dcf95f04c5e5084618a820fded0a048	k__Bacteria	1.0000000000000053
8bc54d575f88d09b2ba16b7f571812ae	Unassigned	1.7569390386995565e-11
e0e1377d3cbdb63c25bd1022c5d25c4a	Unassigned	1.2588952102987605e-10
e5269e32edd47bb63709e25e22a6f0ae	k__Bacteria	1.0000000000000009
668fdb718997fc1589c7817655d4bb5f	Unassigned	1.7763568394002505e-15
54f3fa8080e96ee8c48b77627ac0ae3a	Unassigned	7.771561172376096e-16
a1a3200b76bcd6000a0914892d370b6e	Unassigned	5.995204332975845e-15
dd9c965e5c7fda83513c06726b00417c	Unassigned	1.9984014443252818e-15
608e6548b1b4cbb6176c8fce090991a5	k__Bacteria	1.0000000000000036
bb03e6ea99adcfcf8083ec2c9af114fb	k__Bacteria	1.0000000000000033
ade3784d6dfd298c1bf09140aaa941fb	Unassigned	6.106226635438361e-15
abcb4683a75225cb127fc362b64f0557	Unassigned	2.8561430998053083e-10
d63133c757e4c822d016db63aaa83f83	k__Bacteria; p__Firmicutes	1.000000000000002
