Feature ID	Taxon	Confidence
93fd39c3299afa32c82e79f82f07e59e	Unassigned	1.724866460772745e-08
03207fe732020d4668a9dce2b822c692	Unassigned	3.186340080674199e-14
e9acf1ed99dfc02086b17c31d3263a35	Unassigned	1.7179866207417405e-07
17df3c0f14ccd9567caf88e930457354	Unassigned	3.815859493938589e-07
431569cf382e0e62c8d193ab05b7938e	Unassigned	6.699529819798045e-12
29437f8cdf42cbfcaf329d281b085353	Unassigned	3.606500653674516e-10
0fc72dc59e18739acf7501e563e1fb29	Unassigned	9.543588141980308e-12
55caf08648248d6474dc75c2d53cea3e	Unassigned	2.851052727237402e-13
38384d796792d09002128af8013ec211	Unassigned	1.954991724062438e-12
938bbf5a8d1a8811fb4f2faff887bb23	Unassigned	2.0381474286068624e-12
8f203baca6baf4be086f301a8b1433f2	Unassigned	1.610021815756646e-06
b3669d2447b6fbe549d6169475cd50bf	Unassigned	1.290485717286849e-06
b990a4119681b986ebe28def295cc6b2	Unassigned	1.1316159120866587e-10
c8b323be53b4437054b5989696240e73	Unassigned	0.05019139375364079
858869d428292c5365024e663d735ef4	Unassigned	9.016121182980896e-13
bdacad880b5edae6c8a86e20ddccfbff	Unassigned	8.43769498715119e-15
73d63c2a39a1bda29e0fb871777b1305	Unassigned	8.337060819485487e-09
36fc3ee38cf8f6337d1ce27b22df0c09	Unassigned	2.5241153611688105e-10
139ab7dbf8bec4010a477fe09abc8033	Unassigned	7.186825967675503e-07
e26a82762a9e05b3e9738d621011bdf9	Unassigned	7.431832926840798e-13
c352d70fb42511e60bb8844f0985d76b	Unassigned	1.946998118285137e-12
a670085bad8e93f47a624fc49913e0c7	Unassigned	9.880984919163893e-15
fd29a73e778c6182e01ef9547c93594c	Unassigned	6.616929226765933e-14
9ebe22ad291364c6746ab84baf6848a7	k__Bacteria	1.000000000000004
3bea61c3c02bd6b4321c108629016ae9	Unassigned	1.321765560335919e-07
33a6416a4c92c7768147b97d7bf73f1e	Unassigned	8.639644555330506e-12
0e30dfa1a2a7a52861f19289aada7940	Unassigned	9.642107036889058e-05
a75469000b685732e36dab747a2cb7be	Unassigned	1.3234968676556491e-12
60cd0ac314698dd12c78938964db9606	Unassigned	4.5620111877031633e-07
327c0c9e60dbf45cfe12ee9632c90a10	Unassigned	2.511771264313012e-07
382e91e2557a2b1398becbba79a9e40a	Unassigned	3.3126519261017506e-07
fe4a35fb1847b115c86dc1c234e1ef07	Unassigned	4.200845227231298e-10
f34972cfe8d67441e5a8ebd6ca1334c1	Unassigned	8.516853888806963e-11
541a78bbd9b2feca494957a3d99c90ed	Unassigned	3.7758685067501574e-13
9588050e0c61dad9196b2ad6aeb8fcad	Unassigned	1.089144996413438e-09
0534757f38449f6cf980b2eb1bcde6b6	Unassigned	1.1879386363489175e-14
8968cf8f1b99d58366ee3b5ac0d66c5d	Unassigned	4.988232049640828e-13
1fb8ba60faab2e44c8636f0f5910eec9	Unassigned	5.140332604014475e-14
0b9e34ac9948cd012cf35dedab715c35	Unassigned	1.017741446673881e-12
d767b91077a182e12d425de96bc9f400	Unassigned	3.141694682184948e-10
40d0e544aca1f7000da9d2e1b8d0b728	Unassigned	4.359639427242712e-07
aadbac24cfeef6bb5bf7e3f0620b758b	Unassigned	9.000356016031219e-12
d821cc8854024b09ad7183d30d2e0b60	Unassigned	1.106892355551281e-12
10fe1e4c748fee16a9deae553cdb8961	Unassigned	4.331899687848306e-07
d39fd2ae486b7cf75c61fd36de983610	Unassigned	1.4135359549527493e-12
58b1cfa725589a284fdf75901ae9bee3	Unassigned	2.9976021664879227e-15
cd350ec5de0315f2c6e770b53ca5a086	Unassigned	6.677214337003079e-12
fdc1678af5e8187e08ca4c231f174a06	Unassigned	2.0444523851637086e-10
2e6d0ad7b575245f0b521fc54e8220c0	Unassigned	1.8042602782930572e-06
40d9e96132028e33db3380e56754e864	Unassigned	2.9279306978935438e-08
4d52db9f3cd83c983b1fdbd9eb9445b5	Unassigned	1.762941238769855e-06
2b8d090d9b6530a9d4fa2392436fcdd9	Unassigned	3.241851231905457e-14
58d17e30409dacae29f6e7df0e74c16a	Unassigned	1.9129142714291447e-13
83200b3d61a95f0106a8efe9e923e383	Unassigned	7.749356711883593e-14
3333b0876ecec670fa2281305ce310e1	Unassigned	5.228040222959862e-13
3d8e0a42a89a407ed80f705a8600aa85	Unassigned	2.0172983858923743e-06
0e42350decb6db7ff28c15436f01afe0	Unassigned	4.27931256263836e-06
e984e5d194908c248ca08e2884f60c0b	Unassigned	9.381384558082573e-14
b213c63542d173ea4ee4620979598bd8	Unassigned	2.183808689437683e-13
b5233e48b77042a2697f76013d63b3ed	Unassigned	6.257216966787382e-13
9fe1a95916406d360c9e94b1e4cec226	Unassigned	1.5385244189758396e-09
f1011db6cf6e03dcc5f3fdc083cfd845	Unassigned	4.3408754368812197e-10
71377a659973f8108dec7aadcaed7c4e	Unassigned	2.8080870961844084e-12
0767f946608b3f8d40b1b593f3cb2a97	Unassigned	2.035344032202957e-07
8e8009be4a28b1b4de9a3a520f87a897	Unassigned	1.7797985307765884e-12
11dde65fd99e96c4b45dc14e445cfe27	Unassigned	2.1421819651479268e-08
f4414c70c7079f52a52db4997d33faa8	Unassigned	1.2924439296568835e-11
f3ed2d35deef46c78e4c688d034cfc72	Unassigned	2.1039736619599125e-10
6cf7835ac77f1051cfee13956a9c2568	Unassigned	9.886484964027886e-10
5b5cb6f23e21b5c32932dd36c6c9f461	Unassigned	2.5238910199565368e-06
0bdbc6ccbf3773bdd041c7f685248aa5	Unassigned	1.7165047161427083e-11
