#OTU ID	taxonomy	confidence	num hits
220098	Unassigned	1.00	1
103941	Unassigned	1.00	1
2605029	Unassigned	1.00	1
4307793	Unassigned	1.00	1
4369464	Unassigned	1.00	1
1027683	Unassigned	1.00	1
968322	Unassigned	1.00	1
4323865	Unassigned	1.00	1
100362	Unassigned	1.00	1
1074580	Unassigned	1.00	1
308016	Unassigned	1.00	1
520803	Unassigned	1.00	1
1942600	Unassigned	1.00	1
1146633	Unassigned	1.00	1
260529	Unassigned	1.00	1
396656	Unassigned	1.00	1
572231	Unassigned	1.00	1
149845	Unassigned	1.00	1
4480550	Unassigned	1.00	1
1765550	Unassigned	1.00	1
173153	Unassigned	1.00	1
348376	Unassigned	1.00	1
4339149	Unassigned	1.00	1
198956	Unassigned	1.00	1
4379945	Unassigned	1.00	1
4375209	Unassigned	1.00	1
180363	Unassigned	1.00	1
368810	Unassigned	1.00	1
181764	Unassigned	1.00	1
4373910	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Procabacteriales; f__Procabacteriaceae; g__Leeia; s__oryzae	1.00	1
4365992	Unassigned	1.00	1
972097	Unassigned	1.00	1
4365998	Unassigned	1.00	1
4460578	Unassigned	1.00	1
832039	Unassigned	1.00	1
350602	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Kordiimonadales; f__Kordiimonadaceae; g__Kordiimonas; s__gwangyangensis	1.00	1
3995515	Unassigned	1.00	1
43696	Unassigned	1.00	1
514349	Unassigned	1.00	1
1821516	Unassigned	1.00	1
260856	Unassigned	1.00	1
4470786	Unassigned	1.00	1
354078	Unassigned	1.00	1
552528	Unassigned	1.00	1
52643	Unassigned	1.00	1
309699	Unassigned	1.00	1
297569	Unassigned	1.00	1
362927	Unassigned	1.00	1
107531	Unassigned	1.00	1
191683	Unassigned	1.00	1
311950	Unassigned	1.00	1
277484	Unassigned	1.00	1
289334	Unassigned	1.00	1
4431988	Unassigned	1.00	1
4399637	Unassigned	1.00	1
1833543	Unassigned	1.00	1
1624034	Unassigned	1.00	1
372096	Unassigned	1.00	1
571767	Unassigned	1.00	1
3865727	Unassigned	1.00	1
192795	Unassigned	1.00	1
4482366	Unassigned	1.00	1
403893	Unassigned	1.00	1
4332711	Unassigned	1.00	1
