Feature ID	Taxon	Confidence
afeae9e57f2e2a918902b146c376fdc0	k__Fungi;p__Ascomycota	0.5547146125413251
aeac8ff8687765baa1f657ec90e41c22	k__Fungi;p__Ascomycota	0.551846150555138
0b1cf6e8ccdb11ef25978ed07ee1abb5	k__Fungi;p__Ascomycota	0.5313144495282364
694399cfbbeef3655448055f1e613c88	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetales_fam_Incertae_sedis;g__Candida	0.4140393519248719
1a3049e10759741eccdf6185d1057395	k__Fungi;p__Ascomycota	0.51245743597112
59898df56079ef7b63a1509c1d0c3e4a	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales;f__Tulasnellaceae	0.4732934224713129
8f3ab3b1531d5b4a8e0c534d9f1765fc	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales;f__Tulasnellaceae;g__Tulasnella;s__Tulasnella_sp	0.42913117259646744
743c3a774f91d277135d9d767ae5200e	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales	0.46582330885860596
ab630feaee48241a99ebb4a7e7184d08	k__Fungi;p__Ascomycota	0.5524313886675852
ed96319b4f652c78621c5d910af6fc17	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales;f__Tulasnellaceae	0.47964293575207406
f8d7f27f6a7f99a86537aa25726c2f81	k__Fungi;p__Basidiomycota;c__Agaricomycetes	0.4198646435396112
9cb6db5283b6780d4b270e3a3790b06f	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales;f__Tulasnellaceae	0.4182595194919466
408a00c2b888db28461e4501a5023a40	k__Fungi;p__Ascomycota	0.5389500961338539
9e27ed29df06fe4435925f6771eb30e9	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales	0.46251499975319166
7e45c5f298158a17366a3d19b6d4e7d6	k__Fungi;p__Ascomycota	0.6224354112900142
62cca9a998881d45db798899e100bb1f	k__Fungi;p__Ascomycota	0.5419924916684646
28c48e3027903e1e8c370945761f2000	k__Fungi;p__Ascomycota	0.5068602859096502
b1df45f194d3bed7bb8cfc61a84dff8c	k__Fungi;p__Ascomycota	0.5649728595831062
edbf2d73649788586a25d84fef8c5404	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales;f__Tulasnellaceae	0.47910971704794036
f330cace0d1eab2c0c6952a0d9f90d15	k__Fungi;p__Basidiomycota	0.4339969759202787
12d19383556cee322f80699eb9d5fd82	k__Fungi;p__Ascomycota	0.5920635704459591
b2b7da9609ab1527184304e4312bd00f	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales	0.5083978127408717
e67b18001a5e93d8d3f6cf211c20bdf9	k__Fungi;p__Basidiomycota;c__Agaricomycetes	0.43775912107362797
