Taxon	Even1	Even4	Even3
Unassigned;Other;Other;Other	0.00101189168837	0.000708965269676	0.00104104699584
k__Bacteria;Other;Other;Other	0.000243167770073	0.000179484878399	0.000194481306914
k__Bacteria;p__Actinobacteria;c__Actinobacteria;Other	0.0	1.79484878399e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	0.127945467667	0.129139370008	0.132064247472
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	0.0124956857331	0.0620748451943	0.0122408822587
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	0.169707571146	0.178874629812	0.165217590262
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	7.84412161526e-06	1.79484878399e-05	2.28801537546e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	0.0366085155784	0.0398635914924	0.0457374273555
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	0.386872078065	0.345723772772	0.350432434906
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	0.146787047786	0.111639594364	0.163867661191
k__Bacteria;p__Proteobacteria;Other;Other	5.49088513068e-05	7.17939513596e-05	5.72003843866e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;Other	0.000156882432305	0.000188459122319	0.000217361460669
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	1.56882432305e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	0.117873615513	0.131320111281	0.128586464101
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	6.27529729221e-05	2.69227317598e-05	5.72003843866e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Thiohalorhabdales	4.70647296916e-05	1.79484878399e-05	2.28801537546e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	0.000101973580998	0.000116665170959	0.000217361460669
k__Bacteria;p__Spirochaetes;c__GN05;o__IF025	0.0	8.97424391995e-06	1.14400768773e-05
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	7.84412161526e-06	8.97424391995e-06	1.14400768773e-05
