dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
F1-REF	2	0	blast+	0.001:1:0.51:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Lecanoromycetes	underclassification	0	0.0	0.0	0.0
F1-REF	2	0	blast+	0.001:1:0.51:0.99	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Pichiaceae;g__Pichia;s__Pichia_membranifaciens	k__Fungi;p__Ascomycota;c__Dothideomycetes	overclassification	2	0.0	0.0	0.0
F1-REF	2	0	blast+	0.001:1:0.51:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Pezizomycetes	underclassification	0	0.0	0.0	0.0
F1-REF	2	0	blast+	0.001:1:0.51:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Geoglossomycetes	underclassification	0	0.0	0.0	0.0
F1-REF	2	0	blast+	0.001:1:0.51:0.99	k__Fungi;p__Basidiomycota;c__Tritirachiomycetes;o__Tritirachiomycetes_ord_Incertae_sedis;f__Tritirachiomycetes_fam_Incertae_sedis;g__Tritirachium;s__Tritirachium_oryzae	k__Fungi;p__Basidiomycota;c__Microbotryomycetes	overclassification	2	0.0	0.0	0.0
F1-REF	2	0	blast+	0.001:1:0.51:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Eurotiomycetes	underclassification	0	0.0	0.0	0.0
F1-REF	2	0	blast+	0.001:1:0.51:0.99	Unassigned	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis	underclassification	0	0.0	0.0	0.0
F1-REF	2	0	blast+	0.001:1:0.51:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Pucciniomycetes	underclassification	0	0.0	0.0	0.0
F1-REF	2	0	blast+	0.001:1:0.51:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Ustilaginomycetes	underclassification	0	0.0	0.0	0.0
F1-REF	2	0	blast+	0.001:1:0.51:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricostilbomycetes	underclassification	0	0.0	0.0	0.0
F1-REF	2	0	blast+	0.001:1:0.51:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Neolectomycetes	underclassification	0	0.0	0.0	0.0
F1-REF	2	0	blast+	0.001:1:0.51:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Ascomycota_cls_Incertae_sedis	underclassification	0	0.0	0.0	0.0
F1-REF	2	0	blast+	0.001:1:0.51:0.99	Unassigned	k__Fungi;p__Chytridiomycota;c__Monoblepharidomycetes	underclassification	0	0.0	0.0	0.0
F1-REF	2	0	blast+	0.001:1:0.51:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Lichinomycetes	underclassification	0	0.0	0.0	0.0
F1-REF	2	0	blast+	0.001:1:0.51:0.99	Unassigned	k__Fungi;p__Zygomycota;c__Entomophthoromycotina_cls_Incertae_sedis	underclassification	0	0.0	0.0	0.0
F1-REF	2	0	blast+	0.001:1:0.51:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Basidiomycota_cls_Incertae_sedis	underclassification	0	0.0	0.0	0.0
F1-REF	2	0	blast+	0.001:1:0.51:0.99	k__Fungi;p__Basidiomycota;c__Cystobasidiomycetes;o__Cystobasidiales;f__Cystobasidiaceae;g__Occultifur;s__Occultifur_sp	k__Fungi;p__Ascomycota;c__Schizosaccharomycetes	misclassification	1	0.0	0.0	0.0
