Taxon	Even1	Even4	Even3
Unassigned;Other;Other;Other;Other;Other	0.104271908632	0.09102575608	0.0963597675376
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium	0.123709641994	0.125226599659	0.127591177413
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	0.0118524677607	0.0596787220677	0.0117832791836
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;Other;Other	0.0209516488344	0.0186664273535	0.0188189264632
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;Other	1.56882432305e-05	0.0	2.28801537546e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__5-7N15	0.000133350067459	0.000170510634479	0.000160161076282
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	0.113794672273	0.117957462084	0.115453255846
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides	0.0101267610053	0.0145831463699	0.0103303894202
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	0.0065812180352	0.00969218343355	0.00694412666453
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7;g__	7.84412161526e-05	0.000107690927039	0.000114400768773
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__[Prevotella]	3.92206080763e-05	0.000116665170959	8.00805381412e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;Other	0.0	8.97424391995e-06	1.14400768773e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus	7.84412161526e-06	8.97424391995e-06	1.14400768773e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.0340199554454	0.0376738759759	0.0427515672905
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;Other;Other	0.0602506981268	0.0558646684017	0.0577495080767
