Feature ID	Taxon	Confidence
171be7c96c0335f324d4944988c595c5	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Dipodascaceae;g__Dipodascus;s__Dipodascus_geotrichum	0.9916952081764824
d374c2f3352092dd2c1ecf3aabe74277	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Dipodascaceae;g__Dipodascus;s__Dipodascus_geotrichum	0.9969499010434024
d03ca5e8f74dbdfd8c0bb07de9049815	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Dipodascaceae;g__Dipodascus;s__Dipodascus_geotrichum	0.99999999949911
47ac2d324e41fb682b0f47d211b737c7	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Penicillium;s__Penicillium_scabrosum	0.36543134996892673
65300481deec02196e65f2f7d7e4b9b7	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Pichiaceae;g__Pichia;s__Pichia_norvegensis	0.5816072137455945
74cbdaeaced6bd3a886efe2a40dbb783	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetaceae;g__Zygosaccharomyces;s__Zygosaccharomyces_rouxii	0.5464901074200036
1836a383f4d66000688d33087c6608ae	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Microascales;f__Microascaceae;g__Scopulariopsis;s__Scopulariopsis_candida	0.9044011154949008
b96756e30ea6348922211d1861161e7c	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Penicillium;s__Penicillium_commune	0.18446859790392064
7bc1493fc38dde45496e51ea21fcd71a	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Penicillium;s__Penicillium_commune	0.2189345765502481
69607bca4ab581da58e5c9a7bd46c569	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Penicillium;s__Penicillium_commune	0.26180560947177417
d48eeaecb871518ba4e11d1aa1d8bcbb	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetales_fam_Incertae_sedis;g__Candida;s__Candida_catenulata	0.9999999995730064
b45d143b04d073c2bc2d2f8e1b7635d6	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Microascales;f__Microascaceae;g__Scopulariopsis;s__Scopulariopsis_brumptii	0.24622475200972582
2cc5e8a108cbbe4c1dfe3126e6192d98	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Dipodascaceae;g__Dipodascus;s__Dipodascus_geotrichum	0.999999997347885
79c30328522455fabacd8f04fd2479d8	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Pichiaceae;g__Hyphopichia;s__Hyphopichia_burtonii	0.9999999993317061
805835e9bf3bd3095815b9483ff9ed30	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Dipodascaceae;g__Dipodascus;s__Dipodascus_geotrichum	0.9999694736526195
638ba109fec2bb27d5564f2ba95523cb	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetales_fam_Incertae_sedis;g__Debaryomyces;s__Debaryomyces_udenii	0.5135408697859527
9af25943261b01c1fe84b8c617b23078	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetaceae;g__Kluyveromyces;s__Kluyveromyces_lactis	0.9289739343102227
3ac746afb1d6dc247dbbec745572dcfc	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Penicillium;s__Penicillium_commune	0.35904327699785565
d735827e8c9fbe5b6cb8d60976076416	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Dipodascaceae;g__Dipodascus;s__Dipodascus_geotrichum	0.998858387168305
7ff7f9832be57dc8108fd6390e8e905c	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetales_fam_Incertae_sedis;g__Cyberlindnera;s__Cyberlindnera_jadinii	0.9857839771365668
ea10825e5788bd2b72e64642e7d0d397	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Penicillium;s__Penicillium_macrosclerotiorum	0.6810817816323617
bd81f00fac7cfe112949c77cd943bbad	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Fusarium;s__Fusarium_concolor	0.49081830139554944
06e9965863cbd2673071e43ea32612d9	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Penicillium;s__Penicillium_scabrosum	0.7828692896926234
205f6ef616578d01de786903537b64a9	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Pichiaceae;g__Hyphopichia;s__Hyphopichia_burtonii	0.5437474800045232
0f30c81d2e95cdb37d44661270d73d3a	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Dipodascaceae;g__Dipodascus;s__Dipodascus_geotrichum	0.9999962446778623
87911359940e653775ec69e92ce60108	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetales_fam_Incertae_sedis;g__Candida;s__Candida_xylopsoci	0.5279705239872533
3b7b9fa2c7520ded4f910be5e93836bb	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Pichiaceae;g__Pichia;s__Pichia_norvegensis	0.6462084662082644
0da84df041390795dc8c0ad0bfda27df	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Penicillium;s__Penicillium_commune	0.26709950973804464
2f173101691f8f9521e843a5c1ae40c1	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Pichiaceae;g__Pichia;s__Pichia_myanmarensis	0.19585363922428892
