dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
F1-REF	2	1	naive-bayes	0.001:[9,9]:0.0	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetales_fam_Incertae_sedis;g__Candida;s__Candida_salmanticensis	k__Fungi;p__Basidiomycota;c__Agaricomycetes	misclassification	1	0.0	0.0	0.0
F1-REF	2	1	naive-bayes	0.001:[9,9]:0.0	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Pleosporales_fam_Incertae_sedis;g__Anguillospora;s__Anguillospora_filiformis	k__Fungi;p__Ascomycota;c__Leotiomycetes	overclassification	2	0.0	0.0	0.0
F1-REF	2	1	naive-bayes	0.001:[9,9]:0.0	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Tuberaceae;g__Tuber;s__Tuber_walkeri	k__Fungi;p__Ascomycota;c__Archaeorhizomycetes	overclassification	2	0.0	0.0	0.0
F1-REF	2	1	naive-bayes	0.001:[9,9]:0.0	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes;o__Microstromatales;f__Quambalariaceae;g__Quambalaria;s__Quambalaria_eucalypti	k__Fungi;p__Basidiomycota;c__Ustilaginomycotina_cls_Incertae_sedis	overclassification	2	0.0	0.0	0.0
F1-REF	2	1	naive-bayes	0.001:[9,9]:0.0	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Phaeosphaeriaceae;g__Phaeosphaeria;s__Phaeosphaeria_juncophila	k__Fungi;p__Zygomycota;c__Kickxellomycotina_cls_Incertae_sedis	misclassification	1	0.0	0.0	0.0
F1-REF	2	1	naive-bayes	0.001:[9,9]:0.0	k__Fungi;p__Zygomycota;c__Mortierellomycotina_cls_Incertae_sedis;o__Mortierellales;f__Mortierellaceae;g__Mortierella;s__Mortierella_parazychae	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes	misclassification	1	0.0	0.0	0.0
F1-REF	2	1	naive-bayes	0.001:[9,9]:0.0	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Clavicipitaceae;g__Pochonia;s__Pochonia_cordycepisociata	k__Fungi;p__Ascomycota;c__Pezizomycotina_cls_Incertae_sedis	overclassification	2	0.0	0.0	0.0
F1-REF	2	1	naive-bayes	0.001:[9,9]:0.0	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Microbotryales;f__Microbotryaceae;g__Microbotryum;s__Microbotryum_dianthorum	k__Fungi;p__Basidiomycota;c__Tritirachiomycetes	overclassification	2	0.0	0.0	0.0
F1-REF	2	1	naive-bayes	0.001:[9,9]:0.0	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Dothideales;f__Dothioraceae;g__Sydowia;s__Sydowia_japonica	k__Fungi;p__Ascomycota;c__Laboulbeniomycetes	overclassification	2	0.0	0.0	0.0
F1-REF	2	1	naive-bayes	0.001:[9,9]:0.0	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Sporidiobolales;f__Sporidiobolales_fam_Incertae_sedis;g__Sporobolomyces;s__Sporobolomyces_symmetricus	k__Fungi;p__Basidiomycota;c__Cystobasidiomycetes	overclassification	2	0.0	0.0	0.0
F1-REF	2	1	naive-bayes	0.001:[9,9]:0.0	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Dothideales;f__Dothioraceae;g__Hormonema;s__Hormonema_prunorum	k__Fungi;p__Ascomycota;c__Orbiliomycetes	overclassification	2	0.0	0.0	0.0
F1-REF	2	1	naive-bayes	0.001:[9,9]:0.0	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales;f__Cronartiaceae;g__Cronartium;s__Cronartium_strobilinum	k__Fungi;p__Ascomycota;c__Taphrinomycetes	misclassification	1	0.0	0.0	0.0
F1-REF	2	1	naive-bayes	0.001:[9,9]:0.0	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Trichosporonales;f__Trichosporonaceae;g__Haglerozyma;s__Haglerozyma_chiarellii	k__Fungi;p__Basidiomycota;c__Dacrymycetes	overclassification	2	0.0	0.0	0.0
F1-REF	2	1	naive-bayes	0.001:[9,9]:0.0	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellales;f__Tremellales_fam_Incertae_sedis;g__Derxomyces;s__Derxomyces_pseudoschimicola	k__Fungi;p__Basidiomycota;c__Agaricomycotina_cls_Incertae_sedis	overclassification	2	0.0	0.0	0.0
