dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
F1-REF	5	2	naive-bayes	0.001:[18,18]:0.96	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Magnaporthales;f__Magnaporthaceae;g__Gaeumannomyces	underclassification	2	0.205357142857	0.0459081836327	0.0750407830343
F1-REF	5	2	naive-bayes	0.001:[18,18]:0.96	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Mycenaceae;g__Mycena	underclassification	4	0.205357142857	0.0459081836327	0.0750407830343
F1-REF	5	2	naive-bayes	0.001:[18,18]:0.96	k__Fungi	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreomycetidae_ord_Incertae_sedis;f__Plectosphaerellaceae;g__Lectera	underclassification	1	0.205357142857	0.0459081836327	0.0750407830343
F1-REF	5	2	naive-bayes	0.001:[18,18]:0.96	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Helotiaceae;g__Hymenoscyphus	underclassification	4	0.205357142857	0.0459081836327	0.0750407830343
F1-REF	5	2	naive-bayes	0.001:[18,18]:0.96	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Diversisporales;f__Diversisporaceae	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Diversisporales;f__Diversisporaceae;g__Corymbiglomus	match	5	0.205357142857	0.0459081836327	0.0750407830343
F1-REF	5	2	naive-bayes	0.001:[18,18]:0.96	k__Fungi	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Peltigerales;f__Collemataceae;g__Leptogium	underclassification	1	0.205357142857	0.0459081836327	0.0750407830343
F1-REF	5	2	naive-bayes	0.001:[18,18]:0.96	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Hericiaceae;g__Hericium	underclassification	1	0.205357142857	0.0459081836327	0.0750407830343
F1-REF	5	2	naive-bayes	0.001:[18,18]:0.96	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Pluteaceae;g__Volvariella	underclassification	1	0.205357142857	0.0459081836327	0.0750407830343
F1-REF	5	2	naive-bayes	0.001:[18,18]:0.96	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Omphalotaceae;g__Lentinula	underclassification	1	0.205357142857	0.0459081836327	0.0750407830343
F1-REF	5	2	naive-bayes	0.001:[18,18]:0.96	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Rhytismatales;f__Rhytismataceae;g__Lophodermium;s__Lophodermium_macci	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Helotiales_fam_Incertae_sedis;g__Tiarosporella	misclassification	3	0.205357142857	0.0459081836327	0.0750407830343
F1-REF	5	2	naive-bayes	0.001:[18,18]:0.96	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus	underclassification	1	0.205357142857	0.0459081836327	0.0750407830343
F1-REF	5	2	naive-bayes	0.001:[18,18]:0.96	k__Fungi	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Microascales;f__Ceratocystidaceae;g__Huntiella	underclassification	1	0.205357142857	0.0459081836327	0.0750407830343
F1-REF	5	2	naive-bayes	0.001:[18,18]:0.96	k__Fungi	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetaceae;g__Naumovozyma	underclassification	1	0.205357142857	0.0459081836327	0.0750407830343
F1-REF	5	2	naive-bayes	0.001:[18,18]:0.96	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Entolomataceae;g__Entoloma	underclassification	3	0.205357142857	0.0459081836327	0.0750407830343
F1-REF	5	2	naive-bayes	0.001:[18,18]:0.96	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Boletaceae;g__Xerocomus	underclassification	1	0.205357142857	0.0459081836327	0.0750407830343
F1-REF	5	2	naive-bayes	0.001:[18,18]:0.96	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Perenniporia	underclassification	4	0.205357142857	0.0459081836327	0.0750407830343
F1-REF	5	2	naive-bayes	0.001:[18,18]:0.96	k__Fungi	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Helvellaceae;g__Helvella	underclassification	1	0.205357142857	0.0459081836327	0.0750407830343
F1-REF	5	2	naive-bayes	0.001:[18,18]:0.96	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Teloschistales;f__Physciaceae;g__Buellia	underclassification	2	0.205357142857	0.0459081836327	0.0750407830343
F1-REF	5	2	naive-bayes	0.001:[18,18]:0.96	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Psathyrellaceae;g__Psathyrella	underclassification	1	0.205357142857	0.0459081836327	0.0750407830343
F1-REF	5	2	naive-bayes	0.001:[18,18]:0.96	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Cosmospora;s__Cosmospora_sp	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Fusicolla	overclassification	5	0.205357142857	0.0459081836327	0.0750407830343
F1-REF	5	2	naive-bayes	0.001:[18,18]:0.96	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Boletaceae;g__Phylloporus	underclassification	1	0.205357142857	0.0459081836327	0.0750407830343
F1-REF	5	2	naive-bayes	0.001:[18,18]:0.96	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Meruliaceae;g__Merulius	underclassification	1	0.205357142857	0.0459081836327	0.0750407830343
F1-REF	5	2	naive-bayes	0.001:[18,18]:0.96	k__Fungi	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Rhytismatales;f__Rhytismataceae;g__Coccomyces	underclassification	1	0.205357142857	0.0459081836327	0.0750407830343
F1-REF	5	2	naive-bayes	0.001:[18,18]:0.96	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Lyophyllaceae;g__Tephrocybe;s__Tephrocybe_ambusta	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Lyophyllaceae;g__Lyophyllum	overclassification	5	0.205357142857	0.0459081836327	0.0750407830343
F1-REF	5	2	naive-bayes	0.001:[18,18]:0.96	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Lyophyllaceae;g__Tephrocybe	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricales_fam_Incertae_sedis;g__Atractosporocybe	misclassification	4	0.205357142857	0.0459081836327	0.0750407830343
F1-REF	5	2	naive-bayes	0.001:[18,18]:0.96	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Lyophyllaceae;g__Tephrocybe;s__Tephrocybe_ambusta	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricomycetes_ord_Incertae_sedis;f__Agaricomycetes_fam_Incertae_sedis;g__Fibulochlamys	misclassification	3	0.205357142857	0.0459081836327	0.0750407830343
F1-REF	5	2	naive-bayes	0.001:[18,18]:0.96	k__Fungi	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Helotiales_fam_Incertae_sedis;g__Trimmatostroma	underclassification	1	0.205357142857	0.0459081836327	0.0750407830343
F1-REF	5	2	naive-bayes	0.001:[18,18]:0.96	k__Fungi;p__Basidiomycota	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Lycoperdon	underclassification	2	0.205357142857	0.0459081836327	0.0750407830343
F1-REF	5	2	naive-bayes	0.001:[18,18]:0.96	k__Fungi;p__Basidiomycota	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Bovista	underclassification	2	0.205357142857	0.0459081836327	0.0750407830343
F1-REF	5	2	naive-bayes	0.001:[18,18]:0.96	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Erysiphales;f__Erysiphaceae	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Peltigerales;f__Pannariaceae;g__Fuscopannaria	misclassification	2	0.205357142857	0.0459081836327	0.0750407830343
F1-REF	5	2	naive-bayes	0.001:[18,18]:0.96	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Boletaceae;g__Chalciporus	underclassification	1	0.205357142857	0.0459081836327	0.0750407830343
