Feature ID	Taxon	Confidence
SH085646.07FU_EU078625_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes	0.5625
SH106858.07FU_AB361653_reps	Unassigned	1.0
SH084495.07FU_FN547563_reps	Unassigned	1.0
SH133579.07FU_AB777480_reps	Unassigned	1.0
SH091384.07FU_AY699647_reps	k__Fungi;p__Ascomycota	1.0
SH110673.07FU_HM152006_reps	Unassigned	1.0
SH079637.07FU_AY243594_reps	Unassigned	1.0
SH103767.07FU_HQ890374_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes	0.9230769230769231
SH085404.07FU_HQ657313_reps	k__Fungi;p__Ascomycota	0.7777777777777778
SH112701.07FU_KF618060_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes	0.5714285714285714
SH084508.07FU_FR750165_reps	Unassigned	1.0
SH079346.07FU_EU598157_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales	0.5833333333333334
SH099202.07FU_AB210074_reps	Unassigned	1.0
SH101836.07FU_EF669578_refs	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Aspergillus	0.625
SH115681.07FU_JX089519_reps	k__Fungi;p__Ascomycota	0.8
SH095374.07FU_UDB016193_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes	0.9
SH091256.07FU_JN204193_reps	Unassigned	1.0
SH089117.07FU_JX089541_reps	k__Fungi;p__Ascomycota	0.7777777777777778
SH118354.07FU_FM208886_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	0.6
SH082129.07FU_UDB000307_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes	1.0
SH538637.07FU_KJ862396_reps	Unassigned	1.0
SH079951.07FU_AB115038_reps	Unassigned	1.0
SH536438.07FU_KJ421191_reps	Unassigned	1.0
SH088652.07FU_JN205865_refs	Unassigned	1.0
SH088182.07FU_FN556436_refs	Unassigned	1.0
SH081706.07FU_UDB015536_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Mycenaceae;g__Mycena;s__Mycena_rubromarginata	1.0
SH112380.07FU_AJ413182_reps	k__Fungi;p__Ascomycota	0.7777777777777778
SH093518.07FU_KC008760_reps	k__Fungi;p__Zygomycota;c__Mortierellomycotina_cls_Incertae_sedis;o__Mortierellales;f__Mortierellaceae;g__Mortierella	0.7
SH132862.07FU_DQ389706_refs	Unassigned	1.0
SH104088.07FU_U51948_refs	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae	0.8
SH131568.07FU_GU060263_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes	1.0
SH133987.07FU_EF669997_refs	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Penicillium	0.7
SH107978.07FU_HQ168368_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Sebacinales;f__Sebacinaceae;g__Sebacina	0.75
SH105730.07FU_EU292422_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	0.5833333333333334
SH092862.07FU_JF495176_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_sp	0.6
SH099375.07FU_AB709837_reps	k__Fungi;p__Ascomycota	0.7857142857142857
SH096488.07FU_KC176287_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes	0.9
SH124767.07FU_JX625265_reps	k__Fungi;p__Ascomycota	0.7777777777777778
SH094331.07FU_AY669686_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Entolomataceae;g__Entoloma	0.6363636363636364
SH076802.07FU_DQ185925_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	0.6666666666666666
SH088416.07FU_GU327433_reps	k__Fungi;p__Ascomycota	0.7777777777777778
