Feature ID	Taxon	Confidence
SH104024.07FU_FJ386431_refs	k__Fungi;p__Basidiomycota	0.6875
SH106015.07FU_U66027_reps	k__Fungi;p__Ascomycota	0.65
SH114016.07FU_AF274085_reps	k__Fungi;p__Ascomycota	0.75
SH121682.07FU_AB220252_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes	0.5555555555555556
SH076704.07FU_GU292819_reps	k__Fungi;p__Ascomycota	0.8
SH079920.07FU_AY997079_refs	k__Fungi	1.0
SH102168.07FU_JN857253_reps	k__Fungi;p__Ascomycota	0.8888888888888888
SH082638.07FU_JX466168_reps	k__Fungi;p__Ascomycota	0.75
SH077295.07FU_KC595259_reps	k__Fungi;p__Ascomycota;c__Leotiomycetes	0.6111111111111112
SH122652.07FU_FJ919663_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Botryosphaeriales;f__Botryosphaeriaceae	0.5555555555555556
SH079450.07FU_KF290489_reps	k__Fungi;p__Ascomycota	0.75
SH538927.07FU_KT357473_reps	Unassigned	1.0
SH080082.07FU_KF533019_reps	k__Fungi;p__Ascomycota	0.8461538461538461
SH104917.07FU_AF444518_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes	0.7222222222222222
SH077015.07FU_EU258674_refs	Unassigned	1.0
SH112772.07FU_AB524809_refs	k__Fungi;p__Ascomycota	0.8
SH097957.07FU_JN367289_reps	Unassigned	1.0
SH080614.07FU_EF192106_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes	0.6
SH134893.07FU_AB747656_refs	k__Fungi;p__Ascomycota	0.8
SH078657.07FU_AB440280_refs	Unassigned	1.0
SH091083.07FU_AF401972_reps	k__Fungi;p__Ascomycota	0.75
SH089964.07FU_EF434000_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Gomphales;f__Gomphaceae;g__Ramaria;s__Ramaria_formosa	1.0
SH103324.07FU_FN665415_reps	k__Fungi;p__Ascomycota	0.8
SH091044.07FU_KC987561_reps	Unassigned	1.0
SH104048.07FU_KC994460_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes	0.6
SH109042.07FU_JF681965_reps	k__Fungi;p__Ascomycota	0.75
SH081804.07FU_EU543434_reps	k__Fungi;p__Basidiomycota	0.7058823529411765
SH112544.07FU_KF266781_reps	k__Fungi;p__Ascomycota	0.7
SH126332.07FU_AF118139_refs	k__Fungi;p__Ascomycota	0.75
SH094108.07FU_GQ241738_reps	Unassigned	1.0
SH078685.07FU_JN943192_reps	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales;f__Pucciniastraceae;g__Pucciniastrum;s__Pucciniastrum_agrimoniae	1.0
SH099082.07FU_AY603123_refs	k__Fungi;p__Ascomycota	0.8
SH099855.07FU_FJ917557_reps	k__Fungi;p__Ascomycota	0.75
SH098669.07FU_HF970199_reps	k__Fungi	1.0
SH095993.07FU_EU014071_reps	Unassigned	1.0
SH085098.07FU_JQ775401_reps	Unassigned	1.0
SH077922.07FU_HM572547_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Entolomataceae	0.6
SH112306.07FU_DQ400300_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes	0.55
SH101855.07FU_FR837913_reps	k__Fungi;p__Ascomycota	0.75
SH076706.07FU_UDB015985_reps	k__Fungi	1.0
SH091576.07FU_AJ968561_refs	Unassigned	1.0
SH097794.07FU_AF388928_refs	k__Fungi;p__Ascomycota	0.75
SH107679.07FU_KJ706674_reps	k__Fungi	1.0
SH076588.07FU_KF206484_reps	k__Fungi	1.0
SH082009.07FU_EU484271_reps	Unassigned	1.0
SH076832.07FU_GQ852772_refs	k__Fungi;p__Ascomycota	0.8
SH132990.07FU_AF444626_refs	Unassigned	1.0
SH082527.07FU_DQ361048_reps	k__Fungi	1.0
SH106728.07FU_AF038334_refs	k__Fungi;p__Ascomycota	0.8888888888888888
SH082018.07FU_GU991575_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes	0.6666666666666666
SH079367.07FU_KF477224_refs	k__Fungi;p__Ascomycota	0.7777777777777778
SH077399.07FU_KJ439036_reps	Unassigned	1.0
SH101378.07FU_FJ430598_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes	0.6666666666666666
SH116917.07FU_JF449588_reps	k__Fungi;p__Basidiomycota	0.55
SH111443.07FU_AB353740_reps	k__Fungi;p__Ascomycota	0.75
SH088200.07FU_HM577307_refs	k__Fungi;p__Ascomycota	0.8181818181818182
SH085120.07FU_JQ838020_reps	k__Fungi;p__Ascomycota	0.625
SH080206.07FU_EF652088_refs	Unassigned	1.0
SH080568.07FU_UDB016092_refs	Unassigned	1.0
