Feature ID	Taxon	Confidence
d7bf056df2823f9082b8dc45c5fa6482	k__Fungi	1.0000000000000007
8246a28746d3c9f9184dbc2b4b01204b	Unassigned	2.9976021664879227e-15
b74b91bf04919d41babc11dd6491afa4	k__Fungi	1.0000000000000004
72dfa183b8bcb04daa0d1e3385e29048	Unassigned	1.3433698597964394e-14
242e103479ce87743331a6fb79f90428	Unassigned	1.532107773982716e-14
090f10c4f3c12bef6bf0d3dc87db5b89	Unassigned	3.1086244689504383e-15
b8cdb9d70a2308233601db37408b7cb2	k__Fungi	1.0000000000000093
b7df3c9e64e46b0e2b122357e5a451dd	k__Fungi	1.000000000000005
9299202cf8d0c4c671f64a96f5fb3615	k__Fungi	1.000000000000003
03bcb98a2a5578524905bf3f4edf4107	k__Fungi	1.0000000000000064
a450cb24dab38f52cfd17faedb314713	k__Fungi	1.0
5135430c97682a0a913150e2ca1d0bfd	Unassigned	3.552713678800501e-15
59d9d5c81ebbad1889b2875372c4aeea	k__Fungi	1.0000000000000089
ce0bbb3553d4c83710cd6c2bf07948f2	k__Fungi	1.0000000000000109
ba9f80af05850b2aec2b12c18cdd6731	Unassigned	8.770761894538737e-15
0a34f6517e4e22927e4f45bb06a9904b	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales;f__Umbelopsidaceae;g__Umbelopsis;s__Umbelopsis_dimorpha	1.0
b3af56c8dea0d3c8ce9db7c7f467c60f	k__Fungi	1.0000000000000058
fd30a6904feb40a375ff4af151f29fd7	k__Fungi	1.00000000000001
663b9ce871d8821ad3d4b64f83ee91bd	k__Fungi	1.0000000000000127
d58a7249fdde19a4787346250a05569b	Unassigned	1.4654943925052066e-14
d5a8337527bd81baebaa8618ccea88a4	Unassigned	1.4432899320127035e-15
05113b86f3119fa2dc11fda0a38f7529	Unassigned	8.659739592076221e-15
e2b17f7b0a20de83c66c8b5af89d3fe4	k__Fungi	1.0000000000000029
a7fe8c460ed7006fd914f89353d92f28	k__Fungi	1.000000000000004
f7c0d2f087426caf9ac0bc3e697eeef3	Unassigned	4.218847493575595e-15
