Feature ID	Taxon	Confidence
SH076678.07FU_JQ647428_reps	k__Fungi	1.0000000000000042
SH076706.07FU_UDB015985_reps	k__Fungi;p__Ascomycota	0.7072504899503234
SH076744.07FU_FJ861979_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Patellariales;f__Patellariaceae;g__Rhytidhysteron;s__Rhytidhysteron_rufulum	0.7957085243586327
SH076745.07FU_GU138708_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Patellariales;f__Patellariaceae;g__Rhytidhysteron;s__Rhytidhysteron_rufulum	0.9608980663133698
SH077015.07FU_EU258674_refs	k__Fungi;p__Zygomycota;c__Zoopagomycotina_cls_Incertae_sedis;o__Zoopagales;f__Piptocephalidaceae;g__Piptocephalis;s__Piptocephalis_tieghemiana	0.8072785992972981
SH077047.07FU_JF715065_reps	k__Fungi;p__Zygomycota;c__Zoopagomycotina_cls_Incertae_sedis;o__Zoopagales;f__Piptocephalidaceae;g__Piptocephalis;s__Piptocephalis_tieghemiana	0.8960952524970417
SH077042.07FU_DQ182509_reps	k__Fungi;p__Zygomycota;c__Zoopagomycotina_cls_Incertae_sedis;o__Zoopagales;f__Piptocephalidaceae;g__Piptocephalis;s__Piptocephalis_tieghemiana	0.9493443833246579
SH077064.07FU_JN204435_reps	k__Fungi;p__Zygomycota;c__Zoopagomycotina_cls_Incertae_sedis;o__Zoopagales;f__Piptocephalidaceae;g__Piptocephalis;s__Piptocephalis_tieghemiana	0.823524472934863
SH077065.07FU_KF447896_reps	k__Fungi;p__Zygomycota;c__Zoopagomycotina_cls_Incertae_sedis;o__Zoopagales;f__Piptocephalidaceae;g__Piptocephalis;s__Piptocephalis_tieghemiana	0.7727220220861245
SH077339.07FU_UDB017724_reps	k__Fungi;p__Zygomycota;c__Zoopagomycotina_cls_Incertae_sedis;o__Zoopagales;f__Piptocephalidaceae;g__Piptocephalis;s__Piptocephalis_tieghemiana	0.7365069024167162
SH077352.07FU_AY588105_reps	k__Fungi	1.0000000000000022
SH077362.07FU_DQ366852_reps	k__Fungi	0.999999999999995
SH077406.07FU_UDB017901_reps	k__Fungi;p__Zygomycota;c__Zoopagomycotina_cls_Incertae_sedis;o__Zoopagales;f__Piptocephalidaceae;g__Piptocephalis;s__Piptocephalis_tieghemiana	0.7828768536899612
SH077482.07FU_KF442405_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Patellariales;f__Patellariaceae;g__Rhytidhysteron;s__Rhytidhysteron_rufulum	0.776449382861872
SH077499.07FU_HQ599386_refs	k__Fungi	0.9999999999999994
SH077543.07FU_JQ279547_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Patellariales;f__Patellariaceae;g__Rhytidhysteron;s__Rhytidhysteron_rufulum	0.8165851706355995
SH077609.07FU_JX429211_refs	k__Fungi;p__Zygomycota;c__Zoopagomycotina_cls_Incertae_sedis;o__Zoopagales;f__Piptocephalidaceae;g__Piptocephalis;s__Piptocephalis_tieghemiana	0.9562506711138707
SH077679.07FU_KC681817_reps	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes;o__Olpidiales;f__Olpidiaceae;g__Olpidium;s__Olpidium_bornovanus	0.9293620552846282
SH077737.07FU_UDB018206_reps	k__Fungi	0.9999999999999963
SH077750.07FU_HM484548_refs	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes;o__Olpidiales;f__Olpidiaceae;g__Olpidium;s__Olpidium_bornovanus	0.8156601545602162
SH077783.07FU_HQ897790_refs	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes;o__Olpidiales;f__Olpidiaceae;g__Olpidium;s__Olpidium_bornovanus	0.7040050808576933
SH077905.07FU_GU138729_reps	k__Fungi	0.9999999999999934
SH077920.07FU_KC710095_reps	k__Fungi	0.9999999999999968
SH077937.07FU_KP192562_reps	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes;o__Olpidiales;f__Olpidiaceae;g__Olpidium;s__Olpidium_bornovanus	0.7166037070080304
SH077970.07FU_UDB015293_refs	k__Fungi;p__Zygomycota;c__Zoopagomycotina_cls_Incertae_sedis;o__Zoopagales;f__Piptocephalidaceae;g__Piptocephalis;s__Piptocephalis_tieghemiana	0.8451184265242065
SH077973.07FU_JQ617564_reps	k__Fungi	1.000000000000001
SH078124.07FU_AJ567775_reps	k__Fungi	1.0000000000000033
SH078549.07FU_KF668313_reps	k__Fungi;p__Zygomycota;c__Zoopagomycotina_cls_Incertae_sedis;o__Zoopagales;f__Piptocephalidaceae;g__Piptocephalis;s__Piptocephalis_tieghemiana	0.7382028382164103
SH078610.07FU_KF291123_refs	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes	0.7282835191456258
SH078628.07FU_JN367308_reps	k__Fungi	1.0000000000000024
SH078661.07FU_DQ414539_reps	k__Fungi	1.0000000000000033
SH078685.07FU_JN943192_reps	k__Fungi;p__Zygomycota;c__Zoopagomycotina_cls_Incertae_sedis;o__Zoopagales;f__Piptocephalidaceae;g__Piptocephalis;s__Piptocephalis_tieghemiana	0.8484710077413783
SH078722.07FU_JN649363_reps	k__Fungi	0.9999999999999963
SH079036.07FU_AM882872_refs	k__Fungi	1.0000000000000013
SH079098.07FU_EU545145_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Patellariales;f__Patellariaceae;g__Rhytidhysteron;s__Rhytidhysteron_rufulum	0.9501895924531891
SH079118.07FU_AB042226_refs	k__Fungi	0.9999999999999982
SH079114.07FU_AF444401_reps	k__Fungi;p__Basidiomycota;c__Ustilaginomycotina_cls_Incertae_sedis;o__Malasseziales;f__Malasseziaceae;g__Malassezia;s__Malassezia_globosa	0.8316143301725586
SH079152.07FU_UDB011511_refs	k__Fungi	1.0000000000000016
SH079167.07FU_EU278678_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Patellariales;f__Patellariaceae;g__Rhytidhysteron;s__Rhytidhysteron_rufulum	0.7377180458138434
SH079312.07FU_EF679384_refs	k__Fungi;p__Ascomycota	0.7490070343460676
SH079327.07FU_UDB011326_refs	k__Fungi	1.000000000000001
SH079369.07FU_JN205825_reps	k__Fungi	0.9999999999999967
SH079385.07FU_UDB013524_reps	k__Fungi	1.0000000000000022
SH079393.07FU_HM485370_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Amylocorticiales;f__Amylocorticiaceae;g__Ceraceomyces;s__Ceraceomyces_serpens	0.7194579686334843
SH079478.07FU_EU343818_reps	k__Fungi	0.9999999999999996
SH079481.07FU_UDB015350_refs	k__Fungi	0.9999999999999954
SH079557.07FU_FJ803983_reps	k__Fungi	1.0000000000000038
SH079564.07FU_AY854069_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Patellariales;f__Patellariaceae;g__Rhytidhysteron;s__Rhytidhysteron_rufulum	0.7957213090880169
SH079566.07FU_UDB000656_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Patellariales;f__Patellariaceae;g__Rhytidhysteron;s__Rhytidhysteron_rufulum	0.7661700482717695
SH079628.07FU_AY243598_reps	k__Fungi;p__Zygomycota;c__Zoopagomycotina_cls_Incertae_sedis;o__Zoopagales;f__Piptocephalidaceae;g__Piptocephalis;s__Piptocephalis_tieghemiana	0.9128915059511453
SH079713.07FU_HM436636_reps	k__Fungi;p__Zygomycota;c__Zoopagomycotina_cls_Incertae_sedis;o__Zoopagales;f__Piptocephalidaceae;g__Piptocephalis;s__Piptocephalis_tieghemiana	0.8374846532005472
SH079741.07FU_DQ066360_reps	k__Fungi	1.0000000000000029
SH079753.07FU_FR716598_reps	k__Fungi	0.9999999999999943
SH079761.07FU_UDB015619_refs	k__Fungi	1.000000000000001
SH079779.07FU_UDB011722_refs	k__Fungi;p__Zygomycota;c__Zoopagomycotina_cls_Incertae_sedis;o__Zoopagales;f__Piptocephalidaceae;g__Piptocephalis;s__Piptocephalis_tieghemiana	0.8182152511887616
SH079951.07FU_AB115038_reps	k__Fungi	0.9999999999999963
SH079991.07FU_KC118129_refs	k__Fungi;p__Zygomycota	0.8523975176251092
SH079992.07FU_GU291261_refs	k__Fungi;p__Zygomycota	0.745498719776618
SH080110.07FU_KC552004_refs	k__Fungi	1.0000000000000042
SH080184.07FU_EU591776_reps	k__Fungi;p__Zygomycota;c__Zoopagomycotina_cls_Incertae_sedis;o__Zoopagales;f__Piptocephalidaceae;g__Piptocephalis;s__Piptocephalis_tieghemiana	0.9875629525424885
SH080234.07FU_UDB011329_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Patellariales;f__Patellariaceae;g__Rhytidhysteron;s__Rhytidhysteron_rufulum	0.8066458780253586
SH080465.07FU_UDB015429_refs	k__Fungi	0.9999999999999968
SH083624.07FU_EF409735_reps	k__Fungi	0.9999999999999949
SH080563.07FU_HG007985_refs	k__Fungi	1.0000000000000049
SH080700.07FU_DQ083020_refs	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes;o__Olpidiales;f__Olpidiaceae;g__Olpidium;s__Olpidium_bornovanus	0.8393148924113925
SH080695.07FU_HQ342412_refs	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes;o__Olpidiales;f__Olpidiaceae;g__Olpidium;s__Olpidium_bornovanus	0.8999502091651259
SH080699.07FU_FJ860850_refs	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes;o__Olpidiales;f__Olpidiaceae;g__Olpidium;s__Olpidium_bornovanus	0.9500344684274885
SH080738.07FU_AY737776_refs	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes;o__Olpidiales;f__Olpidiaceae;g__Olpidium;s__Olpidium_bornovanus	0.9823354016709899
SH080744.07FU_HM466664_refs	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes;o__Olpidiales;f__Olpidiaceae;g__Olpidium;s__Olpidium_bornovanus	0.9265123681889643
SH080745.07FU_AY737777_refs	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes;o__Olpidiales;f__Olpidiaceae;g__Olpidium;s__Olpidium_bornovanus	0.8794491872406109
SH080825.07FU_UDB016174_refs	k__Fungi;p__Basidiomycota;c__Ustilaginomycotina_cls_Incertae_sedis;o__Malasseziales;f__Malasseziaceae;g__Malassezia;s__Malassezia_globosa	0.8042774679013298
SH080875.07FU_UDB014252_reps	k__Fungi	0.9999999999999998
SH080924.07FU_JX145393_reps	k__Fungi	1.0000000000000009
SH081528.07FU_JF908409_reps	k__Fungi;p__Zygomycota;c__Zoopagomycotina_cls_Incertae_sedis;o__Zoopagales;f__Piptocephalidaceae;g__Piptocephalis;s__Piptocephalis_tieghemiana	0.9198659368406352
SH081613.07FU_FJ176721_refs	k__Fungi;p__Zygomycota;c__Zoopagomycotina_cls_Incertae_sedis;o__Zoopagales;f__Piptocephalidaceae;g__Piptocephalis;s__Piptocephalis_tieghemiana	0.7336636647132522
SH081654.07FU_JX968265_reps	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes;o__Olpidiales;f__Olpidiaceae;g__Olpidium;s__Olpidium_bornovanus	0.8252017815017263
